RowId,Location
6233,33.937218
6234,79.41911
6235,48.742607
6236,79.75727
6237,48.192432
6238,78.519684
6239,68.1938
6240,35.78353
6241,28.850883
6242,35.75847
6243,61.162918
6244,37.557358
6245,78.10642
6246,35.19774
6247,37.00711
6248,35.745026
6249,17.029594
6250,36.789867
6251,56.163227
6252,29.551744
6253,82.40117
6254,28.630665
6255,40.47411
6256,29.603683
6257,13.332157
6258,31.057861
6259,48.512596
6260,62.880226
6261,62.96269
6262,76.86847
6263,33.937218
6264,79.41911
6265,48.742607
6266,79.75727
6267,48.192432
6268,78.519684
6269,68.1938
6270,35.78353
6271,28.850883
6272,35.75847
6273,61.162918
6274,37.557358
6275,78.10642
6276,35.19774
6277,37.00711
6278,35.745026
6279,17.029594
6280,36.789867
6281,56.163227
6282,29.551744
6283,82.40117
6284,28.630665
6285,40.47411
6286,29.603683
6287,13.332157
6288,31.057861
6289,48.512596
6290,62.880226
6291,62.96269
6292,76.86847
6293,33.937218
6294,79.41911
6295,48.742607
6296,79.75727
6297,48.192432
6298,78.519684
6299,68.1938
6300,35.78353
6301,28.850883
6302,35.75847
6303,61.162918
6304,37.557358
6305,78.10642
6306,35.19774
6307,37.00711
6308,35.745026
6309,17.029594
6310,36.789867
6311,56.163227
6312,29.551744
6313,82.40117
6314,28.630665
6315,40.47411
6316,29.603683
6317,13.332157
6318,31.057861
6319,48.512596
6320,62.880226
6321,62.96269
6322,76.86847
6323,33.937218
6324,79.41911
6325,48.742607
6326,79.75727
6327,48.192432
6328,78.519684
6329,68.1938
6330,35.78353
6331,28.850883
6332,35.75847
6333,61.162918
6334,37.557358
6335,78.10642
6336,35.19774
6337,37.00711
6338,35.745026
6339,17.029594
6340,36.789867
6341,56.163227
6342,29.551744
6343,82.40117
6344,28.630665
6345,40.47411
6346,29.603683
6347,13.332157
6348,31.057861
6349,48.512596
6350,62.880226
6351,62.96269
6352,76.86847
6353,33.937218
6354,79.41911
6355,48.742607
6356,79.75727
6357,48.192432
6358,78.519684
6359,68.1938
6360,35.78353
6361,28.850883
6362,35.75847
6363,61.162918
6364,37.557358
6365,78.10642
6366,35.19774
6367,37.00711
6368,35.745026
6369,17.029594
6370,36.789867
6371,56.163227
6372,29.551744
6373,82.40117
6374,28.630665
6375,40.47411
6376,29.603683
6377,13.332157
6378,31.057861
6379,48.512596
6380,62.880226
6381,62.96269
6382,76.86847
6383,33.937218
6384,79.41911
6385,48.742607
6386,79.75727
6387,48.192432
6388,78.519684
6389,68.1938
6390,35.78353
6391,28.850883
6392,35.75847
6393,61.162918
6394,37.557358
6395,78.10642
6396,35.19774
6397,37.00711
6398,35.745026
6399,17.029594
6400,36.789867
6401,56.163227
6402,29.551744
6403,82.40117
6404,28.630665
6405,40.47411
6406,29.603683
6407,13.332157
6408,31.057861
6409,48.512596
6410,62.880226
6411,62.96269
6412,76.86847
6413,33.937218
6414,79.41911
6415,48.742607
6416,79.75727
6417,48.192432
6418,78.519684
6419,68.1938
6420,35.78353
6421,28.850883
6422,35.75847
6423,61.162918
6424,37.557358
6425,78.10642
6426,35.19774
6427,37.00711
6428,35.745026
6429,17.029594
6430,36.789867
6431,56.163227
6432,29.551744
6433,82.40117
6434,28.630665
6435,40.47411
6436,29.603683
6437,13.332157
6438,31.057861
6439,48.512596
6440,62.880226
6441,62.96269
6442,76.86847
6443,33.937218
6444,79.41911
6445,48.742607
6446,79.75727
6447,48.192432
6448,78.519684
6449,68.1938
6450,35.78353
6451,28.850883
6452,35.75847
6453,61.162918
6454,37.557358
6455,78.10642
6456,35.19774
6457,37.00711
6458,35.745026
6459,17.029594
6460,36.789867
6461,56.163227
6462,29.551744
6463,82.40117
6464,28.630665
6465,40.47411
6466,29.603683
6467,13.332157
6468,31.057861
6469,48.512596
6470,62.880226
6471,62.96269
6472,76.86847
6473,33.937218
6474,79.41911
6475,48.742607
6476,79.75727
6477,48.192432
6478,78.519684
6479,68.1938
6480,35.78353
6481,28.850883
6482,35.75847
6483,61.162918
6484,37.557358
6485,78.10642
6486,35.19774
6487,37.00711
6488,35.745026
6489,17.029594
6490,36.789867
6491,56.163227
6492,29.551744
6493,82.40117
6494,28.630665
6495,40.47411
6496,29.603683
6497,13.332157
6498,31.057861
6499,48.512596
6500,62.880226
6501,62.96269
6502,76.86847
6503,33.937218
6504,79.41911
6505,48.742607
6506,79.75727
6507,48.192432
6508,78.519684
6509,68.1938
6510,35.78353
6511,28.850883
6512,35.75847
6513,61.162918
6514,37.557358
6515,78.10642
6516,35.19774
6517,37.00711
6518,35.745026
6519,17.029594
6520,36.789867
6521,56.163227
6522,29.551744
6523,82.40117
6524,28.630665
6525,40.47411
6526,29.603683
6527,13.332157
6528,31.057861
6529,48.512596
6530,62.880226
6531,62.96269
6532,76.86847
6533,33.937218
6534,79.41911
6535,48.742607
6536,79.75727
6537,48.192432
6538,78.519684
6539,68.1938
6540,35.78353
6541,28.850883
6542,35.75847
6543,61.162918
6544,37.557358
6545,78.10642
6546,35.19774
6547,37.00711
6548,35.745026
6549,17.029594
6550,36.789867
6551,56.163227
6552,29.551744
6553,82.40117
6554,28.630665
6555,40.47411
6556,29.603683
6557,13.332157
6558,31.057861
6559,48.512596
6560,62.880226
6561,62.96269
6562,76.86847
6563,33.937218
6564,79.41911
6565,48.742607
6566,79.75727
6567,48.192432
6568,78.519684
6569,68.1938
6570,35.78353
6571,28.850883
6572,35.75847
6573,61.162918
6574,37.557358
6575,78.10642
6576,35.19774
6577,37.00711
6578,35.745026
6579,17.029594
6580,36.789867
6581,56.163227
6582,29.551744
6583,82.40117
6584,28.630665
6585,40.47411
6586,29.603683
6587,13.332157
6588,31.057861
6589,48.512596
6590,62.880226
6591,62.96269
6592,76.86847
6593,33.937218
6594,79.41911
6595,48.742607
6596,79.75727
6597,48.192432
6598,78.519684
6599,68.1938
6600,35.78353
6601,28.850883
6602,35.75847
6603,61.162918
6604,37.557358
6605,78.10642
6606,35.19774
6607,37.00711
6608,35.745026
6609,17.029594
6610,36.789867
6611,56.163227
6612,29.551744
6613,82.40117
6614,28.630665
6615,40.47411
6616,29.603683
6617,13.332157
6618,31.057861
6619,48.512596
6620,62.880226
6621,62.96269
6622,76.86847
6623,33.937218
6624,79.41911
6625,48.742607
6626,79.75727
6627,48.192432
6628,78.519684
6629,68.1938
6630,35.78353
6631,28.850883
6632,35.75847
6633,61.162918
6634,37.557358
6635,78.10642
6636,35.19774
6637,37.00711
6638,35.745026
6639,17.029594
6640,36.789867
6641,56.163227
6642,29.551744
6643,82.40117
6644,28.630665
6645,40.47411
6646,29.603683
6647,13.332157
6648,31.057861
6649,48.512596
6650,62.880226
6651,62.96269
6652,76.86847
6653,33.937218
6654,79.41911
6655,48.742607
6656,79.75727
6657,48.192432
6658,78.519684
6659,68.1938
6660,35.78353
6661,28.850883
6662,35.75847
6663,61.162918
6664,37.557358
6665,78.10642
6666,35.19774
6667,37.00711
6668,35.745026
6669,17.029594
6670,36.789867
6671,56.163227
6672,29.551744
6673,82.40117
6674,28.630665
6675,40.47411
6676,29.603683
6677,13.332157
6678,31.057861
6679,48.512596
6680,62.880226
6681,62.96269
6682,76.86847
6683,33.937218
6684,79.41911
6685,48.742607
6686,79.75727
6687,48.192432
6688,78.519684
6689,68.1938
6690,35.78353
6691,28.850883
6692,35.75847
6693,61.162918
6694,37.557358
6695,78.10642
6696,35.19774
6697,37.00711
6698,35.745026
6699,17.029594
6700,36.789867
6701,56.163227
6702,29.551744
6703,82.40117
6704,28.630665
6705,40.47411
6706,29.603683
6707,13.332157
6708,31.057861
6709,48.512596
6710,62.880226
6711,62.96269
6712,76.86847
6713,33.937218
6714,79.41911
6715,48.742607
6716,79.75727
6717,48.192432
6718,78.519684
6719,68.1938
6720,35.78353
6721,28.850883
6722,35.75847
6723,61.162918
6724,37.557358
6725,78.10642
6726,35.19774
6727,37.00711
6728,35.745026
6729,17.029594
6730,36.789867
6731,56.163227
6732,29.551744
6733,82.40117
6734,28.630665
6735,40.47411
6736,29.603683
6737,13.332157
6738,31.057861
6739,48.512596
6740,62.880226
6741,62.96269
6742,76.86847
6743,33.937218
6744,79.41911
6745,48.742607
6746,79.75727
6747,48.192432
6748,78.519684
6749,68.1938
6750,35.78353
6751,28.850883
6752,35.75847
6753,61.162918
6754,37.557358
6755,78.10642
6756,35.19774
6757,37.00711
6758,35.745026
6759,17.029594
6760,36.789867
6761,56.163227
6762,29.551744
6763,82.40117
6764,28.630665
6765,40.47411
6766,29.603683
6767,13.332157
6768,31.057861
6769,48.512596
6770,62.880226
6771,62.96269
6772,76.86847
6773,33.937218
6774,79.41911
6775,48.742607
6776,79.75727
6777,48.192432
6778,78.519684
6779,68.1938
6780,35.78353
6781,28.850883
6782,35.75847
6783,61.162918
6784,37.557358
6785,78.10642
6786,35.19774
6787,37.00711
6788,35.745026
6789,17.029594
6790,36.789867
6791,56.163227
6792,29.551744
6793,82.40117
6794,28.630665
6795,40.47411
6796,29.603683
6797,13.332157
6798,31.057861
6799,48.512596
6800,62.880226
6801,62.96269
6802,76.86847
6803,33.937218
6804,79.41911
6805,48.742607
6806,79.75727
6807,48.192432
6808,78.519684
6809,68.1938
6810,35.78353
6811,28.850883
6812,35.75847
6813,61.162918
6814,37.557358
6815,78.10642
6816,35.19774
6817,37.00711
6818,35.745026
6819,17.029594
6820,36.789867
6821,56.163227
6822,29.551744
6823,82.40117
6824,28.630665
6825,40.47411
6826,29.603683
6827,13.332157
6828,31.057861
6829,48.512596
6830,62.880226
6831,62.96269
6832,76.86847
6833,33.937218
6834,79.41911
6835,48.742607
6836,79.75727
6837,48.192432
6838,78.519684
6839,68.1938
6840,35.78353
6841,28.850883
6842,35.75847
6843,61.162918
6844,37.557358
6845,78.10642
6846,35.19774
6847,37.00711
6848,35.745026
6849,17.029594
6850,36.789867
6851,56.163227
6852,29.551744
6853,82.40117
6854,28.630665
6855,40.47411
6856,29.603683
6857,13.332157
6858,31.057861
6859,48.512596
6860,62.880226
6861,62.96269
6862,76.86847
6863,33.937218
6864,79.41911
6865,48.742607
6866,79.75727
6867,48.192432
6868,78.519684
6869,68.1938
6870,35.78353
6871,28.850883
6872,35.75847
6873,61.162918
6874,37.557358
6875,78.10642
6876,35.19774
6877,37.00711
6878,35.745026
6879,17.029594
6880,36.789867
6881,56.163227
6882,29.551744
6883,82.40117
6884,28.630665
6885,40.47411
6886,29.603683
6887,13.332157
6888,31.057861
6889,48.512596
6890,62.880226
6891,62.96269
6892,76.86847
6893,33.937218
6894,79.41911
6895,48.742607
6896,79.75727
6897,48.192432
6898,78.519684
6899,68.1938
6900,35.78353
6901,28.850883
6902,35.75847
6903,61.162918
6904,37.557358
6905,78.10642
6906,35.19774
6907,37.00711
6908,35.745026
6909,17.029594
6910,36.789867
6911,56.163227
6912,29.551744
6913,82.40117
6914,28.630665
6915,40.47411
6916,29.603683
6917,13.332157
6918,31.057861
6919,48.512596
6920,62.880226
6921,62.96269
6922,76.86847
6923,33.937218
6924,79.41911
6925,48.742607
6926,79.75727
6927,48.192432
6928,78.519684
6929,68.1938
6930,35.78353
6931,28.850883
6932,35.75847
6933,61.162918
6934,37.557358
6935,78.10642
6936,35.19774
6937,37.00711
6938,35.745026
6939,17.029594
6940,36.789867
6941,56.163227
6942,29.551744
6943,82.40117
6944,28.630665
6945,40.47411
6946,29.603683
6947,13.332157
6948,31.057861
6949,48.512596
6950,62.880226
6951,62.96269
6952,76.86847
6953,33.937218
6954,79.41911
6955,48.742607
6956,79.75727
6957,48.192432
6958,78.519684
6959,68.1938
6960,35.78353
6961,28.850883
6962,35.75847
6963,61.162918
6964,37.557358
6965,78.10642
6966,35.19774
6967,37.00711
6968,35.745026
6969,17.029594
6970,36.789867
6971,56.163227
6972,29.551744
6973,82.40117
6974,28.630665
6975,40.47411
6976,29.603683
6977,13.332157
6978,31.057861
6979,48.512596
6980,62.880226
6981,62.96269
6982,76.86847
6983,33.937218
6984,79.41911
6985,48.742607
6986,79.75727
6987,48.192432
6988,78.519684
6989,68.1938
6990,35.78353
6991,28.850883
6992,35.75847
6993,61.162918
6994,37.557358
6995,78.10642
6996,35.19774
6997,37.00711
6998,35.745026
6999,17.029594
7000,36.789867
7001,56.163227
7002,29.551744
7003,82.40117
7004,28.630665
7005,40.47411
7006,29.603683
7007,13.332157
7008,31.057861
7009,48.512596
7010,62.880226
7011,62.96269
7012,76.86847
7013,33.937218
7014,79.41911
7015,48.742607
7016,79.75727
7017,48.192432
7018,78.519684
7019,68.1938
7020,35.78353
7021,28.850883
7022,35.75847
7023,61.162918
7024,37.557358
7025,78.10642
7026,35.19774
7027,37.00711
7028,35.745026
7029,17.029594
7030,36.789867
7031,56.163227
7032,29.551744
7033,82.40117
7034,28.630665
7035,40.47411
7036,29.603683
7037,13.332157
7038,31.057861
7039,48.512596
7040,62.880226
7041,62.96269
7042,76.86847
7043,33.937218
7044,79.41911
7045,48.742607
7046,79.75727
7047,48.192432
7048,78.519684
7049,68.1938
7050,35.78353
7051,28.850883
7052,35.75847
7053,61.162918
7054,37.557358
7055,78.10642
7056,35.19774
7057,37.00711
7058,35.745026
7059,17.029594
7060,36.789867
7061,56.163227
7062,29.551744
7063,82.40117
7064,28.630665
7065,40.47411
7066,29.603683
7067,13.332157
7068,31.057861
7069,48.512596
7070,62.880226
7071,62.96269
7072,76.86847
7073,33.937218
7074,79.41911
7075,48.742607
7076,79.75727
7077,48.192432
7078,78.519684
7079,68.1938
7080,35.78353
7081,28.850883
7082,35.75847
7083,61.162918
7084,37.557358
7085,78.10642
7086,35.19774
7087,37.00711
7088,35.745026
7089,17.029594
7090,36.789867
7091,56.163227
7092,29.551744
7093,82.40117
7094,28.630665
7095,40.47411
7096,29.603683
7097,13.332157
7098,31.057861
7099,48.512596
7100,62.880226
7101,62.96269
7102,76.86847
7103,33.937218
7104,79.41911
7105,48.742607
7106,79.75727
7107,48.192432
7108,78.519684
7109,68.1938
7110,35.78353
7111,28.850883
7112,35.75847
7113,61.162918
7114,37.557358
7115,78.10642
7116,35.19774
7117,37.00711
7118,35.745026
7119,17.029594
7120,36.789867
7121,56.163227
7122,29.551744
7123,82.40117
7124,28.630665
7125,40.47411
7126,29.603683
7127,13.332157
7128,31.057861
7129,48.512596
7130,62.880226
7131,62.96269
7132,76.86847
7133,33.937218
7134,79.41911
7135,48.742607
7136,79.75727
7137,48.192432
7138,78.519684
7139,68.1938
7140,35.78353
7141,28.850883
7142,35.75847
7143,61.162918
7144,37.557358
7145,78.10642
7146,35.19774
7147,37.00711
7148,35.745026
7149,17.029594
7150,36.789867
7151,56.163227
7152,29.551744
7153,82.40117
7154,28.630665
7155,40.47411
7156,29.603683
7157,13.332157
7158,31.057861
7159,48.512596
7160,62.880226
7161,62.96269
7162,76.86847
7163,33.937218
7164,79.41911
7165,48.742607
7166,79.75727
7167,48.192432
7168,78.519684
7169,68.1938
7170,35.78353
7171,28.850883
7172,35.75847
7173,61.162918
7174,37.557358
7175,78.10642
7176,35.19774
7177,37.00711
7178,35.745026
7179,17.029594
7180,36.789867
7181,56.163227
7182,29.551744
7183,82.40117
7184,28.630665
7185,40.47411
7186,29.603683
7187,13.332157
7188,31.057861
7189,48.512596
7190,62.880226
7191,62.96269
7192,76.86847
7193,33.937218
7194,79.41911
7195,48.742607
7196,79.75727
7197,48.192432
7198,78.519684
7199,68.1938
7200,35.78353
7201,28.850883
7202,35.75847
7203,61.162918
7204,37.557358
7205,78.10642
7206,35.19774
7207,37.00711
7208,35.745026
7209,17.029594
7210,36.789867
7211,56.163227
7212,29.551744
7213,82.40117
7214,28.630665
7215,40.47411
7216,29.603683
7217,13.332157
7218,31.057861
7219,48.512596
7220,62.880226
7221,62.96269
7222,76.86847
7223,33.937218
7224,79.41911
7225,48.742607
7226,79.75727
7227,48.192432
7228,78.519684
7229,68.1938
7230,35.78353
7231,28.850883
7232,35.75847
7233,61.162918
7234,37.557358
7235,78.10642
7236,35.19774
7237,37.00711
7238,35.745026
7239,17.029594
7240,36.789867
7241,56.163227
7242,29.551744
7243,82.40117
7244,28.630665
7245,40.47411
7246,29.603683
7247,13.332157
7248,31.057861
7249,48.512596
7250,62.880226
7251,62.96269
7252,76.86847
7253,33.937218
7254,79.41911
7255,48.742607
7256,79.75727
7257,48.192432
7258,78.519684
7259,68.1938
7260,35.78353
7261,28.850883
7262,35.75847
7263,61.162918
7264,37.557358
7265,78.10642
7266,35.19774
7267,37.00711
7268,35.745026
7269,17.029594
7270,36.789867
7271,56.163227
7272,29.551744
7273,82.40117
7274,28.630665
7275,40.47411
7276,29.603683
7277,13.332157
7278,31.057861
7279,48.512596
7280,62.880226
7281,62.96269
7282,76.86847
7283,33.937218
7284,79.41911
7285,48.742607
7286,79.75727
7287,48.192432
7288,78.519684
7289,68.1938
7290,35.78353
7291,28.850883
7292,35.75847
7293,61.162918
7294,37.557358
7295,78.10642
7296,35.19774
7297,37.00711
7298,35.745026
7299,17.029594
7300,36.789867
7301,56.163227
7302,29.551744
7303,82.40117
7304,28.630665
7305,40.47411
7306,29.603683
7307,13.332157
7308,31.057861
7309,48.512596
7310,62.880226
7311,62.96269
7312,76.86847
7313,33.937218
7314,79.41911
7315,48.742607
7316,79.75727
7317,48.192432
7318,78.519684
7319,68.1938
7320,35.78353
7321,28.850883
7322,35.75847
7323,61.162918
7324,37.557358
7325,78.10642
7326,35.19774
7327,37.00711
7328,35.745026
7329,17.029594
7330,36.789867
7331,56.163227
7332,29.551744
7333,82.40117
7334,28.630665
7335,40.47411
7336,29.603683
7337,13.332157
7338,31.057861
7339,48.512596
7340,62.880226
7341,62.96269
7342,76.86847
7343,33.937218
7344,79.41911
7345,48.742607
7346,79.75727
7347,48.192432
7348,78.519684
7349,68.1938
7350,35.78353
7351,28.850883
7352,35.75847
7353,61.162918
7354,37.557358
7355,78.10642
7356,35.19774
7357,37.00711
7358,35.745026
7359,17.029594
7360,36.789867
7361,56.163227
7362,29.551744
7363,82.40117
7364,28.630665
7365,40.47411
7366,29.603683
7367,13.332157
7368,31.057861
7369,48.512596
7370,62.880226
7371,62.96269
7372,76.86847
7373,33.937218
7374,79.41911
7375,48.742607
7376,79.75727
7377,48.192432
7378,78.519684
7379,68.1938
7380,35.78353
7381,28.850883
7382,35.75847
7383,61.162918
7384,37.557358
7385,78.10642
7386,35.19774
7387,37.00711
7388,35.745026
7389,17.029594
7390,36.789867
7391,56.163227
7392,29.551744
7393,82.40117
7394,28.630665
7395,40.47411
7396,29.603683
7397,13.332157
7398,31.057861
7399,48.512596
7400,62.880226
7401,62.96269
7402,76.86847
7403,33.937218
7404,79.41911
7405,48.742607
7406,79.75727
7407,48.192432
7408,78.519684
7409,68.1938
7410,35.78353
7411,28.850883
7412,35.75847
7413,61.162918
7414,37.557358
7415,78.10642
7416,35.19774
7417,37.00711
7418,35.745026
7419,17.029594
7420,36.789867
7421,56.163227
7422,29.551744
7423,82.40117
7424,28.630665
7425,40.47411
7426,29.603683
7427,13.332157
7428,31.057861
7429,48.512596
7430,62.880226
7431,62.96269
7432,76.86847
7433,33.937218
7434,79.41911
7435,48.742607
7436,79.75727
7437,48.192432
7438,78.519684
7439,68.1938
7440,35.78353
7441,28.850883
7442,35.75847
7443,61.162918
7444,37.557358
7445,78.10642
7446,35.19774
7447,37.00711
7448,35.745026
7449,17.029594
7450,36.789867
7451,56.163227
7452,29.551744
7453,82.40117
7454,28.630665
7455,40.47411
7456,29.603683
7457,13.332157
7458,31.057861
7459,48.512596
7460,62.880226
7461,62.96269
7462,76.86847
7463,33.937218
7464,79.41911
7465,48.742607
7466,79.75727
7467,48.192432
7468,78.519684
7469,68.1938
7470,35.78353
7471,28.850883
7472,35.75847
7473,61.162918
7474,37.557358
7475,78.10642
7476,35.19774
7477,37.00711
7478,35.745026
7479,17.029594
7480,36.789867
7481,56.163227
7482,29.551744
7483,82.40117
7484,28.630665
7485,40.47411
7486,29.603683
7487,13.332157
7488,31.057861
7489,48.512596
7490,62.880226
7491,62.96269
7492,76.86847
7493,33.937218
7494,79.41911
7495,48.742607
7496,79.75727
7497,48.192432
7498,78.519684
7499,68.1938
7500,35.78353
7501,28.850883
7502,35.75847
7503,61.162918
7504,37.557358
7505,78.10642
7506,35.19774
7507,37.00711
7508,35.745026
7509,17.029594
7510,36.789867
7511,56.163227
7512,29.551744
7513,82.40117
7514,28.630665
7515,40.47411
7516,29.603683
7517,13.332157
7518,31.057861
7519,48.512596
7520,62.880226
7521,62.96269
7522,76.86847
7523,33.937218
7524,79.41911
7525,48.742607
7526,79.75727
7527,48.192432
7528,78.519684
7529,68.1938
7530,35.78353
7531,28.850883
7532,35.75847
7533,61.162918
7534,37.557358
7535,78.10642
7536,35.19774
7537,37.00711
7538,35.745026
7539,17.029594
7540,36.789867
7541,56.163227
7542,29.551744
7543,82.40117
7544,28.630665
7545,40.47411
7546,29.603683
7547,13.332157
7548,31.057861
7549,48.512596
7550,62.880226
7551,62.96269
7552,76.86847
7553,33.937218
7554,79.41911
7555,48.742607
7556,79.75727
7557,48.192432
7558,78.519684
7559,68.1938
7560,35.78353
7561,28.850883
7562,35.75847
7563,61.162918
7564,37.557358
7565,78.10642
7566,35.19774
7567,37.00711
7568,35.745026
7569,17.029594
7570,36.789867
7571,56.163227
7572,29.551744
7573,82.40117
7574,28.630665
7575,40.47411
7576,29.603683
7577,13.332157
7578,31.057861
7579,48.512596
7580,62.880226
7581,62.96269
7582,76.86847
7583,33.937218
7584,79.41911
7585,48.742607
7586,79.75727
7587,48.192432
7588,78.519684
7589,68.1938
7590,35.78353
7591,28.850883
7592,35.75847
7593,61.162918
7594,37.557358
7595,78.10642
7596,35.19774
7597,37.00711
7598,35.745026
7599,17.029594
7600,36.789867
7601,56.163227
7602,29.551744
7603,82.40117
7604,28.630665
7605,40.47411
7606,29.603683
7607,13.332157
7608,31.057861
7609,48.512596
7610,62.880226
7611,62.96269
7612,76.86847
7613,33.937218
7614,79.41911
7615,48.742607
7616,79.75727
7617,48.192432
7618,78.519684
7619,68.1938
7620,35.78353
7621,28.850883
7622,35.75847
7623,61.162918
7624,37.557358
7625,78.10642
7626,35.19774
7627,37.00711
7628,35.745026
7629,17.029594
7630,36.789867
7631,56.163227
7632,29.551744
7633,82.40117
7634,28.630665
7635,40.47411
7636,29.603683
7637,13.332157
7638,31.057861
7639,48.512596
7640,62.880226
7641,62.96269
7642,76.86847
7643,33.937218
7644,79.41911
7645,48.742607
7646,79.75727
7647,48.192432
7648,78.519684
7649,68.1938
7650,35.78353
7651,28.850883
7652,35.75847
7653,61.162918
7654,37.557358
7655,78.10642
7656,35.19774
7657,37.00711
7658,35.745026
7659,17.029594
7660,36.789867
7661,56.163227
7662,29.551744
7663,82.40117
7664,28.630665
7665,40.47411
7666,29.603683
7667,13.332157
7668,31.057861
7669,48.512596
7670,62.880226
7671,62.96269
7672,76.86847
7673,33.937218
7674,79.41911
7675,48.742607
7676,79.75727
7677,48.192432
7678,78.519684
7679,68.1938
7680,35.78353
7681,28.850883
7682,35.75847
7683,61.162918
7684,37.557358
7685,78.10642
7686,35.19774
7687,37.00711
7688,35.745026
7689,17.029594
7690,36.789867
7691,56.163227
7692,29.551744
7693,82.40117
7694,28.630665
7695,40.47411
7696,29.603683
7697,13.332157
7698,31.057861
7699,48.512596
7700,62.880226
7701,62.96269
7702,76.86847
7703,33.937218
7704,79.41911
7705,48.742607
7706,79.75727
7707,48.192432
7708,78.519684
7709,68.1938
7710,35.78353
7711,28.850883
7712,35.75847
7713,61.162918
7714,37.557358
7715,78.10642
7716,35.19774
7717,37.00711
7718,35.745026
7719,17.029594
7720,36.789867
7721,56.163227
7722,29.551744
7723,82.40117
7724,28.630665
7725,40.47411
7726,29.603683
7727,13.332157
7728,31.057861
7729,48.512596
7730,62.880226
7731,62.96269
7732,76.86847
7733,33.937218
7734,79.41911
7735,48.742607
7736,79.75727
7737,48.192432
7738,78.519684
7739,68.1938
7740,35.78353
7741,28.850883
7742,35.75847
7743,61.162918
7744,37.557358
7745,78.10642
7746,35.19774
7747,37.00711
7748,35.745026
7749,17.029594
7750,36.789867
7751,56.163227
7752,29.551744
7753,82.40117
7754,28.630665
7755,40.47411
7756,29.603683
7757,13.332157
7758,31.057861
7759,48.512596
7760,62.880226
7761,62.96269
7762,76.86847
7763,33.937218
7764,79.41911
7765,48.742607
7766,79.75727
7767,48.192432
7768,78.519684
7769,68.1938
7770,35.78353
7771,28.850883
7772,35.75847
7773,61.162918
7774,37.557358
7775,78.10642
7776,35.19774
7777,37.00711
7778,35.745026
7779,17.029594
7780,36.789867
7781,56.163227
7782,29.551744
7783,82.40117
7784,28.630665
7785,40.47411
7786,29.603683
7787,13.332157
7788,31.057861
7789,48.512596
7790,62.880226
7791,62.96269
7792,76.86847
7793,33.937218
7794,79.41911
7795,48.742607
7796,79.75727
7797,48.192432
7798,78.519684
7799,68.1938
7800,35.78353
7801,28.850883
7802,35.75847
7803,61.162918
7804,37.557358
7805,78.10642
7806,35.19774
7807,37.00711
7808,35.745026
7809,17.029594
7810,36.789867
7811,56.163227
7812,29.551744
7813,82.40117
7814,28.630665
7815,40.47411
7816,29.603683
7817,13.332157
7818,31.057861
7819,48.512596
7820,62.880226
7821,62.96269
7822,76.86847
7823,33.937218
7824,79.41911
7825,48.742607
7826,79.75727
7827,48.192432
7828,78.519684
7829,68.1938
7830,35.78353
7831,28.850883
7832,35.75847
7833,61.162918
7834,37.557358
7835,78.10642
7836,35.19774
7837,37.00711
7838,35.745026
7839,17.029594
7840,36.789867
7841,56.163227
7842,29.551744
7843,82.40117
7844,28.630665
7845,40.47411
7846,29.603683
7847,13.332157
7848,31.057861
7849,48.512596
7850,62.880226
7851,62.96269
7852,76.86847
7853,33.937218
7854,79.41911
7855,48.742607
7856,79.75727
7857,48.192432
7858,78.519684
7859,68.1938
7860,35.78353
7861,28.850883
7862,35.75847
7863,61.162918
7864,37.557358
7865,78.10642
7866,35.19774
7867,37.00711
7868,35.745026
7869,17.029594
7870,36.789867
7871,56.163227
7872,29.551744
7873,82.40117
7874,28.630665
7875,40.47411
7876,29.603683
7877,13.332157
7878,31.057861
7879,48.512596
7880,62.880226
7881,62.96269
7882,76.86847
7883,33.937218
7884,79.41911
7885,48.742607
7886,79.75727
7887,48.192432
7888,78.519684
7889,68.1938
7890,35.78353
7891,28.850883
7892,35.75847
7893,61.162918
7894,37.557358
7895,78.10642
7896,35.19774
7897,37.00711
7898,35.745026
7899,17.029594
7900,36.789867
7901,56.163227
7902,29.551744
7903,82.40117
7904,28.630665
7905,40.47411
7906,29.603683
7907,13.332157
7908,31.057861
7909,48.512596
7910,62.880226
7911,62.96269
7912,76.86847
7913,33.937218
7914,79.41911
7915,48.742607
7916,79.75727
7917,48.192432
7918,78.519684
7919,68.1938
7920,35.78353
7921,28.850883
7922,35.75847
7923,61.162918
7924,37.557358
7925,78.10642
7926,35.19774
7927,37.00711
7928,35.745026
7929,17.029594
7930,36.789867
7931,56.163227
7932,29.551744
7933,82.40117
7934,28.630665
7935,40.47411
7936,29.603683
7937,13.332157
7938,31.057861
7939,48.512596
7940,62.880226
7941,62.96269
7942,76.86847
7943,33.937218
7944,79.41911
7945,48.742607
7946,79.75727
7947,48.192432
7948,78.519684
7949,68.1938
7950,35.78353
7951,28.850883
7952,35.75847
7953,61.162918
7954,37.557358
7955,78.10642
7956,35.19774
7957,37.00711
7958,35.745026
7959,17.029594
7960,36.789867
7961,56.163227
7962,29.551744
7963,82.40117
7964,28.630665
7965,40.47411
7966,29.603683
7967,13.332157
7968,31.057861
7969,48.512596
7970,62.880226
7971,62.96269
7972,76.86847
7973,33.937218
7974,79.41911
7975,48.742607
7976,79.75727
7977,48.192432
7978,78.519684
7979,68.1938
7980,35.78353
7981,28.850883
