RowId,Location
7970,60.385338
7971,61.694374
7972,74.40372
7973,34.907036
7974,73.129425
7975,48.27157
7976,72.37401
7977,46.025517
7978,78.87491
7979,68.33212
7980,37.111732
7981,29.409088
7982,37.00556
7983,60.400536
7984,37.218933
7985,75.36929
7986,38.98158
7987,35.956356
7988,38.041252
7989,20.60534
7990,38.247322
7991,56.423107
7992,28.089624
7993,82.304535
7994,29.437178
7995,39.045525
7996,30.4911
7997,13.321266
7998,28.081844
7999,48.640408
8000,62.93383
8001,62.895943
8002,76.80558
8003,32.628178
8004,76.492744
8005,48.333782
8006,74.832535
8007,46.78766
8008,83.37567
8009,69.21483
8010,36.350643
8011,30.683517
8012,36.564396
8013,60.436764
8014,36.18611
8015,75.284546
8016,40.977562
8017,37.196983
8018,37.877533
8019,21.07438
8020,37.25073
8021,56.703117
8022,26.382391
8023,81.94969
8024,30.565552
8025,40.206306
8026,31.737143
8027,15.267166
8028,26.700645
8029,48.660263
8030,60.650146
8031,61.283012
8032,76.974884
8033,33.30446
8034,75.08761
8035,47.997517
8036,73.50276
8037,44.616325
8038,83.69088
8039,69.57637
8040,35.580418
8041,30.173727
8042,37.0762
8043,59.645332
8044,37.071827
8045,74.525185
8046,39.189552
8047,36.155815
8048,37.98342
8049,20.974949
8050,38.428482
8051,56.74325
8052,26.785938
8053,82.53442
8054,29.12053
8055,38.275448
8056,31.616707
8057,14.226021
8058,28.100487
8059,49.688232
8060,60.945244
8061,62.838898
8062,75.604546
8063,33.341423
8064,74.93295
8065,47.81862
8066,74.589294
8067,46.34688
8068,81.59685
8069,68.1187
8070,37.77677
8071,27.960878
8072,37.316685
8073,60.98436
8074,37.644238
8075,76.38848
8076,35.9794
8077,34.718197
8078,38.141716
8079,18.793808
8080,39.06156
8081,55.733482
8082,29.328293
8083,82.427505
8084,27.54208
8085,37.964134
8086,29.78971
8087,10.427826
8088,29.954706
8089,48.79213
8090,65.62077
8091,65.40172
8092,77.93125
8093,32.15207
8094,79.037704
8095,49.63188
8096,77.569824
8097,49.952522
8098,84.80565
8099,70.0463
8100,35.962757
8101,29.404728
8102,36.63127
8103,60.141068
8104,36.72082
8105,75.824425
8106,38.85015
8107,35.602608
8108,37.797512
8109,19.637775
8110,38.012424
8111,56.8783
8112,26.26313
8113,84.14589
8114,27.982132
8115,37.614456
8116,30.660442
8117,12.008621
8118,27.321129
8119,49.4437
8120,62.354473
8121,63.772858
8122,76.728
8123,32.253155
8124,76.57056
8125,47.876556
8126,75.65891
8127,46.805077
8128,83.88837
8129,68.81635
8130,37.822083
8131,30.028847
8132,36.25044
8133,60.130455
8134,38.23781
8135,75.01354
8136,39.76257
8137,35.863937
8138,37.20369
8139,20.838505
8140,37.159843
8141,57.257572
8142,28.369461
8143,83.36938
8144,30.236912
8145,38.696304
8146,29.955639
8147,13.680584
8148,26.747375
8149,48.163708
8150,62.9478
8151,62.06691
8152,76.80682
8153,31.573486
8154,75.275345
8155,46.74597
8156,74.7047
8157,45.933784
8158,82.38562
8159,67.42887
8160,37.888763
8161,30.296757
8162,37.15197
8163,60.198093
8164,38.076927
8165,74.59575
8166,40.01364
8167,36.722763
8168,38.646717
8169,21.736473
8170,37.49193
8171,57.140205
8172,28.775618
8173,81.276474
8174,30.621387
8175,39.839058
8176,30.374088
8177,15.035412
8178,28.23907
8179,47.89523
8180,62.5483
8181,62.04203
8182,76.35544
8183,32.330795
8184,75.09926
8185,47.621346
8186,74.037346
8187,46.406246
8188,82.097404
8189,66.69925
8190,36.574623
8191,32.008385
8192,38.216286
8193,57.571865
8194,38.324036
8195,70.39284
8196,40.0853
8197,37.31476
8198,38.317833
8199,23.158493
8200,39.24625
8201,56.17222
8202,29.876339
8203,79.628204
8204,30.583698
8205,38.733955
8206,32.402176
8207,17.83176
8208,30.559967
8209,49.406494
8210,60.22323
8211,61.984512
8212,72.70155
8213,36.34641
8214,72.32592
8215,48.83183
8216,71.416824
8217,47.145565
8218,76.96293
8219,68.18942
8220,38.112343
8221,30.765198
8222,36.555107
8223,60.23632
8224,37.946835
8225,74.96507
8226,40.728493
8227,36.6049
8228,37.8267
8229,21.09451
8230,36.957912
8231,57.32612
8232,28.35992
8233,82.345276
8234,30.622751
8235,39.753387
8236,30.246109
8237,14.671566
8238,27.014229
8239,47.626476
8240,62.290226
8241,61.13917
8242,76.75676
8243,32.116863
8244,74.81522
8245,47.273544
8246,74.10923
8247,45.84267
8248,82.87758
8249,69.470924
8250,37.490005
8251,28.7051
8252,36.518005
8253,61.15076
8254,36.98017
8255,76.77413
8256,38.89042
8257,35.54742
8258,37.33474
8259,19.333906
8260,37.342148
8261,56.5916
8262,27.40165
8263,83.87097
8264,28.742504
8265,38.68853
8266,29.75828
8267,11.575882
8268,26.943836
8269,48.464775
8270,63.854374
8271,63.21193
8272,78.17896
8273,31.47879
8274,77.57724
8275,47.96958
8276,76.126884
8277,46.737537
8278,85.48721
8279,69.3951
8280,37.410347
8281,28.984016
8282,36.52945
8283,61.150032
8284,37.04073
8285,77.43081
8286,39.146214
8287,35.73433
8288,37.814606
8289,18.78209
8290,36.611923
8291,57.38566
8292,27.057705
8293,83.938515
8294,28.432224
8295,39.39836
8296,29.80391
8297,11.799152
8298,26.97285
8299,47.956944
8300,63.717136
8301,63.544594
8302,78.782814
8303,31.060299
8304,77.76229
8305,47.94964
8306,76.572556
8307,47.279957
8308,86.23943
8309,68.404945
8310,35.62619
8311,30.044771
8312,37.678127
8313,59.261715
8314,37.279663
8315,74.285034
8316,38.38533
8317,36.119038
8318,38.56869
8319,20.999285
8320,39.44925
8321,56.12152
8322,27.09108
8323,82.00331
8324,28.190796
8325,37.8701
8326,31.510489
8327,13.71682
8328,29.282507
8329,50.0881
8330,61.504093
8331,63.612167
8332,74.747635
8333,33.82626
8334,75.510086
8335,48.640858
8336,74.65469
8337,47.53075
8338,81.5217
8339,69.831665
8340,36.89276
8341,27.80838
8342,36.162304
8343,61.012344
8344,37.239113
8345,77.78468
8346,37.479614
8347,34.619987
8348,36.894238
8349,17.50236
8350,36.785538
8351,57.314518
8352,27.03255
8353,85.629074
8354,27.296223
8355,38.307766
8356,29.577744
8357,9.919807
8358,26.74656
8359,48.55544
8360,64.94976
8361,65.46482
8362,79.449356
8363,30.623894
8364,79.17975
8365,47.841656
8366,77.66216
8367,48.217415
8368,86.78348
8369,68.87941
8370,36.502438
8371,28.944105
8372,37.23165
8373,60.793564
8374,36.776497
8375,76.43517
8376,38.593708
8377,35.57481
8378,38.00198
8379,19.893465
8380,38.39503
8381,56.3278
8382,27.14354
8383,82.87937
8384,28.36565
8385,39.0192
8386,30.446783
8387,12.298874
8388,28.16926
8389,48.97607
8390,63.189777
8391,63.524635
8392,77.01377
8393,32.67575
8394,77.52793
8395,48.80641
8396,75.78912
8397,47.264496
8398,84.66075
8399,69.383835
8400,37.680305
8401,31.31876
8402,36.498558
8403,59.939465
8404,38.094547
8405,74.48731
8406,41.411243
8407,37.05948
8408,36.538853
8409,22.263508
8410,36.38774
8411,56.995422
8412,28.037907
8413,81.907814
8414,32.23057
8415,40.19194
8416,31.151531
8417,16.678528
8418,26.284246
8419,48.216465
8420,60.94107
8421,60.191406
8422,76.34377
8423,32.739506
8424,73.281334
8425,46.347466
8426,73.244446
8427,43.890602
8428,80.80993
8429,68.65556
8430,36.553078
8431,29.79913
8432,37.64913
8433,59.783115
8434,37.050407
8435,75.013306
8436,38.527325
8437,36.17071
8438,38.31774
8439,20.351532
8440,38.601135
8441,56.08116
8442,27.61262
8443,81.985565
8444,28.275043
8445,38.338066
8446,31.041899
8447,13.25301
8448,29.292896
8449,49.378147
8450,62.591076
8451,63.9354
8452,75.95051
8453,33.64553
8454,76.43883
8455,49.11904
8456,75.15126
8457,47.859398
8458,82.790535
8459,67.88617
8460,37.835342
8461,31.110306
8462,37.19021
8463,59.404922
8464,38.400352
8465,73.817505
8466,40.32033
8467,36.936234
8468,37.89101
8469,22.182209
8470,37.385075
8471,56.89308
8472,28.815083
8473,81.32495
8474,31.02306
8475,39.386074
8476,30.84503
8477,15.873558
8478,28.100313
8479,48.29844
8480,61.89196
8481,61.82355
8482,75.55566
8483,33.02845
8484,73.97972
8485,47.284767
8486,73.39345
8487,45.908535
8488,80.496445
8489,65.93457
8490,37.123245
8491,30.871605
8492,38.324455
8493,58.490417
8494,37.940247
8495,72.39035
8496,38.586716
8497,37.381832
8498,39.254646
8499,22.672016
8500,39.922897
8501,55.082275
8502,29.555853
8503,78.71524
8504,29.729185
8505,38.938126
8506,31.819782
8507,16.34281
8508,31.266958
8509,49.649757
8510,61.870663
8511,63.085968
8512,73.74114
8513,35.196465
8514,74.75262
8515,49.72203
8516,72.82136
8517,47.900417
8518,79.24385
8519,69.98368
8520,36.521088
8521,27.756508
8522,36.214397
8523,61.126747
8524,36.857967
8525,78.023224
8526,37.32142
8527,34.53964
8528,37.22404
8529,17.258778
8530,37.098633
8531,57.270245
8532,26.472301
8533,85.82165
8534,26.76166
8535,38.01307
8536,29.668655
8537,9.353172
8538,26.833282
8539,48.75782
8540,64.84523
8541,65.74404
8542,79.389244
8543,30.70176
8544,79.483505
8545,48.118607
8546,77.888275
8547,48.414886
8548,87.34986
8549,68.07779
8550,34.54155
8551,31.495491
8552,38.615013
8553,58.932167
8554,36.227295
8555,72.67009
8556,40.33161
8557,37.67053
8558,39.383278
8559,22.85616
8560,38.975296
8561,56.440487
8562,27.071302
8563,79.187645
8564,30.352657
8565,40.284492
8566,33.584457
8567,17.869177
8568,30.379955
8569,49.72808
8570,58.94084
8571,62.724106
8572,74.05126
8573,36.619152
8574,73.65521
8575,49.591858
8576,72.08319
8577,46.239666
8578,79.587234
8579,68.47639
8580,36.305
8581,31.282925
8582,37.61253
8583,58.946697
8584,37.281815
8585,72.94534
8586,40.584602
8587,37.12213
8588,38.24998
8589,22.27474
8590,38.093666
8591,56.72919
8592,28.181759
8593,80.726974
8594,30.46878
8595,39.398182
8596,31.950184
8597,16.743073
8598,29.01535
8599,48.991863
8600,60.444393
8601,61.929035
8602,74.67799
8603,34.80647
8604,73.668976
8605,48.383938
8606,72.71308
8607,46.067265
8608,79.73183
8609,68.05628
8610,36.762375
8611,29.845234
8612,37.894302
8613,59.764275
8614,37.332695
8615,74.77373
8616,38.89148
8617,36.109203
8618,38.592148
8619,20.946344
8620,38.659927
8621,56.3403
8622,28.367132
8623,81.334015
8624,28.700161
8625,39.03018
8626,30.772636
8627,14.056122
8628,29.816397
8629,48.905704
8630,62.839333
8631,63.61338
8632,75.550766
8633,33.874954
8634,76.38538
8635,49.31155
8636,74.79463
8637,47.993683
8638,82.09555
8639,68.946266
8640,34.927742
8641,29.61204
8642,37.989147
8643,58.928825
8644,36.80957
8645,73.88737
8646,37.447468
8647,35.242573
8648,38.438484
8649,20.378284
8650,40.185684
8651,56.00368
8652,27.783115
8653,82.0927
8654,27.31731
8655,37.31934
8656,31.749603
8657,13.155247
8658,30.60526
8659,50.285618
8660,62.036377
8661,64.96143
8662,74.55057
8663,35.075676
8664,76.40439
8665,49.89361
8666,75.04413
8667,48.940617
8668,80.91429
8669,67.1096
8670,38.431835
8671,30.643139
8672,36.952232
8673,59.608597
8674,38.61339
8675,73.78102
8676,39.804214
8677,36.669636
8678,38.103764
8679,22.102882
8680,37.539356
8681,56.85834
8682,29.822731
8683,81.002365
8684,31.189316
8685,39.540092
8686,30.360764
8687,15.567619
8688,28.46362
8689,47.851383
8690,63.04084
8691,62.205063
8692,76.00769
8693,32.666172
8694,74.79236
8695,47.576065
8696,73.516266
8697,46.426598
8698,80.702286
8699,65.7695
8700,36.995907
8701,31.316498
8702,39.220764
8703,58.395332
8704,38.17759
8705,72.27948
8706,39.089188
8707,37.195942
8708,39.6191
8709,23.072016
8710,39.609295
8711,55.80229
8712,30.194738
8713,78.05479
8714,29.83443
8715,39.90633
8716,31.845078
8717,17.309526
8718,32.517124
8719,48.960495
8720,62.017807
8721,63.5041
8722,73.21252
8723,36.245426
8724,74.65813
8725,50.374615
8726,72.7914
8727,48.783283
8728,78.395996
8729,68.90968
8730,36.327606
8731,31.160734
8732,37.517433
8733,59.487083
8734,37.485443
8735,73.5688
8736,40.732964
8737,37.221607
8738,37.6176
8739,22.569965
8740,37.51015
8741,56.72222
8742,27.724926
8743,80.89145
8744,31.375015
8745,39.97952
8746,32.116165
8747,17.042332
8748,28.08633
8749,49.031624
8750,60.156883
8751,61.438347
8752,75.27226
8753,34.30749
8754,73.34919
8755,47.529034
8756,72.866394
8757,44.957165
8758,80.00536
8759,69.305405
8760,35.83717
8761,30.48624
8762,37.208076
8763,59.377857
8764,37.352585
8765,73.88007
8766,39.364365
8767,36.479298
8768,37.876896
8769,21.560778
8770,38.452866
8771,56.528706
8772,27.32716
8773,81.83273
8774,29.759312
8775,38.4543
8776,31.839987
8777,15.148872
8778,28.352852
8779,49.70935
8780,60.62595
8781,62.397163
8782,75.2311
8783,33.688587
8784,74.229095
8785,47.724625
8786,74.043175
8787,46.0883
8788,80.55118
8789,68.34903
8790,34.63561
8791,29.4007
8792,38.169296
8793,58.654545
8794,36.473236
8795,74.06556
8796,35.998463
8797,35.24951
8798,39.13849
8799,19.53729
8800,41.524757
8801,55.014877
8802,27.24628
8803,81.917534
8804,25.60886
8805,36.17273
8806,31.994019
8807,11.651886
8808,31.540525
8809,51.213657
8810,62.28908
8811,65.98457
8812,74.201546
8813,35.245235
8814,77.33745
8815,50.900536
8816,75.770164
8817,50.338047
8818,81.88573
8819,68.16305
8820,37.257187
8821,28.713251
8822,37.706635
8823,60.82273
8824,37.04386
8825,76.239136
8826,37.79267
8827,35.556236
8828,38.373093
8829,19.43726
8830,38.395897
8831,56.125343
8832,28.190569
8833,82.34208
8834,27.919239
8835,38.86601
8836,30.203655
8837,11.69706
8838,29.393692
8839,48.66266
8840,64.34943
8841,64.66751
8842,77.36502
8843,32.93138
8844,78.23603
8845,49.59811
8846,76.291336
8847,48.77802
8848,84.976746
8849,68.11534
8850,36.878864
8851,29.441597
8852,37.78675
8853,60.219997
8854,37.061047
8855,75.121864
8856,38.45059
8857,36.2388
8858,38.23228
8859,20.373821
8860,38.46915
8861,55.95115
8862,28.228226
8863,81.639626
8864,28.94745
8865,38.60762
8866,30.953806
8867,13.274017
8868,29.000422
8869,48.810566
8870,62.790348
8871,63.276474
8872,76.59936
8873,33.43342
8874,76.38615
8875,49.04918
8876,74.95368
8877,47.686306
8878,83.39375
8879,66.68899
8880,38.034447
8881,30.51659
8882,38.570267
8883,58.978825
8884,39.949226
8885,73.637955
8886,38.07826
8887,35.83614
8888,37.366455
8889,22.218533
8890,38.31131
8891,56.188175
8892,30.438725
8893,80.664696
8894,29.82883
8895,39.145325
8896,30.493393
8897,15.27261
8898,30.827105
8899,48.82802
8900,64.257
8901,64.30292
8902,74.26766
8903,34.279053
8904,75.3897
8905,48.48335
8906,74.76976
8907,48.70872
8908,78.9392
8909,69.28549
8910,36.773552
8911,28.31561
8912,36.464153
8913,60.85253
8914,37.144978
8915,77.10855
8916,36.968605
8917,34.75659
8918,38.104492
8919,18.599562
8920,38.634552
8921,56.47087
8922,26.986938
8923,84.34233
8924,27.047836
8925,37.216087
8926,29.737461
8927,9.824638
8928,27.88705
8929,49.230232
8930,64.49353
8931,64.962105
8932,77.78294
8933,31.020222
8934,78.59035
8935,48.336643
8936,77.422
8937,48.397453
8938,85.593925
8939,67.86957
8940,35.498474
8941,29.461794
8942,39.45893
8943,59.491287
8944,37.027447
8945,75.14424
8946,36.790466
8947,35.49738
8948,38.812378
8949,20.107023
8950,40.50243
8951,55.080544
8952,27.849281
8953,80.86955
8954,26.45751
8955,38.35016
8956,31.66172
8957,12.679779
8958,32.173782
8959,50.299183
8960,62.941803
8961,65.571686
8962,74.48569
8963,35.827965
8964,77.56967
8965,51.265835
8966,76.10443
8967,50.453415
8968,82.44314
8969,68.78461
8970,37.430275
8971,29.75224
8972,36.64682
8973,60.57094
8974,37.655514
8975,76.413956
8976,38.85282
8977,35.50803
8978,37.19326
8979,19.367397
8980,37.597427
8981,56.7065
8982,27.208746
8983,84.15155
8984,28.562092
8985,38.505207
8986,30.098866
8987,11.642113
8988,26.940968
8989,48.545994
8990,63.55341
8991,63.2241
8992,77.337906
8993,31.944326
8994,76.87217
8995,47.823387
8996,75.93649
8997,47.124493
8998,85.05403
8999,68.40023
9000,36.817863
9001,29.634912
9002,37.621143
9003,60.356117
9004,37.308792
9005,75.783875
9006,38.65513
9007,35.723217
9008,37.899532
9009,20.151653
9010,38.594715
9011,56.18116
9012,27.775587
9013,82.32097
9014,28.513336
9015,39.103336
9016,30.684994
9017,12.926292
9018,28.781532
9019,48.909622
9020,62.914604
9021,63.15165
9022,76.32002
9023,33.376587
9024,76.73805
9025,49.00522
9026,75.539375
9027,47.755737
9028,83.72741
9029,66.29766
9030,39.141296
9031,31.49089
9032,36.609406
9033,59.58629
9034,39.892082
9035,73.67645
9036,40.07895
9037,36.362587
9038,38.044586
9039,22.806204
9040,37.598
9041,57.49389
9042,30.814964
9043,80.70479
9044,32.39425
9045,40.205853
9046,30.07005
9047,16.445301
9048,28.080872
9049,47.01227
9050,62.915287
9051,60.74464
9052,75.69149
9053,31.96403
9054,73.631836
9055,46.613945
9056,73.425896
9057,46.187477
9058,79.61937
9059,67.740906
9060,35.46347
9061,30.28526
9062,38.31629
9063,58.15289
9064,37.315544
9065,72.64273
9066,38.040062
9067,36.323723
9068,39.108215
9069,21.213017
9070,40.51041
9071,55.532066
9072,28.023647
9073,80.88887
9074,27.075445
9075,37.086735
9076,31.70706
9077,14.299381
9078,31.325516
9079,50.67382
9080,61.45321
9081,64.08342
9082,73.036255
9083,35.33937
9084,75.297356
9085,49.97931
9086,74.172264
9087,49.085114
9088,79.71619
9089,68.88656
9090,37.909378
9091,29.935808
9092,36.054546
9093,60.644913
9094,38.22328
9095,76.16339
9096,39.707504
9097,35.483418
9098,37.055565
9099,20.139671
9100,36.49156
9101,57.834385
9102,28.161655
9103,83.97911
9104,30.249702
9105,39.44287
9106,29.762943
9107,13.122517
9108,26.287949
9109,47.500336
9110,63.638405
9111,62.596825
9112,77.918976
9113,31.118504
9114,76.17888
9115,46.746754
9116,75.373535
9117,46.16431
9118,83.81695
9119,67.82802
9120,36.151848
9121,27.370674
9122,37.826683
9123,60.737633
9124,36.769627
9125,76.09267
9126,35.110508
9127,34.45958
9128,38.741257
9129,18.328726
9130,39.993805
9131,55.575867
9132,28.751629
9133,82.39982
9134,26.383835
9135,37.201897
9136,30.451656
9137,9.863674
9138,30.726479
9139,49.282177
9140,65.31854
9141,66.41322
9142,77.53785
9143,33.10757
9144,79.69764
9145,50.64505
9146,77.45253
9147,50.88575
9148,85.19057
9149,68.479675
9150,36.28337
9151,28.88061
9152,37.726105
9153,60.50186
9154,36.944984
9155,76.42396
9156,37.258064
9157,35.0195
9158,38.168247
9159,19.065113
9160,38.881462
9161,56.21999
9162,27.319511
9163,83.27215
9164,27.20986
9165,38.270805
9166,30.619461
9167,10.97625
9168,29.254257
9169,49.19811
9170,64.1049
9171,65.51929
9172,76.955284
9173,33.307854
9174,78.428345
9175,49.615837
9176,76.53541
9177,49.039364
9178,85.018684
9179,67.59993
9180,37.221718
9181,30.356524
9182,36.676903
9183,59.90241
9184,38.162525
9185,75.39078
9186,39.518375
9187,35.772964
9188,37.945652
9189,20.638111
9190,37.78881
9191,57.40405
9192,27.972801
9193,83.102516
9194,29.57293
9195,39.377907
9196,30.286331
9197,13.648113
9198,27.38245
9199,48.083015
9200,62.916077
9201,62.689686
9202,76.402954
9203,32.1661
9204,75.90577
9205,47.538246
9206,74.61828
9207,46.818962
9208,83.10019
9209,68.96972
9210,37.373142
9211,28.172571
9212,37.56645
9213,61.315098
9214,37.149933
9215,77.00834
9216,36.703835
9217,34.913906
9218,37.85013
9219,18.4672
9220,37.978027
9221,56.231033
9222,28.307432
9223,83.04808
9224,27.584723
9225,38.503143
9226,30.110743
9227,10.441097
9228,29.425797
9229,48.598537
9230,65.326225
9231,65.88783
9232,78.53746
9233,32.51012
9234,79.14131
9235,49.589233
9236,77.645905
9237,49.51946
9238,85.782745
9239,66.95295
9240,38.34829
9241,31.006927
9242,37.05825
9243,59.279694
9244,38.679947
9245,73.26937
9246,39.910263
9247,36.855682
9248,38.137863
9249,22.023045
9250,37.75652
9251,56.732006
9252,29.793308
9253,80.84332
9254,30.803656
9255,39.3355
9256,30.572216
9257,15.762329
9258,28.77089
9259,48.068005
9260,62.639084
9261,61.927586
9262,75.44859
9263,33.130905
9264,74.36525
9265,47.822914
9266,73.39348
9267,46.775955
9268,80.399826
9269,67.94471
9270,35.06031
9271,27.146156
9272,38.490795
9273,60.373795
9274,36.304794
9275,76.38636
9276,34.542603
9277,34.36042
9278,38.755272
9279,17.893059
9280,40.630524
9281,55.10571
9282,27.740566
9283,82.71371
9284,25.16905
9285,36.84777
9286,30.99598
9287,9.312553
9288,31.22039
9289,50.167442
9290,64.89736
9291,67.40199
9292,76.98986
9293,33.96258
9294,80.21591
9295,51.30481
9296,77.646545
9297,51.470997
9298,85.59741
9299,70.78655
9300,36.111927
9301,27.448135
9302,35.98253
9303,60.243965
9304,36.98941
9305,78.9776
9306,37.677082
9307,35.01465
9308,36.215206
9309,16.548302
9310,36.310936
9311,56.99778
9312,25.160397
9313,86.89533
9314,25.725004
9315,37.96385
9316,29.557615
9317,9.66095
9318,25.697414
9319,49.68447
9320,64.17507
9321,65.63448
9322,79.394264
9323,29.839548
9324,79.591576
9325,47.343407
9326,78.13034
9327,47.816723
9328,87.57995
9329,68.17273
9330,38.04196
9331,29.275091
9332,37.27478
9333,60.83253
9334,37.946312
9335,76.04191
9336,38.075993
9337,35.569054
9338,37.74828
9339,19.731577
9340,37.436253
9341,56.67038
9342,28.83321
9343,82.54308
9344,29.104546
9345,39.14379
9346,30.069252
9347,12.285812
9348,28.703285
9349,48.04774
9350,64.62694
9351,64.337524
9352,77.8118
9353,32.34851
9354,77.44406
9355,48.580822
9356,76.21652
9357,48.26292
9358,84.26422
9359,72.015465
9360,37.228367
9361,26.298054
9362,35.79287
9363,61.70976
9364,36.650734
9365,82.05426
9366,37.630608
9367,35.426147
9368,35.390892
9369,14.656734
9370,33.248695
9371,57.35297
9372,23.45839
9373,88.60968
9374,24.600634
9375,39.03966
9376,28.361618
9377,8.220764
9378,24.59661
9379,48.708935
9380,65.7066
9381,67.35978
9382,82.66164
9383,27.943857
9384,82.06307
9385,46.987007
9386,80.3492
9387,48.048412
9388,91.48172
9389,67.20039
9390,37.702885
9391,29.534502
9392,37.344765
9393,59.972992
9394,38.166466
9395,74.66044
9396,38.429016
9397,35.92488
9398,38.178444
9399,20.78714
9400,38.82326
9401,56.127323
9402,28.964943
9403,81.987
9404,29.0929
9405,38.50515
9406,30.16944
9407,13.144775
9408,28.762093
9409,48.740246
9410,63.328594
9411,62.785324
9412,75.95679
9413,32.59542
9414,76.06763
9415,48.296684
9416,74.89597
9417,47.716248
9418,82.61905
9419,69.27656
9420,38.4037
9421,29.239693
9422,35.96034
9423,60.97508
9424,38.55445
9425,76.859
9426,39.217957
9427,35.402683
9428,36.79314
9429,19.701902
9430,35.709072
9431,57.976597
9432,28.432972
9433,84.20157
9434,30.201954
9435,39.507397
9436,29.300823
9437,12.718388
9438,26.204048
9439,47.35034
9440,64.4797
9441,63.257484
9442,78.91761
9443,30.140936
9444,76.811325
9445,46.34803
9446,76.27512
9447,46.429424
9448,84.24094
9449,68.5472
9450,36.018593
9451,28.721008
9452,38.612617
9453,59.977173
9454,37.472878
9455,76.572685
9456,35.9203
9457,34.761936
9458,37.926167
9459,18.776058
9460,39.546265
9461,55.44626
9462,27.55159
9463,82.690216
9464,25.931698
9465,37.81584
9466,30.842468
9467,10.781494
9468,30.962513
9469,50.09264
9470,64.55405
9471,66.713036
9472,76.07639
9473,34.108475
9474,78.93064
9475,50.448616
9476,77.639305
9477,50.69107
9478,84.08872
9479,68.44093
9480,34.887104
9481,28.459806
9482,38.286556
9483,59.872726
9484,36.751003
9485,75.777855
9486,35.80777
9487,34.33125
9488,38.808113
9489,18.752283
9490,40.20741
9491,56.16797
9492,27.3828
9493,83.03401
9494,25.762299
9495,37.440636
9496,31.188114
9497,10.561226
9498,31.080292
9499,50.037434
9500,64.051216
9501,67.24129
9502,75.9751
9503,34.385555
9504,79.02334
9505,50.6737
9506,77.04399
9507,50.82655
9508,83.91257
9509,69.05061
9510,37.49621
9511,28.621527
9512,35.93595
9513,60.583714
9514,38.05578
9515,76.6494
9516,38.758995
9517,34.88568
9518,36.798733
9519,19.217096
9520,36.92683
9521,57.52509
9522,28.013153
9523,84.86519
9524,28.86197
9525,38.809807
9526,29.245396
9527,11.81979
9528,26.364471
9529,48.09337
9530,64.41052
9531,63.468525
9532,78.13537
9533,30.613148
9534,77.54692
9535,47.009193
9536,76.18067
9537,46.923553
9538,84.56188
9539,67.79285
9540,37.915924
9541,28.878069
9542,37.108124
9543,60.4944
9544,38.36992
9545,75.31831
9546,38.300632
9547,35.277008
9548,37.570114
9549,20.401834
9550,37.836784
9551,56.790817
9552,29.26168
9553,82.86374
9554,29.297855
9555,38.85959
9556,29.595497
9557,12.609673
9558,28.40934
9559,48.214554
9560,64.61296
9561,63.782272
9562,76.95977
9563,32.07017
9564,77.05063
9565,47.990845
9566,75.58615
9567,47.78138
9568,83.08197
9569,67.09392
9570,38.491783
9571,31.05957
9572,36.955864
9573,59.820473
9574,38.948273
9575,74.40693
9576,40.171432
9577,36.389885
9578,37.830296
9579,22.01091
9580,37.410076
9581,57.19005
9582,29.611528
9583,81.37851
9584,31.288992
9585,40.084133
9586,30.22566
9587,15.550011
9588,28.015148
9589,47.482925
9590,62.927017
9591,61.51381
9592,75.962296
9593,32.536873
9594,74.60376
9595,47.33336
9596,73.821655
9597,46.337543
9598,81.129715
9599,67.11986
9600,36.80278
9601,29.572432
9602,37.80931
9603,59.712875
9604,37.687584
9605,74.70041
9606,37.923492
9607,35.674786
9608,38.535892
9609,20.544807
9610,39.545017
9611,55.945568
9612,28.439804
9613,81.94568
9614,28.222668
9615,38.380047
9616,30.676819
9617,12.79414
9618,29.609074
9619,49.211246
9620,63.219078
9621,63.883144
9622,75.44587
9623,33.613853
9624,76.687325
9625,49.223316
9626,74.975685
9627,48.487698
9628,82.74533
9629,68.878
9630,36.360653
9631,30.615
9632,37.375107
9633,59.595512
9634,37.5389
9635,75.609375
9636,39.031002
9637,35.680042
9638,37.30696
9639,20.170115
9640,38.344658
9641,56.446068
9642,26.951462
9643,83.27045
9644,28.406723
9645,38.565773
9646,31.061066
9647,13.097805
9648,28.084585
9649,49.224617
9650,62.38725
9651,63.402782
9652,75.658485
9653,33.681664
9654,76.05756
9655,48.487812
9656,75.16255
9657,47.295235
9658,83.01173
9659,68.52861
9660,36.639957
9661,29.65045
9662,37.07794
9663,60.17692
9664,37.25064
9665,76.27779
9666,38.506985
9667,35.563988
9668,38.04113
9669,19.63808
9670,38.34324
9671,56.613804
9672,27.182001
9673,83.21628
9674,28.107733
9675,38.70811
9676,30.512981
9677,12.266998
9678,28.126842
9679,48.86251
9680,63.155453
9681,63.810623
9682,76.75861
9683,32.572796
9684,77.189995
9685,48.617176
9686,75.76051
9687,47.73523
9688,84.34414
9689,67.181595
9690,38.69411
9691,31.201061
9692,36.54099
9693,59.86592
9694,39.14055
9695,74.238594
9696,40.3413
9697,36.365406
9698,37.880882
9699,22.22929
9700,37.19384
9701,57.57072
9702,29.921263
9703,81.37913
9704,31.934069
9705,40.13312
9706,30.156193
9707,15.8818245
9708,27.617481
9709,47.148994
9710,62.775734
9711,61.08572
9712,76.23959
9713,32.01198
9714,74.14929
9715,46.78663
9716,73.6656
9717,45.92632
9718,80.71308
9719,69.363525
