RowId,Location
5138,41.417435
5139,21.924904
5140,42.528538
5141,50.58584
5142,32.065094
5143,74.55779
5144,26.07456
5145,36.182663
5146,34.28458
5147,15.989082
5148,35.53161
5149,45.709793
5150,66.49991
5151,64.36345
5152,70.65497
5153,37.158073
5154,74.89366
5155,49.697586
5156,75.660095
5157,49.413612
5158,75.59509
5159,64.36842
5160,36.03702
5161,30.154957
5162,35.61157
5163,57.99163
5164,37.133446
5165,71.50099
5166,37.46467
5167,36.094467
5168,36.222126
5169,22.271124
5170,35.40486
5171,55.648087
5172,29.174551
5173,77.90826
5174,29.618408
5175,39.850014
5176,29.028736
5177,17.556118
5178,27.789059
5179,46.38387
5180,54.463165
5181,60.888893
5182,71.674805
5183,32.838207
5184,70.80244
5185,46.075806
5186,69.865906
5187,46.3728
5188,76.78983
5189,64.84968
5190,35.566616
5191,32.54949
5192,35.24617
5193,59.07973
5194,36.959076
5195,71.41983
5196,35.326656
5197,37.518063
5198,36.655838
5199,25.150284
5200,35.764465
5201,55.794895
5202,28.384945
5203,78.50073
5204,27.580675
5205,40.427223
5206,27.301857
5207,18.493704
5208,27.618025
5209,46.339336
5210,56.017853
5211,63.11953
5212,69.71536
5213,34.069912
5214,69.539566
5215,48.015297
5216,67.73486
5217,47.699375
5218,76.270996
5219,65.66522
5220,38.6141
5221,30.758207
5222,39.460487
5223,59.801933
5224,38.897568
5225,71.85316
5226,39.092762
5227,36.270893
5228,38.78872
5229,25.18425
5230,39.983433
5231,54.68974
5232,30.563953
5233,79.64313
5234,34.307438
5235,42.918877
5236,30.0654
5237,16.025597
5238,34.63643
5239,50.171165
5240,58.8087
5241,60.2333
5242,84.86705
5243,37.269306
5244,86.699875
5245,49.13313
5246,75.3728
5247,50.582462
5248,96.0
5249,65.49571
5250,41.78212
5251,32.8341
5252,39.081116
5253,60.467285
5254,41.89566
5255,70.882
5256,42.888615
5257,38.13853
5258,39.84884
5259,26.804588
5260,39.443607
5261,56.15926
5262,32.64898
5263,78.41588
5264,36.5036
5265,43.10287
5266,31.493805
5267,18.949945
5268,32.31344
5269,49.238537
5270,57.91932
5271,60.627804
5272,80.365555
5273,33.09786
5274,78.57399
5275,47.650967
5276,73.52736
5277,46.93566
5278,89.2551
5279,65.73494
5280,35.781727
5281,32.59346
5282,32.679756
5283,60.013107
5284,36.561947
5285,71.36052
5286,38.296135
5287,37.01615
5288,34.278175
5289,25.543196
5290,32.79654
5291,58.398064
5292,29.187529
5293,78.50041
5294,30.68549
5295,40.67587
5296,27.746311
5297,21.207779
5298,25.358234
5299,47.037163
5300,53.390976
5301,57.97734
5302,69.7038
5303,31.706707
5304,67.46219
5305,45.72368
5306,65.987816
5307,44.888954
5308,76.61961
5309,64.17678
5310,38.038666
5311,32.982246
5312,34.56929
5313,59.031624
5314,39.08588
5315,70.29393
5316,38.686707
5317,36.963455
5318,36.911263
5319,25.179256
5320,35.818493
5321,54.76939
5322,32.483032
5323,76.73224
5324,32.357124
5325,42.31665
5326,31.135416
5327,20.651882
5328,26.972202
5329,46.595825
5330,63.373985
5331,59.891468
5332,76.73145
5333,31.933617
5334,75.069565
5335,45.7349
5336,73.70021
5337,45.77922
5338,82.305466
5339,65.1466
5340,36.850357
5341,32.459053
5342,39.02028
5343,58.91201
5344,37.643547
5345,70.24965
5346,37.064854
5347,37.24018
5348,39.248657
5349,25.522717
5350,40.2095
5351,55.76828
5352,29.595755
5353,75.95149
5354,29.846333
5355,38.91845
5356,30.480865
5357,18.945047
5358,33.975166
5359,50.095562
5360,54.906963
5361,64.74638
5362,69.46161
5363,37.562412
5364,72.73093
5365,51.020836
5366,67.46181
5367,50.72683
5368,78.63254
5369,70.024704
5370,35.17942
5371,28.243736
5372,31.491365
5373,64.09789
5374,36.154526
5375,76.97502
5376,36.528557
5377,34.459805
5378,34.235783
5379,20.510445
5380,33.292824
5381,58.940098
5382,25.20486
5383,85.58122
5384,27.519894
5385,40.86698
5386,22.938198
5387,12.217651
5388,22.557568
5389,48.58315
5390,62.31148
5391,63.53086
5392,84.2735
5393,29.16035
5394,82.6586
5395,47.389828
5396,75.43271
5397,46.90985
5398,96.0
5399,67.322174
5400,36.962936
5401,29.107794
5402,36.260395
5403,61.175888
5404,38.50913
5405,74.86302
5406,37.02377
5407,35.223488
5408,38.908936
5409,21.969309
5410,37.649803
5411,56.567947
5412,32.813652
5413,79.253235
5414,30.280518
5415,36.723423
5416,33.181686
5417,15.507172
5418,29.108683
5419,47.110157
5420,69.80921
5421,63.37802
5422,73.3177
5423,33.72387
5424,72.72653
5425,48.31545
5426,76.09053
5427,47.608444
5428,79.99411
5429,65.993034
5430,37.18571
5431,32.469906
5432,33.419582
5433,59.873894
5434,37.97354
5435,72.32763
5436,38.46074
5437,37.800686
5438,35.709076
5439,25.568853
5440,34.016804
5441,57.182102
5442,29.749788
5443,78.290726
5444,30.601746
5445,41.262997
5446,28.678543
5447,20.309944
5448,26.378586
5449,48.198517
5450,57.252434
5451,59.43623
5452,72.66418
5453,32.650955
5454,70.81989
5455,46.781525
5456,69.44502
5457,45.37663
5458,77.97319
5459,64.553116
5460,37.92915
5461,28.576447
5462,39.065662
5463,58.708435
5464,38.49031
5465,71.37331
5466,38.098965
5467,33.832405
5468,38.724174
5469,21.758911
5470,39.557907
5471,54.842995
5472,28.580067
5473,78.24276
5474,27.85455
5475,37.013462
5476,30.14047
5477,16.075012
5478,30.837244
5479,43.935356
5480,48.071796
5481,61.062363
5482,74.384415
5483,33.350655
5484,75.622635
5485,46.19098
5486,67.53546
5487,47.345966
5488,80.48754
5489,67.306526
5490,39.511784
5491,31.608677
5492,36.984467
5493,60.62501
5494,39.407578
5495,74.44348
5496,41.0726
5497,37.57186
5498,37.54869
5499,24.083525
5500,37.52071
5501,59.24492
5502,25.287224
5503,82.84228
5504,32.902676
5505,41.139988
5506,24.782635
5507,16.437595
5508,28.056583
5509,47.171566
5510,49.07696
5511,62.085274
5512,78.7972
5513,29.80878
5514,77.20285
5515,46.23323
5516,66.29695
5517,45.597805
5518,89.25573
5519,64.6602
5520,37.23092
5521,31.710243
5522,38.026695
5523,59.467392
5524,38.588196
5525,70.714775
5526,38.11049
5527,36.99894
5528,38.847454
5529,26.006233
5530,38.977528
5531,56.44683
5532,31.882683
5533,76.97486
5534,31.146515
5535,39.894253
5536,31.856812
5537,20.012993
5538,31.025055
5539,48.029743
5540,55.628986
5541,61.917427
5542,71.39981
5543,35.065742
5544,72.154465
5545,48.359165
5546,68.222435
5547,48.07028
5548,79.95661
5549,62.930626
5550,36.220013
5551,34.008163
5552,38.37795
5553,57.163216
5554,38.86429
5555,67.64342
5556,37.113613
5557,38.13622
5558,38.99855
5559,26.644218
5560,39.277145
5561,55.39147
5562,31.752266
5563,73.53811
5564,29.763704
5565,41.558872
5566,31.223837
5567,21.682732
5568,31.827244
5569,48.570515
5570,56.787964
5571,62.51323
5572,69.182755
5573,37.181248
5574,70.261856
5575,50.318447
5576,67.934555
5577,49.173958
5578,74.15474
5579,64.036934
5580,36.337616
5581,32.61013
5582,34.637466
5583,57.623566
5584,36.791813
5585,69.71159
5586,36.45406
5587,37.874325
5588,36.332146
5589,26.371267
5590,35.756165
5591,54.477325
5592,26.953482
5593,78.18735
5594,29.681498
5595,40.790146
5596,26.679745
5597,19.701834
5598,27.058416
5599,44.981834
5600,53.642715
5601,60.25749
5602,72.278885
5603,32.842163
5604,71.60915
5605,46.032352
5606,67.15328
5607,45.108414
5608,79.26697
5609,67.43856
5610,40.230434
5611,30.27544
5612,37.541706
5613,60.75686
5614,40.318733
5615,73.92882
5616,41.149967
5617,35.509315
5618,38.392296
5619,23.269804
5620,37.994255
5621,57.483845
5622,31.711718
5623,81.336624
5624,33.765785
5625,39.812973
5626,30.993055
5627,17.152205
5628,29.072292
5629,46.313053
5630,57.3726
5631,60.97977
5632,77.761856
5633,30.803825
5634,75.892555
5635,46.153683
5636,72.64555
5637,45.603054
5638,85.69577
5639,65.93985
5640,40.54847
5641,30.847004
5642,39.383175
5643,59.842407
5644,41.95182
5645,72.45562
5646,42.947495
5647,36.226074
5648,40.270172
5649,23.205967
5650,39.77224
5651,55.980366
5652,31.549065
5653,80.88622
5654,34.39644
5655,40.425095
5656,31.065098
5657,16.488369
5658,31.411827
5659,47.438835
5660,62.015446
5661,61.2685
5662,86.2895
5663,33.457607
5664,86.27301
5665,47.3478
5666,81.08367
5667,47.03447
5668,94.8036
5669,67.53543
5670,37.35479
5671,30.69963
5672,34.66796
5673,60.994328
5674,37.278393
5675,75.07541
5676,38.734753
5677,36.29705
5678,35.10375
5679,23.328259
5680,34.56279
5681,57.19613
5682,28.264692
5683,82.25267
5684,30.976685
5685,39.541893
5686,26.7275
5687,17.524117
5688,26.180893
5689,45.83386
5690,51.95151
5691,62.49788
5692,72.908936
5693,30.9866
5694,71.04166
5695,46.34993
5696,67.46076
5697,46.063023
5698,80.540634
5699,66.63982
5700,37.21942
5701,30.627626
5702,36.71926
5703,61.007336
5704,38.093197
5705,72.78618
5706,37.95826
5707,36.250797
5708,37.07888
5709,24.698118
5710,38.195873
5711,57.81977
5712,29.67769
5713,78.76642
5714,30.11357
5715,39.196228
5716,30.236662
5717,18.524685
5718,29.054161
5719,47.39278
5720,51.486855
5721,62.430527
5722,74.387115
5723,34.22081
5724,73.48775
5725,47.99973
5726,67.07864
5727,48.324734
5728,84.33796
5729,67.22798
5730,36.288017
5731,32.1153
5732,33.715546
5733,61.94702
5734,36.072594
5735,72.490074
5736,38.09504
5737,36.74582
5738,34.424873
5739,26.406116
5740,34.89791
5741,59.17644
5742,26.431461
5743,79.50539
5744,28.259878
5745,39.854088
5746,24.701664
5747,19.891645
5748,25.948627
5749,47.764286
5750,48.732876
5751,60.1933
5752,71.21919
5753,33.792496
5754,69.083115
5755,47.104126
5756,63.887142
5757,46.963467
5758,78.8089
5759,65.23187
5760,36.020737
5761,31.967752
5762,38.14378
5763,59.214905
5764,37.15043
5765,71.21677
5766,36.45112
5767,37.128475
5768,38.821785
5769,23.865513
5770,38.146618
5771,57.69698
5772,31.16943
5773,75.27248
5774,28.955116
5775,39.4764
5776,32.153282
5777,19.703962
5778,32.384483
5779,49.420715
5780,60.945137
5781,63.455524
5782,71.90103
5783,34.629665
5784,72.61604
5785,49.689323
5786,72.53412
5787,49.776176
5788,78.836235
5789,64.95157
5790,40.848896
5791,32.012547
5792,38.367725
5793,59.03788
5794,41.358932
5795,71.27729
5796,41.826225
5797,37.612648
5798,39.33808
5799,25.435131
5800,38.111366
5801,56.115105
5802,33.660603
5803,78.320625
5804,34.57126
5805,42.341644
5806,32.218945
5807,19.580217
5808,30.08719
5809,48.16501
5810,62.121113
5811,60.251133
5812,76.73084
5813,32.55355
5814,75.30035
5815,46.927273
5816,74.99484
5817,46.54484
5818,81.22917
5819,63.34841
5820,39.372597
5821,35.382534
5822,38.008224
5823,58.399925
5824,39.81394
5825,67.61832
5826,39.570736
5827,38.114292
5828,37.68796
5829,28.813416
5830,38.6875
5831,56.86207
5832,32.695038
5833,74.392365
5834,32.77005
5835,41.421906
5836,31.96584
5837,22.925076
5838,30.79037
5839,47.975468
5840,58.36089
5841,60.7996
5842,70.34462
5843,34.32117
5844,69.56642
5845,48.25015
5846,68.76735
5847,47.931454
5848,74.70627
5849,66.60137
5850,35.855743
5851,28.558723
5852,35.560684
5853,59.860786
5854,36.779205
5855,73.85283
5856,36.708813
5857,34.773685
5858,36.440613
5859,21.404003
5860,36.6179
5861,55.165325
5862,28.758886
5863,81.43562
5864,28.930696
5865,38.715885
5866,28.654205
5867,14.140289
5868,28.542164
5869,46.445007
5870,58.180767
5871,60.901592
5872,77.50116
5873,34.295753
5874,78.296585
5875,47.227474
5876,74.26497
5877,48.081944
5878,85.94471
5879,65.22529
5880,35.98876
5881,30.687687
5882,34.709305
5883,58.758934
5884,37.400185
5885,70.83975
5886,36.421017
5887,36.112057
5888,36.316463
5889,23.818691
5890,36.092815
5891,55.913956
5892,28.477896
5893,77.064064
5894,28.737253
5895,40.4344
5896,29.177324
5897,17.795437
5898,28.6019
5899,48.2336
5900,55.97028
5901,60.239674
5902,70.94516
5903,33.99575
5904,70.021935
5905,47.653435
5906,68.93718
5907,46.713326
5908,77.28303
5909,65.84665
5910,37.23025
5911,32.47818
5912,36.036602
5913,59.48485
5914,37.43376
5915,71.572624
5916,37.87127
5917,37.95108
5918,37.168396
5919,25.76466
5920,36.312843
5921,54.614338
5922,31.314648
5923,78.50415
5924,30.535267
5925,41.592644
5926,30.547503
5927,19.714365
5928,28.636408
5929,47.078537
5930,58.215893
5931,60.814987
5932,74.24419
5933,36.33457
5934,74.1818
5935,48.32331
5936,72.529854
5937,48.49471
5938,79.468094
5939,64.10527
5940,35.616844
5941,33.83484
5942,33.836086
5943,59.26761
5944,36.553413
5945,68.38518
5946,37.459995
5947,37.650146
5948,34.805054
5949,28.245457
5950,33.779167
5951,57.657253
5952,29.637974
5953,75.3927
5954,30.625313
5955,40.589256
5956,27.934227
5957,23.85231
5958,27.023708
5959,47.89168
5960,53.150097
5961,56.944267
5962,68.385376
5963,34.71367
5964,67.622444
5965,46.603928
5966,64.5975
5967,45.84
5968,75.902016
5969,67.48743
5970,39.59199
5971,31.617863
5972,34.674767
5973,61.32205
5974,39.809937
5975,74.343994
5976,40.90733
5977,37.375317
5978,36.64054
5979,25.12786
5980,34.91016
5981,58.827126
5982,31.434206
5983,81.05501
5984,33.784622
5985,40.74637
5986,29.912306
5987,20.219873
5988,26.226929
5989,47.38071
5990,58.036037
5991,60.023956
5992,74.36725
5993,31.150867
5994,71.62308
5995,46.20865
5996,70.603745
5997,44.717487
5998,81.248695
5999,65.33873
6000,38.4329
6001,33.059395
6002,36.077236
6003,59.918404
6004,39.00602
6005,72.34104
6006,39.635777
6007,37.642162
6008,37.93824
6009,25.512106
6010,36.834404
6011,56.84446
6012,30.355652
6013,79.44417
6014,32.089558
6015,41.11981
6016,28.65363
6017,19.474476
6018,28.230175
6019,47.97876
6020,56.603054
6021,61.7014
6022,73.64253
6023,32.43702
6024,72.175285
6025,47.444187
6026,69.225006
6027,46.61905
6028,81.48454
6029,66.05679
6030,38.565422
6031,32.986588
6032,35.99315
6033,60.407066
6034,39.2409
6035,72.95865
6036,39.888725
6037,38.23249
6038,37.412827
6039,25.539602
6040,36.292892
6041,57.472054
6042,30.260956
6043,79.958145
6044,32.78766
6045,42.65306
6046,28.892185
6047,20.194157
6048,27.925077
6049,48.610207
6050,57.846825
6051,61.39924
6052,75.63239
6053,32.77696
6054,73.43701
6055,48.165268
6056,70.93437
6057,47.239323
6058,82.59434
6059,65.8221
6060,36.6756
6061,33.198242
6062,35.87053
6063,60.599197
6064,36.989204
6065,71.6055
6066,37.341446
6067,38.00374
6068,36.03527
6069,26.112114
6070,36.11564
6071,57.155
6072,31.73877
6073,77.89507
6074,29.406929
6075,41.25205
6076,31.492115
6077,20.424849
6078,28.77714
6079,48.926083
6080,63.809326
6081,63.20906
6082,73.41754
6083,36.129723
6084,73.48986
6085,49.289734
6086,73.0598
6087,49.20943
6088,80.919205
6089,65.518814
6090,38.246086
6091,32.256516
6092,38.121685
6093,60.305027
6094,39.117462
6095,71.75149
6096,39.25332
6097,37.074688
6098,38.40806
6099,24.882313
6100,38.8929
6101,56.430336
6102,29.10963
6103,79.72006
6104,32.063293
6105,41.907055
6106,29.127502
6107,17.78877
6108,30.758614
6109,48.89292
6110,55.327232
6111,62.1284
6112,77.86407
6113,33.98771
6114,77.73262
6115,49.039646
6116,70.31817
6117,48.579346
6118,88.59112
6119,63.767265
6120,35.31195
6121,30.622557
6122,37.937805
6123,57.78762
6124,36.036343
6125,70.797134
6126,35.733948
6127,36.62925
6128,37.809715
6129,25.276003
6130,40.234
6131,56.34991
6132,28.339544
6133,74.11661
6134,25.328781
6135,37.689278
6136,30.784107
6137,19.568905
6138,31.156612
6139,48.010654
6140,46.39751
6141,62.692963
6142,67.96379
6143,37.854057
6144,70.38037
6145,50.494446
6146,61.908363
6147,50.59179
6148,74.33655
6149,66.02881
6150,41.024654
6151,32.406895
6152,38.16546
6153,60.86421
6154,41.238705
6155,72.35164
6156,41.751602
6157,38.2239
6158,39.202396
6159,26.240154
6160,38.238827
6161,56.79152
6162,32.9065
6163,79.31038
6164,35.16504
6165,43.032585
6166,32.42467
6167,19.640162
6168,31.476925
6169,49.182144
6170,61.731686
6171,61.66472
6172,78.58044
6173,33.65884
6174,77.15785
6175,48.464817
6176,74.97427
6177,47.776592
6178,86.57797
6179,64.671074
6180,36.516914
6181,32.61078
6182,36.53575
6183,58.118767
6184,35.933235
6185,71.264015
6186,36.666924
6187,38.74445
6188,36.208233
6189,27.10186
6190,37.388893
6191,57.100594
6192,28.832935
6193,76.501205
6194,27.7355
6195,39.868534
6196,28.762877
6197,21.044273
6198,29.176182
6199,48.47475
6200,47.343765
6201,62.4563
6202,69.18216
6203,36.07338
6204,69.656265
6205,49.886585
6206,63.151367
6207,49.905342
6208,73.3577
6209,65.61322
6210,36.129787
6211,31.09094
6212,35.237312
6213,59.036644
6214,37.471184
6215,71.11958
6216,36.844574
6217,36.423843
6218,36.810738
6219,24.36516
6220,36.450615
6221,55.96232
6222,29.188622
6223,77.310486
6224,28.938816
6225,40.39991
6226,29.814072
6227,18.243948
6228,29.049522
6229,48.135635
6230,57.26454
6231,60.607544
6232,70.735245
6233,35.012268
6234,70.16067
6235,47.822407
6236,69.438614
6237,47.2708
6238,77.30065
6239,66.49218
6240,36.58198
6241,29.97192
6242,35.90258
6243,59.17691
6244,37.683838
6245,72.88884
6246,37.374306
6247,36.410088
6248,36.980896
6249,22.329489
6250,37.712074
6251,57.10888
6252,27.244465
6253,79.41931
6254,29.433125
6255,39.48976
6256,27.433348
6257,15.398987
6258,29.340246
6259,48.30045
6260,54.414314
6261,63.663506
6262,74.83645
6263,32.27954
6264,74.2404
6265,48.653954
6266,68.777756
6267,48.256023
6268,83.598335
6269,64.46175
6270,36.994743
6271,30.94382
6272,37.69091
6273,57.93953
6274,37.1415
6275,69.86783
6276,37.880707
6277,35.949238
6278,37.453556
6279,24.412178
6280,38.49182
6281,56.36527
6282,28.372429
6283,76.9876
6284,30.612762
6285,39.295715
6286,28.465034
6287,18.424229
6288,31.884735
6289,47.80093
6290,48.646202
6291,61.58046
6292,71.466995
6293,34.718513
6294,71.968254
6295,48.459538
6296,64.217155
6297,48.54256
6298,80.46115
6299,61.360565
6300,36.71279
6301,31.579165
6302,37.071537
6303,57.348972
6304,39.014175
6305,67.83971
6306,37.644913
6307,36.504345
6308,37.53732
6309,26.102045
6310,38.14904
6311,54.48073
6312,31.399158
6313,75.295364
6314,31.659346
6315,40.64572
6316,31.40553
6317,20.43092
6318,29.891703
6319,46.95381
6320,55.394485
6321,60.648888
6322,73.44257
6323,35.090622
6324,71.20624
6325,48.008945
6326,69.33106
6327,48.31418
6328,77.51605
6329,68.61374
6330,37.92038
6331,28.665773
6332,35.374687
6333,61.92775
6334,37.46959
6335,74.756424
6336,39.03411
6337,35.25908
6338,35.339317
6339,20.563221
6340,35.716843
6341,59.592407
6342,26.770527
6343,82.059074
6344,31.114738
6345,38.312912
6346,24.932163
6347,14.549545
6348,27.66166
6349,48.61872
6350,52.1898
6351,62.480186
6352,75.85605
6353,30.57804
6354,74.30496
6355,47.04533
6356,69.653824
6357,46.508823
6358,85.31641
6359,66.07861
6360,39.732903
6361,31.048952
6362,36.964294
6363,59.15782
6364,40.96556
6365,72.8851
6366,41.80706
6367,36.790665
6368,38.27567
6369,23.671806
6370,37.077026
6371,57.05016
6372,30.455553
6373,80.53395
6374,33.65798
6375,40.92792
6376,29.012342
6377,16.837996
6378,28.253384
6379,47.547474
6380,61.676964
6381,59.84452
6382,83.673836
6383,32.249447
6384,82.276505
6385,46.58537
6386,79.52495
6387,45.9783
6388,90.88897
6389,65.96685
6390,30.122467
6391,27.317036
6392,30.9645
6393,58.5316
6394,32.275913
6395,73.08594
6396,31.30472
6397,33.677917
6398,31.976488
6399,18.739534
6400,33.088093
6401,55.649426
6402,25.009605
6403,79.554184
6404,24.528782
6405,36.570633
6406,24.801628
6407,13.69323
6408,26.387268
6409,46.812195
6410,52.37355
6411,63.7509
6412,68.44709
6413,32.157204
6414,68.82309
6415,47.957996
6416,68.17387
6417,47.5493
6418,75.93847
6419,64.556725
6420,35.275158
6421,29.865084
6422,35.662117
6423,58.291954
6424,35.916954
6425,70.630005
6426,35.183395
6427,36.222256
6428,35.848396
6429,23.68225
6430,37.168343
6431,55.8796
6432,27.042015
6433,76.80142
6434,26.572662
6435,38.50042
6436,28.012598
6437,17.87672
6438,28.523926
6439,46.389297
6440,43.632706
6441,62.461674
6442,69.07156
6443,34.52424
6444,69.87879
6445,47.73206
6446,61.498386
6447,47.7045
6448,75.53082
6449,66.41284
6450,37.939423
6451,31.123196
6452,34.83487
6453,61.35173
6454,38.228107
6455,72.23576
6456,38.349308
6457,37.305107
6458,36.647762
6459,25.995548
6460,35.91317
6461,58.49939
6462,29.876184
6463,77.91867
6464,29.015772
6465,38.06855
6466,28.659525
6467,20.621742
6468,26.034292
6469,47.84744
6470,53.01027
6471,59.350918
6472,72.39098
6473,33.45748
6474,70.6691
6475,46.690426
6476,67.33423
6477,46.62113
6478,78.73536
6479,67.80528
6480,35.494164
6481,29.605524
6482,35.4836
6483,61.822815
6484,37.362946
6485,74.53641
6486,37.28424
6487,36.292645
6488,36.157654
6489,23.214699
6490,36.41093
6491,59.064693
6492,25.744425
6493,81.3705
6494,27.832466
6495,40.199287
6496,26.240208
6497,15.752399
6498,28.13164
6499,49.22314
6500,56.103584
6501,63.809914
6502,76.949196
6503,34.528557
6504,76.07758
6505,49.88227
6506,71.4426
6507,49.41921
6508,87.19083
6509,66.12588
6510,36.895134
6511,30.826073
6512,37.295265
6513,60.776707
6514,37.520226
6515,72.903854
6516,38.0203
6517,35.723972
6518,37.44546
6519,24.203255
6520,38.89737
6521,56.284134
6522,26.613293
6523,78.67459
6524,27.133316
6525,38.71924
6526,27.397728
6527,17.270376
6528,28.819077
6529,46.54736
6530,59.68906
6531,62.02239
6532,71.118866
6533,34.854267
6534,71.20685
6535,47.750946
6536,68.71571
6537,48.278297
6538,80.033424
6539,66.37588
6540,35.53048
6541,29.544258
6542,36.514656
6543,60.094788
6544,36.667175
6545,73.14459
6546,34.794212
6547,35.522575
6548,37.971313
6549,22.753746
6550,37.935036
6551,55.816532
6552,30.314657
6553,78.36133
6554,28.184011
6555,38.32747
6556,31.164154
6557,15.849754
6558,30.073257
6559,49.425102
6560,61.43674
6561,63.545494
6562,71.38531
6563,34.612823
6564,73.09623
6565,49.706226
6566,72.14422
6567,50.099014
6568,79.21454
6569,67.0293
6570,35.01807
6571,31.76416
6572,34.100777
6573,61.36179
6574,36.07457
6575,72.684494
6576,36.760895
6577,36.973564
6578,34.80387
6579,25.747942
6580,35.242577
6581,58.25201
6582,26.845398
6583,79.85333
6584,29.021397
6585,39.42178
6586,26.417126
6587,18.085125
6588,27.590378
6589,48.000443
6590,51.445915
6591,60.326195
6592,71.47515
6593,34.01603
6594,71.816666
6595,47.73669
6596,67.49121
6597,47.020683
6598,79.67075
6599,67.18056
6600,35.641945
6601,30.209076
6602,35.7744
6603,60.387928
6604,36.609768
6605,73.538864
6606,36.46572
6607,35.450466
6608,36.98047
6609,22.87045
6610,36.978134
6611,55.824795
6612,29.328272
6613,80.58888
6614,29.082685
6615,39.4617
6616,29.499695
6617,15.6544
6618,29.027132
6619,47.62476
6620,58.983246
6621,61.043564
6622,77.17529
6623,35.863373
6624,78.503845
6625,48.093113
6626,74.10502
6627,49.20105
6628,86.28704
6629,66.48392
6630,36.3749
6631,32.33702
6632,35.40715
6633,61.072464
6634,37.230328
6635,72.71467
6636,38.051445
6637,36.98919
6638,36.27263
6639,25.11857
6640,37.044197
6641,56.876724
6642,27.065811
6643,78.841774
6644,28.60483
6645,40.342266
6646,27.146173
6647,18.81422
6648,27.919468
6649,47.499763
6650,59.181915
6651,61.5446
6652,70.692955
6653,34.85632
6654,69.946594
6655,47.629814
6656,68.52765
6657,47.76779
6658,78.01459
6659,68.59595
6660,36.715115
6661,30.229713
6662,34.08953
6663,61.89167
6664,36.93826
6665,75.218185
6666,38.315907
6667,35.862568
6668,35.49787
6669,22.755243
6670,35.078114
6671,58.729614
6672,27.130655
6673,82.26912
6674,29.896204
6675,39.344902
6676,26.731134
6677,15.5516205
6678,26.79884
6679,47.30857
6680,52.78946
6681,61.620907
6682,77.09944
6683,33.29541
6684,75.9042
6685,47.438488
6686,70.55095
6687,47.002743
6688,85.74289
6689,63.782864
6690,37.070404
6691,33.49842
6692,35.309666
6693,59.26996
6694,38.43403
6695,69.64305
6696,37.94892
6697,37.340393
6698,36.161366
6699,26.735073
6700,35.561165
6701,55.84823
6702,32.116966
6703,76.45245
6704,31.023582
6705,41.157368
6706,31.305847
6707,21.78585
6708,27.81506
6709,46.84019
6710,63.69569
6711,60.627525
6712,71.97947
6713,33.70214
6714,71.59978
6715,46.178684
6716,71.46179
6717,46.006832
6718,79.78383
6719,64.11877
6720,37.459496
6721,32.56623
6722,35.885178
6723,59.27108
6724,37.808678
6725,69.580215
6726,38.183357
6727,36.887268
6728,37.447853
6729,26.173458
6730,37.271725
6731,54.60117
6732,29.856075
6733,77.921715
6734,31.807583
6735,43.04126
6736,28.806438
6737,18.97094
6738,29.657892
6739,49.0288
6740,57.9918
6741,58.99349
6742,78.93533
6743,36.263443
6744,79.22778
6745,48.15582
6746,73.69339
6747,48.329544
6748,87.61751
6749,66.73311
6750,38.68235
6751,32.18131
6752,36.873383
6753,61.32968
6754,38.433205
6755,74.322754
6756,39.681133
6757,38.305656
6758,37.17218
6759,24.50817
6760,36.988773
6761,55.200592
6762,30.510038
6763,80.53137
6764,32.53719
6765,42.052048
6766,30.477743
6767,18.858324
6768,28.69434
6769,48.176357
6770,53.710056
6771,61.33266
6772,76.56525
6773,33.975807
6774,75.28253
6775,48.793007
6776,71.42041
6777,47.22046
6778,80.40834
6779,64.56079
6780,38.74376
6781,31.084656
6782,37.775482
6783,58.72743
6784,40.026234
6785,71.0216
6786,39.950233
6787,37.08867
6788,38.89592
6789,24.35023
6790,38.30228
6791,54.98523
6792,30.720304
6793,78.74436
6794,32.91459
6795,41.442474
6796,30.843744
6797,17.91177
6798,30.652298
6799,47.511227
6800,60.573357
6801,60.323063
6802,79.429886
6803,33.6025
6804,78.47432
6805,47.173176
6806,75.31021
6807,47.035892
6808,85.670715
6809,64.19273
6810,38.086914
6811,32.75919
6812,37.287056
6813,58.978634
6814,37.9553
6815,69.69918
6816,38.770878
6817,37.112934
6818,37.789032
6819,26.678202
6820,37.96528
6821,53.958836
6822,30.546288
6823,77.96593
6824,32.36049
6825,43.179977
6826,29.393059
6827,19.082485
6828,31.07528
6829,48.569214
6830,57.296597
6831,58.9824
6832,79.12
6833,37.290047
6834,80.12131
6835,48.26129
6836,72.99666
6837,48.428627
6838,87.887886
6839,64.41742
6840,37.761284
6841,32.391747
6842,36.526245
6843,59.45831
6844,37.874023
6845,69.61811
6846,38.10505
6847,37.161243
6848,37.241463
6849,26.081224
6850,37.969376
6851,54.850662
6852,30.436825
6853,77.65367
6854,31.789494
6855,43.19494
6856,29.435534
6857,19.110909
6858,29.623917
6859,48.656265
6860,57.985523
6861,59.14993
6862,77.624435
6863,35.767403
6864,77.33186
6865,47.86305
6866,72.783676
6867,47.88922
6868,85.50328
6869,64.90398
6870,34.10444
6871,30.506718
6872,33.834328
6873,58.82805
6874,34.51104
6875,71.0424
6876,34.595497
6877,36.55382
6878,34.43122
6879,24.355524
6880,35.40541
6881,56.497185
6882,25.444191
6883,77.15828
6884,26.321707
6885,38.649105
6886,25.974686
