RowId,Location
3185,71.53935483869999
3186,41.1383225806
3187,34.8642580645
3188,38.7166451613
3189,23.792516129000006
3190,37.6784516129
3191,54.931354838699995
3192,30.0665806452
3193,79.49729032260001
3194,36.640258064499996
3195,43.167483871
3196,30.0665806452
3197,15.488516129000004
3198,31.450838709699998
3199,46.28206451609999
3200,59.475870967700004
3201,56.66167741939999
3202,83.0036129032
3203,33.826064516100004
3204,82.65754838710001
3205,46.628129032299995
3206,76.08387096770001
3207,45.93600000000001
3208,91.65367741940001
3209,66.0059607843
3210,37.7022745098
3211,31.235137254899996
3212,37.982745098
3213,60.958745098
3214,37.7022745098
3215,72.736
3216,38.2632156863
3217,36.8432941176
3218,38.2632156863
3219,25.3465098039
3220,39.6649411765
3221,56.4718431373
3222,27.0466509804
3223,78.9050980392
3224,29.5703843137
3225,41.890509803899995
3226,27.607466666700002
3227,17.7669019608
3228,30.494054902
3229,47.498666666700004
3230,61.817725490200004
3231,62.921411764700004
3232,70.7909019608
3233,36.0018823529
3234,70.2299607843
3235,48.059607843100004
3236,65.182745098
3237,48.901019607799995
3238,79.2031372549
3239,64.4411076923
3240,36.7037538462
3241,29.1286153846
3242,36.7037538462
3243,59.49046153850001
3244,37.6940307692
3245,71.0414769231
3246,37.6940307692
3247,35.0688
3248,37.0337723077
3249,23.187692307700004
3250,37.6940307692
3251,55.8601846154
3252,29.7732923077
3253,76.65156923079999
3254,29.4432738462
3255,37.0486153846
3256,29.4432738462
3257,14.937600000000003
3258,30.1033107692
3259,52.56
3260,52.2151384615
3261,65.1012923077
3262,73.6667076923
3263,35.7289846154
3264,75.3164307692
3265,50.9095384615
3266,68.7160615385
3267,50.5801846154
3268,80.5971692308
3269,69.9711592357
3270,33.5381808917
3271,30.3470063694
3272,34.9044993631
3273,63.9592356688
3274,33.811444586
3275,75.70975796180001
3276,34.357971974499996
3277,37.9988789809
3278,34.6312356688
3279,23.242394904499996
3280,36.5441426752
3281,65.3252484076
3282,20.1480152866
3283,83.634343949
3284,24.5202955414
3285,40.7315159236
3286,22.334185987299996
3287,14.224509554100003
3288,27.5262573248
3289,57.400662420399996
3290,54.3066496815
3291,67.7845605096
3292,75.6217070064
3293,38.818242038200005
3294,75.8950318471
3295,55.2146751592
3296,71.2491210191
3297,55.2146751592
3298,80.2670063694
3299,64.5568831169
3300,38.323948051900004
3301,31.4044675325
3302,40.831168831199996
3303,58.149194805200004
3304,39.4379220779
3305,70.6859220779
3306,38.8812467532
3307,37.5335064935
3308,41.1098181818
3309,24.718129870100004
3310,41.1098181818
3311,53.9707012987
3312,24.115948051900002
3313,75.979012987
3314,26.9018181818
3315,36.9762077922
3316,24.393974026
3317,18.031792207800002
3318,31.358961039
3319,48.1203116883
3320,50.582025974
3321,64.8355324675
3322,74.54088311689999
3323,33.911688311700004
3324,76.7694545455
3325,48.676987013
3326,68.4118441558
3327,49.2342857143
3328,78.1627012987
3329,67.3067329193
3330,37.834136646
3331,30.7987080745
3332,36.2355279503
3333,60.9111055901
3334,38.6337391304
3335,73.1692919255
3336,38.9002732919
3337,37.1943354037
3338,37.5676024845
3339,24.9361490683
3340,36.768
3341,60.644571428599995
3342,30.638906832300002
3343,79.0318509317
3344,30.1064347826
3345,40.125614906799996
3346,30.1064347826
3347,19.3401242236
3348,27.4414509317
3349,49.650484471999995
3350,52.7457391304
3351,60.9111055901
3352,73.8090931677
3353,34.2630559006
3354,72.7429565217
3355,48.1198509317
3356,67.4134658385
3357,47.5867826087
3358,79.4051180124
3359,66.3111724138
3360,36.4684137931
3361,29.3255172414
3362,37.2082758621
3363,59.6540689655
3364,36.4684137931
3365,73.70813793100001
3366,36.4684137931
3367,35.9834482759
3368,37.2082758621
3369,24.148137930999997
3370,38.6871724138
3371,57.425379310299995
3372,28.6761103448
3373,79.2562758621
3374,28.3315862069
3375,35.9834482759
3376,30.1808275862
3377,16.398620689699996
3378,30.905379310300003
3379,48.1886896552
3380,47.1939310345
3381,64.8314482759
3382,71.2344827586
3383,33.024
3384,72.7142068966
3385,48.1886896552
3386,64.2074482759
3387,48.9277241379
3388,73.824
3389,64.5371428571
3390,35.4155428571
3391,31.849142857100002
3392,34.6494285714
3393,58.919428571400005
3394,36.4370857143
3395,68.8788571429
3396,36.181714285700004
3397,36.7017142857
3398,35.1601714286
3399,26.741714285700002
3400,35.1601714286
3401,57.6422857143
3402,28.775771428600002
3403,75.008
3404,28.5204
3405,39.5108571429
3406,28.5204
3407,21.1234285714
3408,29.0312
3409,46.7131428571
3410,53.3971428571
3411,58.1531428571
3412,69.1251428571
3413,34.1474285714
3414,68.1034285714
3415,45.8948571429
3416,64.5285714286
3417,45.8948571429
3418,76.0205714286
3419,66.1283265306
3420,35.9584
3421,29.062530612199996
3422,35.374628571399995
3423,59.1235918367
3424,36.833959183699996
3425,72.2573061224
3426,37.4176653061
3427,35.4834285714
3428,36.2502530612
3429,22.6416326531
3430,36.5421061224
3431,55.3293061224
3432,30.413061224499998
3433,78.6782040816
3434,30.1212081633
3435,37.2342857143
3436,30.413061224499998
3437,16.220734693900006
3438,30.704914285700003
3439,45.406693877600006
3440,56.6804897959
3441,59.1235918367
3442,79.1536326531
3443,34.315755102
3444,78.5697959184
3445,46.2817959184
3446,73.0246530612
3447,45.989877551000006
3448,89.95200000000001
3449,66.6528
3450,38.3867076923
3451,29.3597538462
3452,35.7467076923
3453,60.7126153846
3454,39.0468923077
3455,73.2531692308
3456,39.3769846154
3457,34.6404923077
3458,36.7362461538
3459,20.7795692308
3460,37.3964307692
3461,56.4221538462
3462,29.1459692308
3463,81.17390769229999
3464,31.126079999999998
3465,35.9608615385
3466,28.155913846199997
3467,13.519015384600003
3468,29.1459692308
3469,46.5216
3470,57.1982769231
3471,60.7126153846
3472,79.3092923077
3473,32.6606769231
3474,78.9799384615
3475,45.8614153846
3476,72.70892307689999
3477,46.5216
3478,87.5601230769
3479,63.872503937
3480,36.2662299213
3481,31.104
3482,36.604119685
3483,58.8056692913
3484,36.9419338583
3485,69.277984252
3486,37.2797480315
3487,36.1715905512
3488,36.9419338583
3489,24.009826771700002
3490,36.9419338583
3491,53.0622992126
3492,29.8476850394
3493,76.3721574803
3494,31.8745700787
3495,42.9278740157
3496,29.8476850394
3497,19.618015748000005
3498,30.185499212600003
3499,47.657574803100005
3500,57.2114645669
3501,57.792
3502,75.4537322835
3503,37.5223937008
3504,76.1287559055
3505,48.332598425200004
3506,70.38614173229999
3507,48.332598425200004
3508,83.89870866140001
3509,64.6371891892
3510,35.247632432399996
3511,28.980972973000004
3512,36.1173405405
3513,59.1295135135
3514,36.1173405405
3515,71.3046486486
3516,36.1173405405
3517,35.0685405405
3518,36.6971027027
3519,21.733621621599998
3520,36.9869837838
3521,57.9697297297
3522,26.551070270300002
3523,77.1022702703
3524,28.8701837838
3525,37.9673513514
3526,28.000475675700002
3527,15.936
3528,30.6094702703
3529,47.5336216216
3530,50.6114594595
3531,61.4484324324
3532,72.3528648649
3533,33.0395675676
3534,72.9327567568
3535,48.1135135135
3536,65.6854054054
3537,47.8235675676
3538,80.76
3539,63.5681415929
3540,34.8692389381
3541,27.4993274336
3542,35.6287433628
3543,57.8727079646
3544,34.4893168142
3545,69.6424778761
3546,35.2489911504
3547,33.5736637168
3548,35.6287433628
3549,22.563398230100002
3550,37.146902654899996
3551,55.974796460200004
3552,26.895886725700002
3553,75.7176637168
3554,25.7568849558
3555,33.9534159292
3556,27.2755539823
3557,14.590300884999998
3558,29.173890265500003
3559,44.2050265487
3560,41.703079646
3561,57.8727079646
3562,70.558300885
3563,34.3331681416
3564,70.9380530973
3565,44.2050265487
3566,60.307539823
3567,45.7231858407
3568,75.4942300885
3569,62.240256
3570,38.406912
3571,25.85856
3572,41.495808000000004
3573,56.748288
3574,39.093503999999996
3575,68.761344
3576,38.406912
3577,32.036352
3578,40.465920000000004
3579,19.68
3580,42.525696
3581,52.630272
3582,32.228352
3583,76.579584
3584,30.444288
3585,34.781952000000004
3586,32.914944
3587,12.129024000000001
3588,35.660544
3589,45.76512
3590,48.703488
3591,60.181248
3592,75.4752
3593,35.125248
3594,77.53420799999999
3595,46.795008
3596,65.864448
3597,48.168192
3598,84.741888
3599,68.14204081609999
3600,32.8584786641
3601,35.968979592
3602,33.354211502800005
3603,60.7556215213
3604,35.2132096477
3605,74.75809128
3606,33.3264504637
3607,41.9673469388
3608,34.767050092800005
3609,26.2526159555
3610,34.618330241
3611,58.323710575
3612,29.6887569574
3613,80.18107606689999
3614,29.8739888684
3615,43.937365491499996
3616,29.2874211504
3617,21.277328386
3618,33.4551391466
3619,55.1194255492
3620,60.1315374833
3621,64.9154730982
3622,71.1483487942
3623,33.854693877399995
3624,74.7948051949
3625,50.59544341350001
3626,75.2051413728
3627,50.505380334099996
3628,79.78122448970001
3629,66.438
3630,39.2946666667
3631,32.175333333299996
3632,37.5073333333
3633,60.4793333333
3634,39.5926666667
3635,73.2906666667
3636,40.4866666667
3637,38.431999999999995
3638,38.6986666667
3639,25.918000000000003
3640,37.5073333333
3641,57.798
3642,30.9526666667
3643,80.4413333333
3644,30.654666666700003
3645,41.4113333333
3646,30.058666666700002
3647,16.682000000000002
3648,27.377333333299998
3649,47.668
3650,59.8526666667
3651,62.2666666667
3652,77.72866666670001
3653,31.5793333333
3654,76.8353333333
3655,47.37
3656,71.472
3657,46.178000000000004
3658,88.1566666667
3659,65.919544484
3660,35.6600711744
3661,28.9387046263
3662,36.1342633452
3663,57.22727402140001
3664,37.0823060498
3665,75.0856654804
3666,35.8179074733
3667,36.8407686833
3668,37.0823060498
3669,20.0885978648
3670,36.2920996441
3671,51.221978647700006
3672,25.8615800712
3673,80.4589323843
3674,24.5975231317
3675,38.8950320285
3676,26.4939501779
3677,15.1895231317
3678,23.965153024899998
3679,45.3362562278
3680,58.5412099644
3681,61.0204697509
3682,77.0657935943
3683,33.5217651246
3684,77.0657935943
3685,45.6239145907
3686,73.8919857651
3687,45.69087544479999
3688,84.6515017794
3689,65.5510204082
3690,36.6952489796
3691,31.6950204082
3692,38.4464326531
3693,59.7133061224
3694,37.278955102
3695,71.38808163270001
3696,36.4033959184
3697,37.5320816327
3698,39.0301387755
3699,25.274122449
3700,39.0301387755
3701,58.2543673469
3702,29.3987918367
3703,74.8904489796
3704,28.815085714299997
3705,38.699755102
3706,29.9824979592
3707,20.312816326500005
3708,34.9441306122
3709,49.498775510200005
3710,57.1252244898
3711,64.3833469388
3712,72.5936326531
3713,35.489306122399995
3714,73.1774693878
3715,50.0819591837
3716,71.1346938776
3717,50.0819591837
3718,82.22497959180001
3719,66.35363265310001
3720,35.9584
3721,31.6225306122
3722,34.4990693878
3723,60.516571428599995
3724,37.1258122449
3725,72.1913469388
3726,37.7095183673
3727,38.3353469388
3728,36.2502530612
3729,25.2016326531
3730,36.2502530612
3731,57.8899591837
3732,27.2026122449
3733,80.6550204082
3734,33.3316571429
3735,43.297306122399995
3736,29.245648979600002
3737,17.3217959184
3738,31.288620408200003
3739,48.503510204099996
3740,53.4915918367
3741,61.3923265306
3742,74.7755102041
3743,33.3740408163
3744,73.3159183673
3745,48.227265306099994
3746,70.83102040819999
3747,47.0915918367
3748,77.9859591837
3749,64.3489811321
3750,36.8193207547
3751,31.4294339623
3752,37.0892075472
3753,60.3012830189
3754,37.0892075472
3755,71.6341132075
3756,37.6289811321
3757,36.5560754717
3758,37.3590943396
3759,27.3817358491
3760,38.7079245283
3761,56.253584905699995
3762,27.375154716999997
3763,77.0306415094
3764,28.4545207547
3765,41.6827169811
3766,27.914867924499998
3767,20.096603773600002
3768,30.073479245300003
3769,49.2383396226
3770,58.945207547200006
3771,61.92
3772,68.38943396229999
3773,35.7464150943
3774,67.0406037736
3775,48.96845283020001
3776,62.9929056604
3777,48.428679245299996
3778,76.4842264151
3779,67.3215539568
3780,36.5458877698
3781,29.9741007194
3782,37.4718388489
3783,61.1485467626
3784,38.0891395683
3785,74.7294388489
3786,37.1631884892
3787,36.764546762600006
3788,39.0153669065
3789,22.874935251799997
3790,38.397789928099996
3791,59.2962302158
3792,27.2862388489
3793,81.2111654676
3794,29.755441726599997
3795,39.5423309353
3796,28.520840287800002
3797,15.1590215827
3798,32.5333640288
3799,49.728
3800,49.8177841727
3801,66.7041151079
3802,72.3501582734
3803,30.9002589928
3804,73.58434532369999
3805,50.0367194245
3806,64.6335539568
3807,49.419280575500004
3808,84.3874532374
3809,69.4471456311
3810,38.9014368932
3811,27.7933980583
3812,34.7361553398
3813,61.48846601939999
3814,38.1916893204
3815,76.9444660194
3816,40.984170873800004
3817,36.123961165
3818,35.9857398058
3819,20.7126990291
3820,35.5692116505
3821,61.5332038835
3822,26.8219339806
3823,82.77623300970001
3824,35.1526834951
3825,38.6236893204
3826,22.6565592233
3827,15.874485436900002
3828,26.0019262136
3829,49.29180582520001
3830,53.3114097087
3831,65.2818640777
3832,75.140038835
3833,27.376776699
3834,73.0569320388
3835,46.954252427200004
3836,68.0589669903
3837,45.7043883495
3838,86.3869514563
3839,64.84864
3840,37.05472
3841,29.95392
3842,37.05472
3843,60.558080000000004
3844,37.3408
3845,71.42656
3846,37.91296
3847,34.816
3848,37.05472
3849,25.37728
3850,38.199040000000004
3851,59.127680000000005
3852,27.615935999999998
3853,77.71904
3854,28.47424
3855,37.96224
3856,27.32992
3857,18.79872
3858,28.188159999999996
3859,46.25728
3860,59.936640000000004
3861,60.844159999999995
3862,70.23295999999999
3863,36.53248
3864,70.23295999999999
3865,48.2592
3866,65.0848
3867,49.40352
3868,80.52991999999999
3869,66.1937454545
3870,34.8352581818
3871,28.7511272727
3872,35.6153018182
3873,59.953745454499995
3874,35.22528
3875,72.4346181818
3876,35.22528
3877,35.3812363636
3878,35.22528
3879,24.070690909099998
3880,37.5656727273
3881,54.9346909091
3882,25.2625745455
3883,79.56741818180001
3884,26.2445672727
3885,38.5021090909
3886,27.4247563636
3887,18.2199272727
3888,28.2048
3889,46.692654545500005
3890,41.856
3891,61.903418181800006
3892,71.8882909091
3893,34.992
3894,72.6676363636
3895,47.47287272729999
3896,59.7975272727
3897,47.47287272729999
3898,76.5687272727
3899,65.398358931
3900,35.7185777404
3901,32.1743740795
3902,35.6940037871
3903,57.351372186099994
3904,37.101108352800004
3905,73.3357458448
3906,37.0701451715
3907,39.4345028402
3908,36.9782385862
3909,24.1141173996
3910,36.3575005262
3911,56.08718703979999
3912,29.337260677600003
3913,76.4583210606
3914,25.2324005889
3915,39.9428335789
3916,28.6486244477
3917,21.226509572800005
3918,20.422974963
3919,47.8790961496
3920,55.3210048389
3921,63.016054334399996
3922,69.7292992582
3923,33.0910385547
3924,69.4707678047
3925,48.5813814958
3926,69.8801092731
3927,48.64479360399999
3928,74.6808230593
3929,66.3859198386
3930,36.5133479513
3931,32.8199623918
3932,37.080260674
3933,57.2444521879
3934,37.6471733964
3935,71.0629497998
3936,38.2849502094
3937,38.2056332562
3938,38.7337561147
3939,23.8910870121
3940,38.6392706608
3941,56.405530829300005
3942,33.9695275183
3943,75.64351027640001
3944,34.177024985500005
3945,41.3471432191
3946,33.0802526597
3947,20.3602565494
3948,34.918087367800005
3949,48.452858590299996
3950,59.9149515125
3951,62.5086119554
3952,79.94650455930001
3953,34.2905775077
3954,81.6745694022
3955,49.1072583588
3956,79.9878095237
3957,49.1898682877
3958,81.7377912868
3959,65.8365314685
3960,37.9864615385
3961,29.8338461538
3962,40.6865454545
3963,58.3357762238
3964,40.0863776224
3965,73.3372867133
3966,39.4868811189
3967,36.4343496503
3968,41.2867132867
3969,22.9332587413
3970,42.186965035
3971,55.9357762238
3972,29.286041958000002
3973,78.1372867133
3974,30.1856223776
3975,36.7344335664
3976,30.485706293699998
3977,17.533090909100004
3978,34.086041958
3979,47.5347692308
3980,52.6872167832
3981,66.4366993007
3982,79.0892307692
3983,33.734265734299996
3984,79.0892307692
3985,47.834853146899995
3986,71.5891468531
3987,47.834853146899995
3988,81.1898181818
3989,68.06593939390001
3990,37.8821818182
3991,26.8955151515
3992,38.7490909091
3993,60.880484848500004
3994,38.1362424242
3995,74.816
3996,37.3507878788
3997,35.2116363636
3998,38.710303030300004
3999,20.919272727299997
4000,38.8063030303
4001,56.895030303
4002,28.344824242399998
4003,81.4176969697
4004,27.8131393939
4005,35.1301818182
4006,30.9482666667
4007,12.594424242400002
4008,31.381624242399997
4009,47.263999999999996
4010,56.0833939394
4011,66.7655757576
4012,76.4518787879
4013,33.8298181818
4014,76.8853333333
4015,48.5643636364
4016,72.5517575758
4017,48.5643636364
4018,87.71878787879999
4019,64.13715692310001
4020,34.3561846154
4021,28.9595076923
4022,33.210683076900004
4023,57.4780061538
4024,35.0580184615
4025,72.2826830769
4026,34.7345723077
4027,36.4965415385
4028,34.28736
4029,19.730510769200002
4030,33.8259692308
4031,52.3394953846
4032,26.4428307692
4033,80.1803815385
4034,27.3656123077
4035,43.2643938462
4036,27.3656123077
4037,13.885735384599997
4038,27.5195076923
4039,46.802215384600004
4040,55.9753846154
4041,61.107101538500004
4042,75.35616
4043,30.3439753846
4044,73.51059692310001
4045,45.26414769229999
4046,71.2033476923
4047,45.26414769229999
4048,82.27790769229999
4049,61.8940858896
4050,34.5370306748
4051,32.1511656442
4052,35.3268220859
4053,57.156515337399995
4054,35.3268220859
4055,66.368392638
4056,35.0635582822
4057,36.626061349699995
4058,36.1166134969
4059,27.1503312883
4060,36.6425521472
4061,56.10346012270001
4062,29.272932515300003
4063,72.1590184049
4064,29.0097276074
4065,39.5213742331
4066,30.325987730100003
4067,21.0964417178
4068,31.641717791399998
4069,48.1584294479
4070,52.424245398800004
4071,58.7355092025
4072,65.8589447853
4073,36.362797545999996
4074,66.91199999999999
4075,47.944049079799996
4076,62.700368098199995
4077,47.9835092025
4078,72.8221840491
4079,64.3643697479
4080,37.6303865546
4081,25.787697479000002
4082,40.1538151261
4083,57.875092437
4084,38.712201680700005
4085,72.29606722689999
4086,38.712201680700005
4087,32.9981848739
4088,39.793210084
4089,19.298420168099994
4090,41.5962352941
4091,55.3516638655
4092,30.7805042017
4093,78.4255462185
4094,29.3380840336
4095,34.440605042
4096,32.9433277311
4097,13.168941176499999
4098,33.3039327731
4099,45.6169411765
4100,50.96954621850001
4101,60.0379159664
4102,78.0100840336
4103,34.801210084000004
4104,79.45169747899999
4105,47.0593613445
4106,66.8329411765
4107,48.1403697479
4108,87.02278991600001
4109,64.7624661654
4110,34.9333894737
4111,31.859729323299998
4112,37.191482706799995
4113,59.9242105263
4114,35.901112782
4115,70.5693834586
4116,35.2559639098
4117,37.988571428600004
4118,37.5140571429
4119,27.3433984962
4120,38.4817804511
4121,55.08523308270001
4122,30.417275188
4123,74.8511278195
4124,27.5928541353
4125,37.665924812
4126,32.0301473684
4127,19.4201503759
4128,34.3336421053
4129,49.9243308271
4130,54.288216541400004
4131,63.4726015038
4132,72.9975338346
4133,40.246375939800004
4134,74.2881203008
4135,50.246977443599995
4136,69.4491428571
4137,52.1821353383
4138,83.3200601504
4139,68.26222222220001
4140,33.3053333333
4141,29.7288888889
4142,34.0998222222
4143,63.0977777778
4144,34.0998222222
4145,73.82311111109999
4146,34.4970666667
4147,34.8924444444
4148,34.4970666667
4149,24.5644444444
4150,36.4835555556
4151,60.3164444444
4152,21.7850666667
4153,82.1653333333
4154,26.154844444400002
4155,38.0711111111
4156,22.5795555556
4157,16.222222222199996
4158,28.9355555556
4159,51.577777777799994
4160,47.6062222222
4161,67.4675555556
4162,72.2355555556
4163,36.481777777800005
4164,70.6471111111
4165,50.385777777799994
4166,64.688
4167,50.385777777799994
4168,80.5786666667
4169,66.03507692310001
4170,36.6812307692
4171,29.3196923077
4172,37.0937538462
4173,61.0846153846
4174,37.0937538462
4175,72.2233846154
4176,36.2687076923
4177,35.9206153846
4178,37.0937538462
4179,25.1944615385
4180,38.3314153846
4181,54.4846153846
4182,29.668246153800002
4183,80.0621538462
4184,27.9841846154
4185,39.448615384600004
4186,29.4655384615
4187,19.498153846199997
4188,29.0566153846
4189,48.70892307689999
4190,48.64467692310001
4191,64.7972307692
4192,72.5713846154
4193,35.9206153846
4194,73.3966153846
4195,49.3052307692
4196,67.8407076923
4197,49.5341538462
4198,78.3470769231
4199,66.0318072289
4200,37.7025542169
4201,30.8819277108
4202,36.4106024096
4203,61.6377831325
4204,37.444048192800004
4205,75.33571084340001
4206,39.7706024096
4207,36.5679036145
4208,36.669108433699996
4209,24.9374457831
4210,37.7025542169
4211,55.176867469899996
4212,25.2969831325
4213,78.9542168675
4214,29.4322120482
4215,39.4108915663
4216,24.780086747
4217,18.2180240964
4218,28.9153156627
4219,46.3893975904
4220,60.7049638554
4221,61.8962891566
4222,72.3354216867
4223,35.792385542199995
4224,70.0094457831
4225,48.715373494
4226,67.9413975904
4227,48.198361445799996
4228,81.1228915663
4229,65.8274042553
4230,39.9863829787
4231,28.0966808511
4232,41.5074042553
4233,58.2202553191
4234,42.4204255319
4235,73.4338723404
4236,41.8117446809
4237,34.4864680851
4238,43.637787233999994
4239,20.490212766
4240,43.637787233999994
4241,55.4818723404
4242,32.9879148936
4243,78.3026382979
4244,33.2922553191
4245,35.3994893617
4246,32.6835744681
4247,15.925787233999998
4248,36.3349787234
4249,46.353702127700004
4250,52.1572765957
4251,66.4360851064
4252,81.6721702128
4253,30.2270638298
4254,82.58519148939999
4255,46.6580425532
4256,72.2396595745
4257,46.96170212770001
4258,82.58519148939999
4259,66.7366956522
4260,36.0954037267
4261,28.630062111799997
4262,35.5623354037
4263,59.808
4264,36.8950062112
4265,72.3327204969
4266,37.1615403727
4267,34.7591552795
4268,36.6284720497
4269,23.0340372671
4270,36.3619378882
4271,60.0745341615
4272,29.9663701863
4273,78.19527950310001
4274,27.0350906832
4275,36.8908322981
4276,28.9004720497
4277,18.7706832298
4278,25.4362434783
4279,47.2838757764
4280,51.284869565200005
4281,61.6737391304
4282,73.13590062109999
4283,33.1605465839
4284,72.33629813659999
4285,47.5504099379
4286,67.8064099379
4287,46.9487701863
4288,80.23632298140001
4289,65.456
4290,36.3388
4291,30.895333333299998
4292,37.8284666667
4293,59.7953333333
4294,36.6367333333
4295,71.1173333333
4296,36.0408666667
4297,36.556
4298,38.1264
4299,23.7446666667
4300,38.4243333333
4301,58.6033333333
4302,29.4862
4303,74.0966666667
4304,28.2944666667
4305,38.344
4306,30.0820666667
4307,18.977999999999994
4308,34.5511333333
4309,48.474
4310,56.5986666667
4311,64.8606666667
4312,72.0913333333
4313,34.4706666667
4314,73.28333333329999
4315,49.0693333333
4316,70.89933333329999
4317,50.2613333333
4318,80.434
4319,66.5076270096
4320,36.2481800643
4321,31.0950482315
4322,35.0526559486
4323,59.335408360100004
4324,37.4433954984
4325,73.82924758840001
4326,37.1445916399
4327,38.1175562701
4328,36.098778135
4329,22.876707395500002
4330,36.098778135
4331,56.197659163999994
4332,27.880437299
4333,83.2428038585
4334,32.6619163987
4335,41.2556141479
4336,27.880437299
4337,15.106881028899998
4338,29.822971061100002
4339,48.5772347267
4340,55.5234983923
4341,62.622559485500005
4342,76.2928360129
4343,34.5316012862
4344,76.44223794210001
4345,48.0935305466
4346,71.5502508039
4347,47.9589453376
4348,80.3226752412
4349,64.7375609756
4350,36.5823219512
4351,30.9034146341
4352,35.8846439024
4353,58.4593170732
4354,36.9311219512
4355,72.1475121951
4356,37.150204878000004
4357,37.5305365854
4358,36.9311219512
4359,24.2762926829
4360,36.2335219512
4361,54.622439024399995
4362,29.6061658537
4363,77.9925853659
4364,31.001365853699998
4365,43.460682926800004
4366,28.908565853699997
4367,19.043902439
4368,28.2109658537
4369,48.3434146341
4370,57.1621463415
4371,58.4593170732
4372,76.6946341463
4373,37.1816585366
4374,76.6946341463
4375,47.9953170732
4376,72.5096585366
4377,47.646439024399996
4378,84.7172682927
4379,63.2443076923
4380,38.0227692308
4381,28.8670769231
4382,40.4979692308
4383,57.744
4384,39.1228923077
4385,70.6701538462
4386,38.2978461538
4387,35.7427692308
4388,40.7729846154
4389,22.266461538500003
4390,41.8732307692
4391,55.819076923100006
4392,28.6721230769
4393,75.62030769229999
4394,30.5972307692
4395,36.0178461538
4396,30.872246153800003
4397,15.665846153800004
4398,35.5476307692
4399,49.2184615385
4400,56.724307692299995
4401,63.7944615385
4402,73.5003076923
4403,35.1926153846
4404,75.4258461538
4405,49.2184615385
4406,69.3753846154
4407,50.043692307700006
4408,81.7507692308
4409,67.3554645199
4410,39.3499943831
4411,26.8659082569
4412,32.079853211
4413,59.407817262399995
4414,38.732066654200004
4415,75.5356255381
4416,41.0324238907
4417,35.0349971916
4418,33.5113154839
4419,17.086621980800004
4420,31.747690694699997
4421,59.3097923749
4422,29.9218868848
4423,83.9682456467
4424,33.2481258192
4425,38.9928479824
4426,24.064886323099998
4427,13.602846110499996
4428,20.7920310525
4429,48.345812967600004
4430,52.1543385811
4431,61.2261922622
4432,78.5046593791
4433,21.026978631600002
4434,70.97528285770001
4435,42.615445211
4436,73.472313895
4437,41.0415077461
4438,79.6191777785
4439,64.50771428569999
4440,38.4651428571
4441,28.8831428571
4442,38.8482857143
4443,59.5277142857
4444,38.4651428571
4445,70.25399999999999
4446,38.8482857143
4447,34.2454285714
4448,39.6137142857
4449,23.1368571429
4450,39.9968571429
4451,53.3991428571
4452,32.7188571429
4453,76.3825714286
4454,31.1862857143
4455,36.9274285714
4456,33.102
4457,16.625142857100002
4458,33.4851428571
4459,48.036
4460,55.7031428571
4461,62.9751428571
4462,74.4728571429
4463,33.8622857143
4464,74.85600000000001
4465,48.036
4466,70.6422857143
4467,48.4191428571
4468,82.5171428571
4469,66.87288888890001
4470,36.0466666667
4471,29.5315555556
4472,35.2521777778
4473,60.9146666667
4474,36.4439111111
4475,73.6266666667
4476,36.8411555556
4477,34.696
4478,36.0466666667
4479,23.1751111111
4480,36.8411555556
4481,55.248888888900005
4482,28.6874666667
4483,79.5848888889
4484,28.4989333333
4485,38.6684444444
4486,26.512622222199997
4487,16.0248888889
4488,28.1016888889
4489,48.9964444444
4490,47.5671111111
4491,63.2977777778
4492,74.9768888889
4493,33.504
4494,74.18311111109999
4495,48.2026666667
4496,65.8408888889
4497,48.9964444444
4498,85.7031111111
4499,68.37643636359999
4500,38.341440000000006
4501,30.1536
4502,37.561396363600004
4503,60.5681454545
4504,38.2278981818
4505,73.8362181818
4506,39.1214836364
4507,36.783709090900004
4508,38.341440000000006
4509,23.5226181818
4510,37.9514181818
4511,58.0756363636
4512,27.4320872727
4513,78.5166545455
4514,30.9309381818
4515,36.7330909091
4516,26.7642763636
4517,16.8925090909
4518,31.7109818182
4519,48.6746181818
4520,52.40736
4521,63.696000000000005
4522,75.00392727270001
4523,34.0538181818
4524,75.78414545449999
4525,48.874472727299995
4526,69.93338181819999
4527,48.095127272700005
4528,84.7549090909
4529,66.5194666667
4530,40.5959111111
4531,29.971911111100003
4532,40.5959111111
4533,60.4807111111
4534,40.5959111111
4535,72.8753777778
4536,41.8673777778
4537,36.6456888889
4538,40.5959111111
4539,22.662400000000005
4540,42.1852444444
4541,57.3027555556
4542,32.3331555556
4543,78.9134222222
4544,32.3331555556
4545,36.9635555556
4546,31.0619733333
4547,16.3064888889
4548,32.3331555556
4549,48.404622222200004
4550,54.2613333333
4551,63.6586666667
4552,77.1427555556
4553,33.1498666667
4554,78.0963555556
4555,48.404622222200004
4556,72.0583111111
4557,48.7224888889
4558,84.4522666667
4559,68.0932385787
4560,38.7411167513
4561,27.1499695431
4562,36.5633299492
4563,58.9464365482
4564,37.6519796954
4565,75.9330761421
4566,40.2654213198
4567,36.7324263959
4568,37.2168121827
4569,18.8744771574
4570,37.6519796954
4571,56.115167512700005
4572,29.3764873096
4573,82.4669238579
4574,32.4255837563
4575,40.4345177665
4576,28.9408324873
4577,12.3406294416
4578,27.634355329899996
