RowId,Location
6696,36.862507
6697,36.10128
6698,37.578125
6699,23.32208
6700,38.49864
6701,56.194893
6702,29.139309
6703,79.311966
6704,29.780428
6705,38.905144
6706,29.568089
6707,16.766144
6708,30.964382
6709,47.61195
6710,60.467518
6711,62.8306
6712,78.85448
6713,33.44977
6714,79.78051
6715,48.01532
6716,74.189285
6717,48.26576
6718,86.373924
6719,67.24227
6720,36.954556
6721,30.33149
6722,35.566456
6723,60.697517
6724,37.649944
6725,73.49083
6726,38.15258
6727,37.431717
6728,36.53898
6729,24.887274
6730,35.063377
6731,58.839275
6732,30.11042
6733,79.52404
6734,31.966984
6735,41.029877
6736,27.95996
6737,19.172146
6738,28.112823
6739,47.67892
6740,58.114365
6741,59.765697
6742,78.16983
6743,32.07345
6744,77.98833
6745,46.36716
6746,74.03461
6747,46.442333
6748,84.034195
6749,66.78535
6750,37.64372
6751,30.217789
6752,37.449608
6753,60.026817
6754,38.777084
6755,73.468735
6756,38.650677
6757,36.703903
6758,37.987022
6759,23.398262
6760,38.896446
6761,56.33882
6762,30.418983
6763,80.188416
6764,31.787403
6765,39.757618
6766,30.053768
6767,17.129414
6768,30.960506
6769,46.741386
6770,60.02645
6771,60.793655
6772,78.129906
6773,32.9039
6774,78.35522
6775,47.15457
6776,74.3154
6777,46.99932
6778,84.85328
6779,67.28479
6780,36.158714
6781,28.411415
6782,37.331448
6783,61.07563
6784,37.115356
6785,73.668
6786,36.53932
6787,34.37289
6788,37.095932
6789,21.710472
6790,38.59011
6791,57.331608
6792,28.15482
6793,80.45148
6794,28.725178
6795,38.16293
6796,28.279871
6797,14.536232
6798,30.83166
6799,48.132065
6800,59.745342
6801,62.3737
6802,79.39582
6803,33.487133
6804,80.40444
6805,48.537727
6806,74.65396
6807,49.054043
6808,87.33511
6809,66.3264
6810,36.365234
6811,30.25537
6812,36.84564
6813,60.346962
6814,37.304676
6815,72.332886
6816,37.10627
6817,36.84076
6818,37.305397
6819,24.933508
6820,36.92689
6821,57.66078
6822,29.64979
6823,78.68359
6824,30.639465
6825,39.374313
6826,28.754318
6827,19.028772
6828,29.961273
6829,47.709312
6830,57.903526
6831,61.170246
6832,76.66442
6833,33.834137
6834,77.99832
6835,47.77618
6836,73.00538
6837,48.17748
6838,83.460266
6839,66.84205
6840,36.80728
6841,31.083363
6842,35.558376
6843,60.26886
6844,37.53417
6845,72.82114
6846,38.076576
6847,37.83703
6848,36.27985
6849,25.528088
6850,34.920647
6851,58.462093
6852,30.387257
6853,78.58588
6854,31.96494
6855,41.01996
6856,28.263157
6857,20.153961
6858,28.183956
6859,47.804646
6860,57.483643
6861,59.49577
6862,76.494644
6863,32.636497
6864,76.3868
6865,46.424526
6866,72.83359
6867,46.376442
6868,82.42638
6869,66.64609
6870,35.87947
6871,29.80251
6872,36.62496
6873,60.400394
6874,36.644318
6875,72.50781
6876,36.60914
6877,35.883774
6878,36.448063
6879,23.710545
6880,37.988518
6881,57.098534
6882,27.87055
6883,79.1378
6884,28.411
6885,37.85234
6886,27.708
6887,17.671446
6888,29.505575
6889,46.47869
6890,52.79309
6891,62.91069
6892,73.913795
6893,33.302727
6894,74.962234
6895,47.15276
6896,68.05537
6897,47.79941
6898,80.51868
6899,65.37868
6900,36.510235
6901,31.321535
6902,36.271767
6903,59.52287
6904,37.436737
6905,71.23728
6906,36.54614
6907,37.34243
6908,36.729424
6909,25.687958
6910,36.07338
6911,57.439606
6912,30.41123
6913,76.20892
6914,30.030842
6915,39.539276
6916,29.497673
6917,20.235973
6918,30.186285
6919,48.561714
6920,56.48088
6921,61.315548
6922,73.040375
6923,34.245895
6924,73.258255
6925,48.028854
6926,70.21082
6927,47.75729
6928,80.02859
6929,66.51064
6930,37.347656
6931,30.376947
6932,37.386753
6933,60.07914
6934,38.58608
6935,72.46352
6936,38.256584
6937,36.500725
6938,37.93928
6939,24.844067
6940,38.331177
6941,56.179386
6942,29.794125
6943,78.77947
6944,32.01522
6945,38.8944
6946,29.33958
6947,18.820198
6948,31.721375
6949,46.008026
6950,55.462242
6951,61.1295
6952,76.493904
6953,33.611362
6954,77.045265
6955,47.18515
6956,70.69724
6957,47.56226
6958,83.37898
6959,63.043503
6960,37.28648
6961,32.245537
6962,38.020515
6963,57.4177
6964,37.817497
6965,68.268295
6966,36.914585
6967,37.55461
6968,38.265743
6969,27.405485
6970,38.282722
6971,55.18493
6972,30.43145
6973,74.13446
6974,31.010397
6975,38.745266
6976,30.558777
6977,21.804245
6978,32.068844
6979,47.911728
6980,55.34098
6981,61.68605
6982,69.11665
6983,35.461147
6984,70.237915
6985,48.375767
6986,65.45685
6987,49.04308
6988,76.73132
6989,65.170525
6990,37.502274
6991,30.616035
6992,37.934532
6993,59.447456
6994,38.410004
6995,71.00983
6996,37.400314
6997,36.793243
6998,37.892544
6999,24.767555
7000,38.377632
7001,56.110523
7002,29.916597
7003,77.22795
7004,30.830956
7005,38.593212
7006,29.907274
7007,19.092001
7008,31.38472
7009,47.377018
7010,58.765743
7011,62.09118
7012,75.37985
7013,33.675873
7014,76.45387
7015,47.881546
7016,71.71718
7017,48.089916
7018,83.08786
7019,64.03093
7020,37.38656
7021,31.966232
7022,37.954502
7023,59.68875
7024,37.667908
7025,69.29532
7026,37.025146
7027,37.27683
7028,38.1608
7029,27.079823
7030,38.421185
7031,56.63567
7032,30.330765
7033,75.19318
7034,30.24774
7035,39.3671
7036,30.40968
7037,21.844809
7038,32.128387
7039,48.483574
7040,55.929726
7041,61.975166
7042,72.09984
7043,35.94169
7044,73.38
7045,48.896008
7046,67.7114
7047,49.55917
7048,79.73625
7049,66.37329
7050,35.854996
7051,29.367123
7052,36.341442
7053,60.884308
7054,36.575645
7055,72.21397
7056,36.665817
7057,35.249588
7058,36.367477
7059,23.251629
7060,37.544
7061,57.8746
7062,27.139008
7063,78.51376
7064,28.419613
7065,38.013268
7066,27.13904
7067,17.702797
7068,28.973383
7069,47.77222
7070,56.971428
7071,61.062542
7072,73.21371
7073,34.157875
7074,73.18071
7075,47.802067
7076,68.59296
7077,47.987793
7078,81.054214
7079,66.98278
7080,36.970367
7081,29.79813
7082,36.235825
7083,61.043575
7084,37.182587
7085,72.380135
7086,37.27803
7087,36.01784
7088,36.329308
7089,24.054136
7090,37.02301
7091,57.999992
7092,28.089428
7093,78.93779
7094,29.771524
7095,37.83352
7096,27.730377
7097,18.526814
7098,28.611835
7099,47.01896
7100,56.476395
7101,60.852917
7102,75.12401
7103,33.049362
7104,74.67536
7105,47.087677
7106,69.941345
7107,46.95949
7108,82.25256
7109,65.9637
7110,35.5551
7111,29.45556
7112,35.934235
7113,60.876694
7114,35.319027
7115,71.559395
7116,36.085907
7117,34.54686
7118,35.77193
7119,23.368534
7120,37.31514
7121,58.591908
7122,25.95374
7123,77.35458
7124,27.895224
7125,38.547405
7126,25.990076
7127,17.236954
7128,29.067791
7129,49.75686
7130,54.21249
7131,60.5221
7132,72.11615
7133,34.26725
7134,72.53203
7135,48.420826
7136,66.46687
7137,48.766407
7138,79.72077
7139,66.66938
7140,36.07451
7141,29.177275
7142,35.78878
7143,60.538048
7144,36.17991
7145,72.041306
7146,36.549397
7147,35.163982
7148,36.023766
7149,23.435398
7150,36.858055
7151,57.951263
7152,26.943684
7153,78.558044
7154,28.685074
7155,37.645264
7156,26.640991
7157,17.48484
7158,28.481144
7159,47.664124
7160,54.198143
7161,60.766487
7162,73.28589
7163,33.03169
7164,73.158394
7165,47.415684
7166,67.79142
7167,47.092026
7168,80.49094
7169,65.7778
7170,35.59263
7171,30.357616
7172,37.04351
7173,59.52314
7174,36.766964
7175,71.8419
7176,35.828575
7177,37.45655
7178,37.127914
7179,25.077412
7180,37.17321
7181,57.12559
7182,29.62961
7183,76.85844
7184,28.775774
7185,40.02324
7186,29.095348
7187,18.889006
7188,30.922203
7189,50.222206
7190,56.5607
7191,62.434685
7192,74.70323
7193,35.529015
7194,76.57506
7195,50.0002
7196,72.445114
7197,49.744415
7198,81.27423
7199,65.02806
7200,33.90459
7201,28.71013
7202,36.507286
7203,60.354652
7204,34.466278
7205,71.04494
7206,34.587566
7207,34.511856
7208,35.968246
7209,23.073582
7210,38.20354
7211,57.948303
7212,25.51075
7213,77.10924
7214,25.768581
7215,37.89852
7216,26.067978
7217,16.6014
7218,30.447863
7219,50.719147
7220,52.762386
7221,63.034096
7222,70.629105
7223,36.209126
7224,72.14105
7225,49.719284
7226,64.94448
7227,50.480328
7228,79.1619
7229,65.49872
7230,35.46242
7231,29.750221
7232,36.28396
7233,60.333015
7234,36.068195
7235,70.943115
7236,36.728767
7237,35.513233
7238,36.240704
7239,24.450193
7240,37.447056
7241,57.953323
7242,27.164553
7243,77.149216
7244,28.545341
7245,38.509666
7246,26.599007
7247,18.9132
7248,29.368101
7249,49.15562
7250,52.757317
7251,61.113564
7252,70.735344
7253,34.842686
7254,70.87619
7255,48.01774
7256,64.8089
7257,48.185375
7258,78.633415
7259,66.633705
7260,35.775803
7261,29.60784
7262,37.483986
7263,60.885246
7264,36.697075
7265,72.52687
7266,35.890984
7267,35.43002
7268,37.31601
7269,23.515087
7270,38.6875
7271,57.053776
7272,28.086468
7273,79.22438
7274,28.1776
7275,37.09845
7276,28.307384
7277,17.346731
7278,30.655174
7279,46.831554
7280,54.401302
7281,63.61183
7282,74.686935
7283,34.395638
7284,76.44533
7285,48.387127
7286,69.133286
7287,49.246708
7288,82.81679
7289,67.91646
7290,37.459347
7291,29.508766
7292,37.078873
7293,61.184208
7294,38.112682
7295,75.02253
7296,37.87978
7297,36.035137
7298,37.15792
7299,22.346626
7300,37.24662
7301,56.52752
7302,28.890339
7303,82.49269
7304,30.492893
7305,38.709156
7306,29.082796
7307,16.034203
7308,29.204573
7309,45.33609
7310,61.697834
7311,62.12846
7312,81.23572
7313,31.615555
7314,81.01268
7315,46.502785
7316,77.17755
7317,46.60482
7318,87.456406
7319,65.656586
7320,36.42479
7321,30.835413
7322,37.483963
7323,60.209267
7324,37.076828
7325,71.521324
7326,36.616116
7327,36.231747
7328,37.420753
7329,24.872595
7330,38.217567
7331,56.930862
7332,28.915676
7333,77.88928
7334,29.223972
7335,38.33964
7336,28.945892
7337,19.27482
7338,30.598877
7339,46.811596
7340,54.845146
7341,62.31389
7342,73.76929
7343,34.855682
7344,75.14317
7345,48.172928
7346,68.758575
7347,48.686695
7348,81.11998
7349,66.92997
7350,37.666306
7351,29.501774
7352,37.09412
7353,61.12538
7354,38.3273
7355,74.027115
7356,38.12908
7357,35.74675
7358,37.651035
7359,22.770393
7360,37.60421
7361,57.238388
7362,29.566826
7363,81.054115
7364,31.332836
7365,39.007843
7366,28.949017
7367,16.56049
7368,29.93155
7369,46.980526
7370,60.3979
7371,61.50905
7372,80.76225
7373,31.99815
7374,80.216576
7375,46.877113
7376,75.64465
7377,46.77751
7378,87.411316
7379,65.69618
7380,36.998707
7381,29.788261
7382,37.564476
7383,59.893463
7384,38.070095
7385,71.19657
7386,37.254448
7387,35.92863
7388,37.346676
7389,24.257027
7390,38.666496
7391,56.605453
7392,29.239502
7393,77.47363
7394,29.823784
7395,38.783638
7396,29.147202
7397,17.950762
7398,31.267906
7399,48.603622
7400,58.09154
7401,62.03876
7402,76.17005
7403,34.11373
7404,77.00859
7405,48.388546
7406,71.25585
7407,48.707134
7408,83.90492
7409,66.515526
7410,37.46613
7411,30.32573
7412,37.519253
7413,60.624897
7414,38.747997
7415,73.02763
7416,38.26255
7417,36.864304
7418,38.0507
7419,24.580715
7420,38.57586
7421,57.522938
7422,29.592989
7423,80.296974
7424,31.80466
7425,39.15914
7426,29.32926
7427,18.165081
7428,31.011929
7429,46.5861
7430,56.503162
7431,63.03283
7432,75.44938
7433,32.190838
7434,75.77062
7435,47.308697
7436,70.42632
7437,48.1639
7438,82.29066
7439,66.58596
7440,38.4843
7441,29.505495
7442,36.88984
7443,60.421677
7444,39.302216
7445,73.63623
7446,39.78231
7447,35.74653
7448,38.295006
7449,22.709435
7450,37.21702
7451,57.69134
7452,30.259504
7453,81.28261
7454,33.33142
7455,39.64885
7456,28.784904
7457,16.202892
7458,30.637451
7459,47.848583
7460,60.75767
7461,60.710712
7462,80.89311
7463,31.109825
7464,80.675026
7465,46.611336
7466,75.72376
7467,46.403816
7468,87.8582
7469,66.67519
7470,36.13425
7471,29.334824
7472,36.3385
7473,61.22515
7474,36.527885
7475,71.83957
7476,36.461174
7477,35.01627
7478,36.10549
7479,23.639471
7480,37.562187
7481,58.398663
7482,27.30572
7483,77.88289
7484,28.514563
7485,37.770893
7486,27.06263
7487,17.681934
7488,29.315022
7489,48.459927
7490,55.299606
7491,61.46827
7492,73.41116
7493,34.06221
7494,73.50327
7495,48.11989
7496,67.946976
7497,48.088375
7498,81.300934
7499,66.190315
7500,37.7187
7501,29.331223
7502,37.510136
7503,59.47691
7504,38.60898
7505,72.93238
7506,38.46451
7507,36.683517
7508,37.857906
7509,22.261189
7510,38.785843
7511,57.10147
7512,29.044697
7513,79.67163
7514,31.6383
7515,38.957756
7516,28.49205
7517,16.129707
7518,31.591349
7519,48.64419
7520,56.534576
7521,62.112526
7522,76.06388
7523,32.256783
7524,76.239685
7525,47.733093
7526,71.07667
7527,47.848614
7528,82.69328
7529,67.13955
7530,36.90944
7531,29.464474
7532,36.526863
7533,60.08102
7534,37.934044
7535,74.244064
7536,38.026543
7537,36.42386
7538,36.913902
7539,22.237846
7540,37.617138
7541,56.891083
7542,28.807787
7543,80.91122
7544,30.777403
7545,38.881897
7546,28.804193
7547,16.203661
7548,29.708158
7549,46.453438
7550,58.716686
7551,61.884907
7552,76.01503
7553,31.889704
7554,75.50659
7555,46.655567
7556,72.6133
7557,46.57697
7558,83.25197
7559,64.96047
7560,38.02925
7561,30.639383
7562,37.52472
7563,59.517994
7564,38.507416
7565,70.450485
7566,38.115814
7567,37.187904
7568,37.921646
7569,25.56731
7570,38.3139
7571,56.661007
7572,29.87397
7573,77.29323
7574,31.100784
7575,38.876198
7576,29.587276
7577,19.708895
7578,30.842003
7579,47.49508
7580,56.888943
7581,61.705753
7582,74.45389
7583,33.165787
7584,74.87232
7585,47.486897
7586,69.48508
7587,47.56552
7588,81.69597
7589,67.77584
7590,36.200775
7591,28.876732
7592,37.709232
7593,61.213776
7594,37.224693
7595,75.085915
7596,35.981445
7597,35.423798
7598,37.646355
7599,21.982872
7600,38.897194
7601,56.053284
7602,28.197388
7603,81.45351
7604,28.53809
7605,37.65257
7606,29.308002
7607,14.942295
7608,30.826157
7609,46.413208
7610,60.46245
7611,64.38742
7612,80.21176
7613,33.259663
7614,81.378845
7615,47.757824
7616,75.94092
7617,48.519844
7618,87.49812
7619,66.0398
7620,37.29604
7621,29.365774
7622,37.48118
7623,59.941208
7624,38.683876
7625,72.862915
7626,38.00684
7627,36.46968
7628,37.83154
7629,22.759659
7630,38.889336
7631,57.521812
7632,28.113129
7633,80.0542
7634,30.89249
7635,38.035713
7636,27.926037
7637,16.269636
7638,30.95662
7639,48.192894
7640,54.932343
7641,63.56121
7642,75.63008
7643,31.64114
7644,76.4091
7645,48.014275
7646,70.07272
7647,48.282997
7648,82.86611
7649,63.589615
7650,36.96851
7651,31.11205
7652,38.068516
7653,57.646652
7654,37.948914
7655,69.130066
7656,36.54077
7657,37.203728
7658,38.511253
7659,25.70705
7660,38.53978
7661,55.097633
7662,30.35137
7663,75.08262
7664,30.243687
7665,38.153854
7666,30.768116
7667,19.756914
7668,32.504574
7669,47.72276
7670,57.324406
7671,62.050568
7672,71.33086
7673,34.786617
7674,72.84317
7675,48.42819
7676,68.69946
7677,48.882915
7678,78.60126
7679,66.03308
7680,36.584126
7681,30.477665
7682,37.227547
7683,60.469955
7684,37.29522
7685,72.01187
7686,36.925148
7687,36.177864
7688,37.105183
7689,24.394053
7690,37.92622
7691,57.303223
7692,28.791037
7693,78.5678
7694,29.56705
7695,38.487106
7696,28.571423
7697,18.756758
7698,30.119762
7699,47.04058
7700,54.698303
7701,62.231277
7702,74.35972
7703,33.91799
7704,75.21718
7705,47.829536
7706,68.806725
7707,48.248634
7708,81.7776
7709,65.9687
7710,37.552567
7711,30.02421
7712,37.22924
7713,59.67562
7714,38.39609
7715,72.31083
7716,38.00625
7717,36.885437
7718,37.354557
7719,24.181181
7720,38.363636
7721,56.75045
7722,29.36967
7723,78.80995
7724,30.618626
7725,39.128178
7726,29.158096
7727,18.01438
7728,30.618458
7729,48.00051
7730,55.14536
7731,62.73004
7732,74.951164
7733,32.207306
7734,74.89912
7735,47.71279
7736,69.55859
7737,47.820473
7738,82.246086
7739,65.82096
7740,36.888752
7741,30.095861
7742,37.691933
7743,59.981056
7744,37.790558
7745,72.28116
7746,36.755238
7747,36.491283
7748,37.836826
7749,23.68666
7750,38.385586
7751,56.866745
7752,28.908316
7753,79.15701
7754,29.236467
7755,37.727333
7756,29.077612
7757,17.19138
7758,30.99928
7759,48.016903
7760,58.00439
7761,64.010506
7762,75.50632
7763,32.982914
7764,76.26645
7765,48.469696
7766,71.438126
7767,48.630802
7768,83.24388
7769,65.566086
7770,36.562553
7771,31.218332
7772,36.002457
7773,59.665756
7774,37.456066
7775,71.52899
7776,36.633663
7777,37.295288
7778,36.637157
7779,25.396666
7780,35.84716
7781,57.593178
7782,30.490475
7783,76.68147
7784,30.178247
7785,39.56877
7786,29.39217
7787,19.964489
7788,29.930292
7789,48.215916
7790,56.86918
7791,61.215286
7792,73.54108
7793,33.8131
7794,73.46585
7795,47.654922
7796,70.57161
7797,47.311577
7798,80.51184
7799,67.13168
7800,35.740265
7801,28.636778
7802,36.7378
7803,60.919266
7804,36.45779
7805,73.53522
7806,35.884293
7807,34.37452
7808,36.52757
7809,21.77214
7810,37.852566
7811,57.27524
7812,27.19145
7813,80.19914
7814,28.313042
7815,36.898735
7816,27.938179
7817,15.6167755
7818,29.667812
7819,46.910294
7820,58.656204
7821,62.603172
7822,76.63187
7823,33.3973
7824,77.11952
7825,48.1672
7826,72.99237
7827,48.477455
7828,84.32045
7829,66.12291
7830,37.47213
7831,29.775623
7832,37.13314
7833,60.702957
7834,38.178772
7835,72.29163
7836,37.601128
7837,36.20093
7838,37.4077
7839,23.67276
7840,37.82271
7841,57.60295
7842,28.831785
7843,79.60264
7844,30.218948
7845,38.429325
7846,28.62166
7847,17.363842
7848,30.352665
7849,47.962807
7850,58.485397
7851,62.98427
7852,76.85968
7853,32.296585
7854,76.9474
7855,47.731033
7856,71.56316
7857,47.63492
7858,84.87399
7859,66.297966
7860,36.047634
7861,29.154442
7862,36.244957
7863,60.74752
7864,36.11319
7865,72.202324
7866,36.39974
7867,34.678696
7868,35.956398
7869,22.747345
7870,37.3905
7871,58.24859
7872,26.728416
7873,78.139435
7874,28.455597
7875,38.913094
7876,26.686981
7877,16.380043
7878,29.414318
7879,49.520683
7880,55.67849
7881,60.505096
7882,74.23621
7883,33.62551
7884,74.44524
7885,48.393753
7886,68.901085
7887,48.656876
7888,81.48142
7889,67.58942
7890,35.819794
7891,28.25295
7892,36.053764
7893,60.214653
7894,37.571648
7895,75.36511
7896,36.319874
7897,36.02554
7898,37.142006
7899,20.474644
7900,36.756264
7901,58.449337
7902,28.109531
7903,81.46919
7904,29.342258
7905,37.138397
7906,27.294003
7907,14.354614
7908,28.894129
7909,48.093998
7910,56.78955
7911,64.37724
7912,76.42401
7913,30.465052
7914,77.0052
7915,47.57647
7916,73.47095
7917,47.653473
7918,82.972855
7919,66.97781
7920,35.829346
7921,27.877232
7922,37.07874
7923,60.367233
7924,37.68513
7925,73.46164
7926,36.9468
7927,34.965492
7928,37.19491
7929,21.323425
7930,39.26234
7931,56.915997
7932,27.849518
7933,80.49548
7934,29.073727
7935,36.71795
7936,27.883095
7937,14.759247
7938,30.907583
7939,46.428074
7940,53.661118
7941,63.623886
7942,75.62442
7943,31.161217
7944,77.179276
7945,46.890636
7946,69.78805
7947,47.73002
7948,83.03165
7949,65.6852
7950,37.923325
7951,30.790176
7952,36.98942
7953,60.13377
7954,38.47117
7955,71.59664
7956,37.904507
7957,37.140137
7958,37.69848
7959,24.772911
7960,37.825924
7961,57.177017
7962,30.087723
7963,78.587906
7964,30.800209
7965,38.69137
7966,29.791155
7967,18.792152
7968,29.904423
7969,47.763515
7970,58.00682
7971,61.952274
7972,75.92509
7973,32.613617
7974,75.51108
7975,47.45087
7976,71.99891
7977,47.35622
7978,81.731415
7979,67.35552
7980,36.90412
7981,28.808754
7982,37.32875
7983,61.139526
7984,37.903896
7985,74.02195
7986,37.05626
7987,35.006912
7988,37.3316
7989,22.233143
7990,38.358852
7991,57.26567
7992,28.976463
7993,80.89807
7994,29.63143
7995,38.19875
7996,28.972351
7997,15.31081
7998,30.330568
7999,47.699387
8000,59.35675
8001,62.5366
8002,80.328064
8003,32.380463
8004,80.86447
8005,48.006424
8006,75.91342
8007,48.251144
8008,86.81766
8009,66.50199
8010,36.55462
8011,29.44882
8012,37.449524
8013,60.47105
8014,37.85968
8015,72.689766
8016,36.831284
8017,36.190907
8018,37.313263
8019,23.305641
8020,38.769024
8021,57.161785
8022,29.168911
8023,78.83704
8024,28.890991
8025,38.667572
8026,29.09129
8027,17.091185
8028,30.67174
8029,48.367752
8030,57.05049
8031,62.801086
8032,75.59691
8033,33.618797
8034,76.38339
8035,48.97153
8036,71.43529
8037,48.74172
8038,83.146286
8039,66.828896
8040,35.869995
8041,28.42635
8042,36.83284
8043,60.258408
8044,37.612854
8045,73.19519
8046,37.074017
8047,35.28791
8048,37.01969
8049,21.802555
8050,38.754124
8051,57.20924
8052,27.877687
8053,80.38187
8054,29.163284
8055,36.996914
8056,27.643162
8057,15.429222
8058,30.260607
8059,46.32629
8060,53.310356
8061,63.26821
8062,74.71802
8063,31.309807
8064,75.82184
8065,46.644093
8066,68.78392
8067,47.411312
8068,81.860245
8069,66.78424
8070,36.002953
8071,28.283909
8072,37.53641
8073,60.326653
8074,37.351715
8075,73.74849
8076,35.933834
8077,34.974754
8078,37.559784
8079,22.063105
8080,38.988094
8081,56.41768
8082,28.457705
8083,80.59654
8084,28.828142
8085,36.590057
8086,29.053087
8087,15.6845665
8088,31.141594
8089,46.31967
8090,58.42545
8091,63.246544
8092,78.34403
8093,33.381573
8094,80.21928
8095,48.29934
8096,75.07269
8097,48.74516
8098,85.931175
8099,67.61406
8100,36.27805
8101,28.857513
8102,37.452946
8103,61.16971
8104,37.275745
8105,74.415855
8106,36.18213
8107,35.50431
8108,37.1717
8109,22.288576
8110,38.775455
8111,56.44701
8112,27.997646
8113,80.76953
8114,28.694695
8115,37.812225
8116,28.755737
8117,15.459648
8118,30.688477
8119,47.334473
8120,59.0506
8121,64.48375
8122,78.645
8123,33.00478
8124,79.79732
8125,47.982655
8126,73.61981
8127,48.656036
8128,86.44204
8129,66.84842
8130,36.443787
8131,29.087229
8132,36.631893
8133,60.638363
8134,37.06107
8135,72.69528
8136,36.914818
8137,35.171844
8138,36.241653
8139,23.102776
8140,37.644398
8141,57.623238
8142,28.141945
8143,79.20987
8144,29.68799
8145,38.172844
8146,27.647327
8147,16.736269
8148,29.650566
8149,48.220448
8150,55.06199
8151,61.97615
8152,75.728584
8153,32.458817
8154,75.55659
8155,47.859955
8156,70.33403
8157,47.916946
8158,82.9204
8159,66.70364
8160,38.012527
8161,29.604553
8162,36.65465
8163,60.428825
8164,39.147713
8165,73.66957
8166,39.329254
8167,36.63933
8168,37.66987
8169,22.90231
8170,38.151363
8171,57.38756
8172,28.702494
8173,81.44085
8174,32.537556
8175,38.5427
8176,28.080475
8177,16.522356
8178,29.995876
8179,45.894413
8180,56.186546
8181,62.117424
8182,77.244896
8183,30.408901
8184,76.74744
8185,45.991528
8186,71.3251
8187,46.116226
8188,83.50978
8189,64.41595
8190,36.62394
8191,30.886692
8192,37.38448
8193,58.48143
8194,37.60668
8195,70.08901
8196,36.437813
8197,36.83851
8198,38.015892
8199,25.306118
8200,37.84594
8201,55.83914
8202,29.65918
8203,76.36632
8204,30.210218
8205,38.177864
8206,29.897083
8207,19.3627
8208,31.610695
8209,47.296234
8210,56.778217
8211,62.30049
8212,71.96209
8213,34.471935
8214,73.1904
8215,48.1612
8216,68.479126
8217,48.63903
8218,79.89125
8219,67.231735
8220,38.02424
8221,29.20391
8222,36.266987
8223,60.250553
8224,38.68042
8225,73.70976
8226,39.212387
8227,36.187775
8228,37.280907
8229,22.3341
8230,37.799107
8231,57.814545
8232,29.082203
8233,81.4503
8234,32.614525
8235,38.847687
8236,28.093502
8237,16.13506
8238,30.257988
8239,46.872772
8240,57.404255
8241,60.90599
8242,77.81295
8243,31.1329
8244,77.27221
8245,46.410492
8246,72.367874
8247,46.04087
8248,84.50484
8249,67.81592
8250,37.20084
8251,29.328318
8252,37.433235
8253,61.124218
8254,37.94973
8255,74.9673
8256,37.407307
8257,35.680855
8258,37.429764
8259,22.191116
8260,37.820778
8261,56.41896
8262,28.97372
8263,82.10192
8264,30.101791
8265,38.45823
8266,29.303608
8267,15.488831
8268,29.90305
8269,45.878796
8270,61.193886
8271,62.529606
8272,81.27897
8273,32.03187
8274,81.56096
8275,47.01203
8276,77.338135
8277,47.27426
8278,87.51365
8279,67.37464
8280,37.59751
8281,28.672157
8282,36.439034
8283,60.315895
8284,38.40004
8285,74.09881
8286,38.828213
8287,35.706226
8288,37.149887
8289,21.5971
8290,37.891857
8291,57.965286
8292,28.69566
8293,81.72581
8294,31.875889
8295,38.746864
8296,27.885624
8297,15.11721
8298,30.495956
8299,47.51473
8300,57.81065
8301,61.55288
8302,77.95973
8303,31.102283
8304,77.6897
8305,46.94814
8306,72.61787
8307,46.649483
8308,85.32501
8309,66.30752
8310,34.540928
8311,28.28812
8312,36.29342
8313,60.348785
8314,35.652214
8315,72.87796
8316,35.563187
8317,34.953606
8318,35.656822
8319,22.464672
8320,37.50508
8321,57.388187
8322,25.94441
8323,79.177216
8324,27.01905
8325,37.704388
8326,26.681202
8327,15.758476
8328,29.903954
8329,48.39175
8330,53.558235
8331,63.177475
8332,73.15039
8333,34.261566
8334,74.38069
8335,48.326965
8336,67.55583
8337,48.999683
8338,80.77162
8339,68.28473
8340,36.658344
8341,28.176964
8342,36.17924
8343,61.314865
8344,37.751488
8345,76.160835
8346,37.415524
8347,34.83089
8348,37.014763
8349,20.957355
8350,37.41894
8351,57.644543
8352,28.387857
8353,83.54053
8354,30.480755
8355,37.796627
8356,28.3238
8357,14.173744
8358,29.716785
8359,45.564716
8360,59.75039
8361,62.00912
8362,81.963135
8363,31.456532
8364,82.13827
8365,46.85685
8366,77.941986
8367,46.734592
8368,88.66828
8369,68.02378
8370,36.317963
8371,28.412355
8372,37.096336
8373,61.27262
8374,37.134853
8375,74.453705
8376,36.452377
8377,34.594276
8378,36.880367
8379,21.465164
8380,38.418736
8381,57.068886
8382,27.962341
8383,81.11656
8384,28.819355
8385,38.094147
8386,28.165787
8387,14.299324
8388,30.391834
8389,48.027256
8390,59.30429
8391,63.416924
8392,79.76233
8393,32.593964
8394,80.59213
8395,48.355644
8396,75.24532
8397,49.109703
8398,86.871765
8399,67.05044
8400,37.7684
8401,29.852577
8402,36.07286
8403,61.1202
8404,38.089798
8405,72.626915
8406,38.794994
8407,36.11179
8408,36.68052
8409,24.111172
8410,36.91815
8411,58.0614
8412,28.842377
8413,79.933784
8414,31.398453
8415,38.784927
8416,28.05497
8417,18.684204
8418,28.22418
8419,46.081104
8420,57.877144
8421,59.996895
8422,77.07677
8423,31.948648
8424,75.76117
8425,45.688625
8426,71.32458
8427,45.578568
8428,83.89502
8429,66.47964
8430,36.933216
8431,29.87849
8432,38.17246
8433,60.5233
8434,37.8858
8435,72.80046
8436,36.789948
8437,35.971462
8438,37.798203
8439,23.572998
8440,39.36208
8441,55.932575
8442,28.504732
8443,78.89973
8444,29.463688
