RowId,Location
4318,81.80458
4319,67.28395
4320,36.716072
4321,29.471004
4322,36.696793
4323,60.803513
4324,37.55014
4325,73.62518
4326,37.71182
4327,35.52875
4328,37.840176
4329,22.4309
4330,37.074463
4331,54.660954
4332,30.54264
4333,81.0202
4334,32.23265
4335,38.42556
4336,30.815657
4337,15.483185
4338,30.30262
4339,46.406696
4340,59.23784
4341,63.45089
4342,77.4888
4343,33.8115
4344,77.17146
4345,46.81547
4346,75.49268
4347,47.249516
4348,85.13013
4349,65.1275
4350,36.294266
4351,31.851873
4352,35.527298
4353,59.401386
4354,36.859188
4355,70.72641
4356,36.898975
4357,37.143635
4358,36.2996
4359,25.589413
4360,35.885193
4361,54.35785
4362,29.15849
4363,77.129684
4364,31.702908
4365,44.097816
4366,29.027176
4367,19.601234
4368,28.923893
4369,48.441963
4370,56.08705
4371,58.105812
4372,75.80305
4373,37.521423
4374,75.8403
4375,47.922634
4376,70.00517
4377,48.054283
4378,83.26356
4379,66.01912
4380,35.336357
4381,30.43855
4382,35.90599
4383,60.266518
4384,35.670586
4385,71.64157
4386,35.400517
4387,36.629353
4388,36.079918
4389,24.261408
4390,35.608
4391,57.460526
4392,29.351364
4393,76.29035
4394,28.709108
4395,38.694397
4396,29.765696
4397,19.059935
4398,31.871601
4399,47.129013
4400,57.63507
4401,63.861954
4402,72.02595
4403,33.95355
4404,72.358185
4405,48.88232
4406,71.38658
4407,48.897583
4408,79.75664
4409,65.642044
4410,37.435394
4411,23.952793
4412,39.916218
4413,58.98632
4414,37.993843
4415,73.9957
4416,37.677975
4417,30.718513
4418,39.501766
4419,16.55532
4420,40.836674
4421,55.276833
4422,28.58556
4423,79.77556
4424,28.084091
4425,34.69525
4426,31.231806
4427,11.611404
4428,31.625954
4429,44.052696
4430,51.71805
4431,62.996395
4432,78.585724
4433,32.50859
4434,81.1319
4435,46.561413
4436,69.62334
4437,48.004772
4438,87.49295
4439,66.06847
4440,37.535614
4441,29.70645
4442,36.465363
4443,60.717014
4444,38.40234
4445,72.07325
4446,39.08023
4447,35.064766
4448,37.296806
4449,23.922585
4450,37.544426
4451,56.235016
4452,32.06391
4453,79.14721
4454,31.98709
4455,37.852016
4456,30.858295
4457,17.884912
4458,29.832157
4459,46.590305
4460,54.583298
4461,62.666454
4462,75.238594
4463,33.045555
4464,74.75104
4465,47.26775
4466,70.33169
4467,47.361576
4468,82.53269
4469,66.89233
4470,38.238506
4471,29.807537
4472,35.821556
4473,61.767235
4474,38.495678
4475,72.99399
4476,39.23381
4477,35.174774
4478,36.61477
4479,23.577969
4480,36.645813
4481,57.940025
4482,28.978798
4483,81.77303
4484,32.351578
4485,37.999954
4486,27.699516
4487,16.12131
4488,26.398415
4489,47.726723
4490,50.651592
4491,61.66832
4492,77.3369
4493,32.89519
4494,76.93526
4495,47.091507
4496,68.943085
4497,47.165176
4498,84.38695
4499,68.32003
4500,37.140987
4501,27.173187
4502,37.558914
4503,60.862175
4504,37.089424
4505,74.1002
4506,37.743942
4507,34.46798
4508,37.270695
4509,20.109676
4510,38.765507
4511,59.70285
4512,27.647718
4513,80.393616
4514,30.61031
4515,35.087143
4516,26.212078
4517,12.726723
4518,31.311588
4519,50.560287
4520,56.285763
4521,66.28064
4522,75.09142
4523,32.2269
4524,76.172516
4525,49.744957
4526,72.886856
4527,49.87621
4528,84.3038
4529,65.296425
4530,38.81982
4531,29.073454
4532,38.24576
4533,59.272007
4534,40.561775
4535,72.60334
4536,40.52799
4537,35.906242
4538,40.132965
4539,22.196383
4540,39.306248
4541,56.046196
4542,30.785114
4543,78.18375
4544,30.843575
4545,36.64672
4546,30.20995
4547,15.713528
4548,30.60033
4549,46.10566
4550,55.816715
4551,62.84466
4552,79.28506
4553,33.187454
4554,78.99016
4555,46.719097
4556,73.481155
4557,47.1893
4558,83.55249
4559,67.755104
4560,36.67029
4561,26.057941
4562,33.77445
4563,60.28534
4564,36.762123
4565,74.31244
4566,38.64928
4567,33.262054
4568,34.88945
4569,17.931519
4570,34.477764
4571,56.88633
4572,29.678852
4573,81.797935
4574,32.678432
4575,37.349915
4576,27.516684
4577,13.165108
4578,25.771868
4579,45.719353
4580,55.459377
4581,59.662125
4582,78.52364
4583,26.781872
4584,76.60954
4585,43.600994
4586,74.44111
4587,43.189888
4588,87.80264
4589,67.4267
4590,34.64829
4591,30.197525
4592,32.58647
4593,61.24416
4594,35.99369
4595,72.579834
4596,36.170395
4597,36.097702
4598,34.199913
4599,24.239834
4600,32.741474
4601,60.41548
4602,27.401587
4603,80.03674
4604,30.461464
4605,41.53238
4606,26.46617
4607,18.938873
4608,27.070665
4609,47.448116
4610,56.353237
4611,57.91187
4612,74.17554
4613,32.7893
4614,72.45494
4615,46.33893
4616,68.21884
4617,45.829853
4618,80.04313
4619,68.16516
4620,31.225437
4621,29.420866
4622,33.910545
4623,62.10173
4624,31.621979
4625,74.71031
4626,33.3882
4627,35.943863
4628,33.42724
4629,23.756413
4630,35.87259
4631,60.757687
4632,18.688025
4633,80.51189
4634,22.722382
4635,39.654472
4636,20.277863
4637,13.2487335
4638,29.544209
4639,52.05074
4640,48.2517
4641,65.62964
4642,74.45658
4643,40.1868
4644,73.78822
4645,52.6202
4646,64.10796
4647,52.819714
4648,86.15415
4649,64.10746
4650,34.914764
4651,26.342724
4652,34.640606
4653,59.33014
4654,35.139484
4655,71.765976
4656,36.080677
4657,32.479248
4658,34.675087
4659,21.085722
4660,35.544884
4661,55.25493
4662,24.132559
4663,76.62241
4664,24.767591
4665,35.510017
4666,23.827038
4667,13.955719
4668,25.631615
4669,42.94772
4670,60.948967
4671,60.814415
4672,70.3454
4673,32.37894
4674,69.02618
4675,46.21208
4676,65.972176
4677,46.897217
4678,77.71678
4679,64.77892
4680,37.747715
4681,30.17099
4682,38.03902
4683,58.78296
4684,38.129948
4685,70.99584
4686,38.547413
4687,36.59409
4688,38.61965
4689,23.856808
4690,38.581413
4691,53.663677
4692,30.055622
4693,77.99388
4694,32.19239
4695,41.095016
4696,29.654335
4697,16.25936
4698,32.98006
4699,48.124523
4700,57.32583
4701,60.166035
4702,78.7665
4703,37.267708
4704,79.262054
4705,49.102745
4706,73.3784
4707,49.30414
4708,86.31796
4709,66.29172
4710,38.952248
4711,31.293257
4712,36.63174
4713,59.168045
4714,40.70163
4715,73.143936
4716,40.56979
4717,37.061226
4718,39.059235
4719,23.70575
4720,37.310154
4721,53.745712
4722,31.146372
4723,81.06412
4724,33.811363
4725,40.127296
4726,29.426994
4727,15.83242
4728,30.05962
4729,44.417778
4730,61.23642
4731,61.346745
4732,82.042984
4733,27.73648
4734,79.08717
4735,44.332558
4736,77.87668
4737,43.77373
4738,86.66665
4739,67.38806
4740,35.90748
4741,29.054708
4742,36.978363
4743,61.864548
4744,36.990364
4745,73.69246
4746,36.23305
4747,35.405075
4748,37.382706
4749,24.136108
4750,37.406754
4751,55.43017
4752,30.895405
4753,79.6069
4754,28.787043
4755,37.72494
4756,30.594814
4757,17.427446
4758,31.3569
4759,51.41993
4760,55.534767
4761,66.646645
4762,71.7201
4763,35.100273
4764,73.082436
4765,51.103264
4766,69.18165
4767,52.123207
4768,81.95443
4769,66.16029
4770,40.526196
4771,27.443066
4772,38.24189
4773,59.949886
4774,40.90571
4775,73.705215
4776,41.95062
4777,33.17254
4778,39.001373
4779,20.62936
4780,38.361076
4781,59.4179
4782,29.426397
4783,80.64609
4784,32.997593
4785,36.941494
4786,27.571493
4787,14.771889
4788,27.470882
4789,45.203484
4790,63.033295
4791,58.300766
4792,84.94278
4793,32.526596
4794,84.610214
4795,45.70413
4796,80.49962
4797,45.92421
4798,90.83428
4799,66.18904
4800,33.10302
4801,27.755623
4802,34.021336
4803,60.117115
4804,33.929176
4805,72.184296
4806,35.21305
4807,34.36782
4808,33.75377
4809,22.484573
4810,35.36688
4811,58.954685
4812,21.99612
4813,79.99661
4814,25.78693
4815,37.938396
4816,25.465174
4817,15.744564
4818,27.628101
4819,47.640175
4820,50.395447
4821,63.41321
4822,72.670105
4823,33.73608
4824,71.63158
4825,48.23703
4826,64.538185
4827,47.618187
4828,81.33205
4829,64.530594
4830,34.349285
4831,26.92823
4832,34.803528
4833,59.603226
4834,34.78694
4835,72.01611
4836,35.366386
4837,33.383667
4838,34.938084
4839,21.543217
4840,35.993744
4841,55.083588
4842,23.225286
4843,77.34586
4844,24.020023
4845,36.769596
4846,23.71516
4847,14.352135
4848,25.354965
4849,44.826305
4850,61.367718
4851,62.812702
4852,69.20586
4853,33.964905
4854,68.29524
4855,48.113884
4856,66.99021
4857,49.033714
4858,77.64872
4859,65.933975
4860,38.36477
4861,29.534727
4862,37.634083
4863,60.119408
4864,39.504166
4865,73.19217
4866,39.908916
4867,36.49518
4868,39.15852
4869,23.11853
4870,38.400673
4871,57.62489
4872,29.567295
4873,79.33579
4874,30.921825
4875,37.0456
4876,29.268696
4877,16.00649
4878,30.48221
4879,47.590847
4880,54.181427
4881,61.99258
4882,78.541595
4883,36.500313
4884,78.882454
4885,48.167862
4886,70.22872
4887,48.830383
4888,85.68375
4889,66.5271
4890,38.23677
4891,28.747686
4892,39.609962
4893,58.591896
4894,40.075455
4895,75.30104
4896,39.639515
4897,36.03832
4898,41.10627
4899,20.374506
4900,40.877155
4901,54.625534
4902,33.126118
4903,80.1813
4904,32.74654
4905,37.09783
4906,33.262142
4907,13.608597
4908,33.5158
4909,47.515335
4910,61.9749
4911,65.22003
4912,82.235825
4913,32.068222
4914,83.297806
4915,48.326225
4916,81.74033
4917,48.859135
4918,85.995605
4919,65.461
4920,38.061924
4921,30.032722
4922,40.00466
4923,58.81109
4924,39.140823
4925,72.22243
4926,39.382984
4927,36.339626
4928,40.29047
4929,23.29283
4930,40.868767
4931,55.856407
4932,26.463257
4933,77.02971
4934,29.309769
4935,36.4999
4936,27.129726
4937,17.377768
4938,32.78125
4939,47.778908
4940,49.75148
4941,64.77159
4942,76.197815
4943,33.475655
4944,76.82855
4945,48.419094
4946,68.695435
4947,48.40512
4948,79.0951
4949,63.75065
4950,38.748383
4951,27.52486
4952,36.772163
4953,58.25007
4954,39.640266
4955,71.38595
4956,39.986153
4957,33.051025
4958,38.058563
4959,21.217964
4960,37.282322
4961,54.913216
4962,30.481367
4963,79.35547
4964,33.075466
4965,36.496483
4966,27.66773
4967,15.438217
4968,26.573149
4969,44.427963
4970,63.007904
4971,57.455055
4972,85.31926
4973,33.32311
4974,84.50486
4975,45.62185
4976,79.97685
4977,45.73027
4978,91.452484
4979,68.38008
4980,37.66113
4981,27.788746
4982,37.94369
4983,61.50557
4984,38.43913
4985,74.78495
4986,37.972984
4987,33.930214
4988,38.347225
4989,21.45274
4990,39.036118
4991,57.292587
4992,31.108093
4993,81.32746
4994,30.282396
4995,36.47359
4996,32.69117
4997,14.62545
4998,31.863144
4999,49.263565
5000,59.38523
5001,64.84721
5002,75.41181
5003,35.24942
5004,76.4714
5005,49.080048
5006,72.9382
5007,49.83437
5008,84.76091
5009,66.19086
5010,36.056957
5011,29.76474
5012,35.946163
5013,59.67442
5014,37.40942
5015,73.13544
5016,37.56836
5017,36.88005
5018,37.186916
5019,23.357374
5020,36.86667
5021,58.714836
5022,26.175606
5023,79.82462
5024,31.027962
5025,37.761913
5026,25.880941
5027,15.688339
5028,31.066233
5029,48.743042
5030,54.357777
5031,65.018295
5032,71.533875
5033,30.481937
5034,71.80084
5035,48.864708
5036,66.99093
5037,48.799202
5038,81.083084
5039,68.903786
5040,37.552727
5041,30.75668
5042,35.868103
5043,62.054344
5044,38.51783
5045,73.0038
5046,38.601532
5047,36.65844
5048,36.806465
5049,24.70211
5050,36.2434
5051,59.807487
5052,25.914
5053,79.38878
5054,27.853916
5055,40.208447
5056,25.595827
5057,18.53025
5058,28.408215
5059,49.705738
5060,55.18023
5061,62.650032
5062,72.83236
5063,33.746727
5064,71.45801
5065,48.766766
5066,68.38909
5067,48.131813
5068,79.160576
5069,67.857185
5070,35.83132
5071,28.09814
5072,34.89589
5073,61.503128
5074,36.919872
5075,74.069855
5076,37.07418
5077,35.25329
5078,35.816628
5079,22.536148
5080,35.604027
5081,61.906303
5082,29.520792
5083,82.37378
5084,30.082996
5085,38.204506
5086,29.295359
5087,15.590378
5088,29.160303
5089,47.68055
5090,60.012634
5091,60.648464
5092,81.63101
5093,33.85698
5094,80.55424
5095,47.52389
5096,76.69868
5097,46.954285
5098,89.89618
5099,65.78613
5100,38.994896
5101,29.414305
5102,40.282013
5103,59.347656
5104,39.57202
5105,72.84885
5106,40.23733
5107,36.445965
5108,40.537567
5109,23.042112
5110,40.81691
5111,56.81262
5112,26.194437
5113,77.90306
5114,29.197435
5115,37.32319
5116,26.985422
5117,18.09157
5118,31.639725
5119,48.03363
5120,48.938026
5121,64.78981
5122,76.759605
5123,33.047485
5124,76.79832
5125,48.20167
5126,67.84155
5127,47.956326
5128,80.16484
5129,63.63552
5130,35.48042
5131,33.343597
5132,42.267994
5133,56.90997
5134,37.56061
5135,69.960266
5136,34.781494
5137,37.914658
5138,41.23777
5139,25.939846
5140,43.017746
5141,51.21032
5142,28.662354
5143,74.532684
5144,24.42793
5145,36.214577
5146,33.33162
5147,18.66017
5148,35.814693
5149,43.911102
5150,59.200382
5151,69.44841
5152,74.25541
5153,37.54035
5154,78.86242
5155,51.456
5156,76.67038
5157,51.94393
5158,79.93231
5159,65.77132
5160,36.335846
5161,28.402359
5162,36.017593
5163,58.927544
5164,36.061855
5165,72.81433
5166,37.430977
5167,35.980797
5168,35.637356
5169,20.86192
5170,36.582695
5171,53.5693
5172,30.829472
5173,77.65904
5174,31.172764
5175,40.548187
5176,30.378784
5177,14.772503
5178,29.66188
5179,45.493156
5180,50.378204
5181,60.783237
5182,72.660126
5183,31.899128
5184,73.09303
5185,46.03252
5186,70.8031
5187,45.70503
5188,79.18933
5189,64.46677
5190,34.49666
5191,32.388298
5192,34.225403
5193,58.142513
5194,36.154602
5195,70.75808
5196,35.520264
5197,38.92817
5198,36.164993
5199,26.558792
5200,34.751236
5201,54.142704
5202,28.309004
5203,79.033005
5204,28.358772
5205,41.26775
5206,27.856771
5207,17.514381
5208,27.367846
5209,46.544346
5210,56.916565
5211,63.878426
5212,69.83729
5213,32.636578
5214,70.77849
5215,47.469906
5216,66.618515
5217,47.68053
5218,79.52557
5219,66.08324
5220,38.8339
5221,29.522074
5222,39.079212
5223,60.118805
5224,39.384182
5225,71.881355
5226,39.903603
5227,35.371162
5228,39.748405
5229,23.12434
5230,40.082237
5231,55.202446
5232,30.110016
5233,79.87186
5234,34.130272
5235,42.245438
5236,29.509586
5237,13.242542
5238,34.331863
5239,49.044735
5240,59.58426
5241,61.98819
5242,83.059906
5243,35.32574
5244,83.73653
5245,50.159534
5246,76.71662
5247,50.298893
5248,91.95697
5249,65.81054
5250,40.415115
5251,30.476908
5252,38.587822
5253,60.442493
5254,41.10541
5255,71.98905
5256,42.101097
5257,35.316372
5258,39.993774
5259,24.694778
5260,39.041744
5261,55.848495
5262,31.796585
5263,78.12256
5264,36.94468
5265,42.89656
5266,31.533367
5267,15.232613
5268,34.334877
5269,47.776947
5270,58.17525
5271,59.665787
5272,80.93915
5273,32.119728
5274,78.945496
5275,47.216278
5276,71.99472
5277,45.810303
5278,92.884315
5279,66.71355
5280,33.410988
5281,29.848604
5282,32.077324
5283,60.733498
5284,34.189175
5285,72.05231
5286,34.438797
5287,35.827442
5288,33.148605
5289,24.2349
5290,32.354206
5291,59.409256
5292,27.511408
5293,78.783226
5294,27.596016
5295,40.045105
5296,26.451365
5297,19.894415
5298,25.580976
5299,46.707462
5300,55.43119
5301,58.046307
5302,72.200226
5303,33.481163
5304,70.68534
5305,46.279526
5306,67.03714
5307,45.57596
5308,78.21673
5309,66.161095
5310,37.584545
5311,31.937912
5312,35.2098
5313,60.930794
5314,38.56839
5315,71.26972
5316,38.972237
5317,37.549187
5318,36.887527
5319,25.55732
5320,35.66567
5321,56.60485
5322,29.466576
5323,79.15274
5324,31.580994
5325,42.607487
5326,27.43509
5327,20.567785
5328,26.77456
5329,45.33724
5330,58.683083
5331,57.705696
5332,77.4062
5333,32.238472
5334,75.8476
5335,44.956635
5336,71.24797
5337,44.696594
5338,82.24403
5339,65.02455
5340,36.31414
5341,30.109974
5342,38.829876
5343,59.21862
5344,38.107796
5345,71.53553
5346,36.860115
5347,36.859703
5348,39.262802
5349,23.537207
5350,40.057796
5351,57.663055
5352,27.322178
5353,76.99087
5354,29.76763
5355,37.454563
5356,28.919676
5357,17.199577
5358,33.62406
5359,50.096924
5360,54.804832
5361,65.96618
5362,71.364006
5363,35.62417
5364,73.643654
5365,50.596737
5366,68.24902
5367,51.168396
5368,78.05049
5369,67.89304
5370,34.7432
5371,28.57268
5372,35.859734
5373,61.529438
5374,35.85793
5375,74.27426
5376,35.532883
5377,34.73519
5378,36.838028
5379,21.655754
5380,37.41753
5381,57.1141
5382,25.88695
5383,80.72661
5384,27.143879
5385,37.538628
5386,25.755707
5387,14.538673
5388,28.54709
5389,46.82042
5390,62.857647
5391,62.98204
5392,79.045235
5393,32.406616
5394,80.857635
5395,48.120037
5396,76.43631
5397,48.08061
5398,84.27551
5399,69.49463
5400,34.87854
5401,27.184605
5402,35.387405
5403,60.955566
5404,36.52781
5405,77.002815
5406,35.2034
5407,35.355316
5408,37.28811
5409,19.160984
5410,36.341003
5411,57.67092
5412,29.644783
5413,83.45463
5414,28.239563
5415,36.48517
5416,30.627115
5417,12.535114
5418,30.42332
5419,44.226715
5420,61.644608
5421,71.0004
5422,70.10811
5423,30.849417
5424,71.408966
5425,48.667545
5426,74.20154
5427,49.927338
5428,85.86785
5429,64.4383
5430,34.26103
5431,30.945276
5432,33.33223
5433,59.05016
5434,34.891838
5435,69.737625
5436,35.704685
5437,36.35799
5438,34.260803
5439,25.534483
5440,34.223824
5441,59.145393
5442,28.438261
5443,75.32466
5444,28.76428
5445,40.312386
5446,27.85306
5447,20.61089
5448,28.132448
5449,48.88926
5450,52.934578
5451,56.991432
5452,68.475716
5453,34.190598
5454,67.26606
5455,47.275425
5456,64.147934
5457,46.59421
5458,74.1514
5459,64.22104
5460,37.704773
5461,26.037073
5462,40.57439
5463,58.353153
5464,38.254997
5465,72.06264
5466,38.400414
5467,32.505104
5468,39.914436
5469,19.984734
5470,41.500233
5471,55.313362
5472,30.000431
5473,77.93761
5474,28.871645
5475,34.54506
5476,32.425247
5477,13.511421
5478,34.144928
5479,44.175995
5480,49.90789
5481,62.070168
5482,77.1296
5483,33.786034
5484,79.34895
5485,46.763214
5486,67.06051
5487,48.270885
5488,84.56529
5489,67.093575
5490,38.55295
5491,28.885557
5492,38.105644
5493,59.82231
5494,39.117718
5495,74.52868
5496,39.542114
5497,36.367577
5498,38.912724
5499,21.983124
5500,38.35195
5501,55.956154
5502,27.761347
5503,82.10345
5504,30.705742
5505,39.544323
5506,27.23496
5507,13.179096
5508,29.678091
5509,47.058914
5510,55.20231
5511,63.926537
5512,79.0003
5513,31.268997
5514,78.95039
5515,46.644047
5516,69.67441
5517,46.637047
5518,87.32828
5519,65.550064
5520,37.550285
5521,30.27876
5522,38.035458
5523,59.260223
5524,38.362167
5525,71.68365
5526,38.310806
5527,36.011322
5528,38.615936
5529,24.135765
5530,39.03633
5531,53.94996
5532,31.953344
5533,75.2293
5534,29.341011
5535,37.845387
5536,30.744911
5537,19.000237
5538,32.127983
5539,49.83866
5540,53.743702
5541,62.82261
5542,73.10048
5543,35.8983
5544,73.59216
5545,49.454002
5546,68.30286
5547,50.081875
5548,82.57228
5549,64.53029
5550,35.889656
5551,30.4715
5552,37.68865
5553,58.898857
5554,36.261562
5555,70.567986
5556,36.075863
5557,36.53882
5558,37.867386
5559,24.04372
5560,38.347946
5561,55.47259
5562,29.371347
5563,72.91829
5564,29.136414
5565,38.58353
5566,30.44089
5567,20.35615
5568,34.370857
5569,47.50623
5570,55.467346
5571,64.30461
5572,71.82214
5573,35.23752
5574,72.46688
5575,49.21058
5576,71.04025
5577,49.745766
5578,78.86339
5579,63.356476
5580,36.277267
5581,29.556953
5582,35.230515
5583,56.952534
5584,36.11799
5585,69.28646
5586,36.16182
5587,36.30207
5588,36.384846
5589,23.407316
5590,34.57762
5591,53.09157
5592,24.576763
5593,77.6604
5594,28.01954
5595,38.63489
5596,24.687347
5597,15.524948
5598,26.470314
5599,42.165268
5600,54.994926
5601,60.43562
5602,71.09509
5603,32.22061
5604,70.58832
5605,45.110542
5606,67.09231
5607,45.94438
5608,75.31633
5609,68.09682
5610,39.772476
5611,28.421934
5612,37.206806
5613,62.37468
5614,39.84912
5615,74.41789
5616,41.172947
5617,34.156475
5618,37.78625
5619,21.88544
5620,37.55956
5621,57.47512
5622,32.726242
5623,82.05536
5624,33.28432
5625,38.63671
5626,31.068226
5627,15.182739
5628,29.603765
5629,47.434113
5630,58.173958
5631,60.74661
5632,79.7525
5633,31.602743
5634,77.8186
5635,46.56828
5636,73.314766
5637,45.854176
5638,88.09174
5639,65.885
5640,38.99403
5641,28.685757
5642,37.51165
5643,59.543144
5644,40.626255
5645,72.423584
5646,40.19198
5647,34.38129
5648,38.724964
5649,22.315464
5650,37.97844
5651,56.962708
5652,30.538416
5653,80.71183
5654,33.080864
5655,38.42877
5656,29.318176
5657,15.497421
5658,29.908365
5659,46.55326
5660,63.38886
5661,59.69748
5662,85.22831
5663,34.94302
5664,84.85058
5665,47.197086
5666,80.26479
5667,47.728325
5668,92.46535
5669,67.55595
5670,37.45398
5671,29.429575
5672,36.77784
5673,61.584465
5674,37.847847
5675,74.34535
5676,38.783657
5677,35.232555
5678,36.66941
5679,22.662878
5680,37.561714
5681,57.637695
5682,28.299107
5683,80.513245
5684,29.577885
5685,37.111877
5686,26.626429
5687,15.943462
5688,27.872253
5689,47.265903
5690,52.22311
5691,65.249214
5692,73.36447
5693,31.452549
5694,73.65904
5695,47.21324
5696,68.4503
5697,47.42151
5698,79.75947
5699,66.16251
5700,36.355095
5701,29.078747
5702,37.765373
5703,60.82316
5704,37.780113
5705,72.93967
5706,37.232742
5707,34.835136
5708,38.613693
5709,23.12362
5710,39.268497
5711,54.869267
5712,29.461979
5713,78.49428
5714,28.834755
5715,36.713486
5716,30.284649
5717,17.180717
5718,31.655289
5719,47.477856
5720,54.430748
5721,64.93662
5722,76.493996
5723,35.49477
5724,77.11656
5725,48.87166
5726,71.470726
5727,49.61486
5728,84.1716
5729,69.293785
5730,36.61218
5731,30.046946
5732,35.202637
5733,62.591145
5734,37.210255
5735,75.11055
5736,38.401985
5737,36.23199
5738,35.77658
5739,24.204979
5740,35.854576
5741,61.31531
5742,27.334583
5743,81.13629
5744,28.755573
5745,39.178864
5746,26.511673
5747,18.631954
5748,25.283178
5749,50.590042
5750,48.09975
5751,64.66884
5752,72.291855
5753,33.005512
5754,71.0667
5755,49.411827
5756,66.18799
5757,49.462765
5758,77.415405
5759,67.348495
5760,35.91424
5761,30.273827
5762,37.385857
5763,60.848442
5764,36.18979
5765,72.61209
5766,35.563072
5767,36.63944
5768,37.92099
5769,23.330856
5770,37.279594
5771,59.34919
5772,30.168602
5773,77.96595
5774,28.409355
5775,36.64543
5776,31.523197
5777,17.044516
5778,33.944237
5779,48.530376
5780,61.31163
5781,66.46603
5782,74.376755
5783,32.238934
5784,74.592926
5785,49.338478
5786,73.384476
5787,49.309494
5788,85.73312
5789,65.12636
5790,39.543495
5791,32.79539
5792,36.849743
5793,59.43641
5794,40.25005
5795,71.587326
5796,41.350582
5797,38.21421
5798,38.819626
5799,26.239573
5800,37.242218
5801,55.988373
5802,32.976025
5803,78.04007
5804,35.570724
5805,43.140846
5806,31.619152
5807,19.338272
5808,29.521332
5809,47.18525
5810,57.2511
5811,60.72
5812,76.415054
5813,30.168598
5814,74.894066
5815,46.53714
5816,71.69496
5817,45.8017
5818,82.14151
5819,64.50772
5820,36.57394
5821,31.98818
5822,37.268265
5823,58.917934
5824,37.709225
5825,69.702446
5826,37.160545
5827,37.07086
5828,37.99837
5829,27.42991
5830,37.709686
5831,56.313805
5832,30.8563
5833,75.77628
5834,31.406096
5835,40.740196
5836,31.529127
5837,21.703045
5838,33.205418
5839,48.855347
5840,57.654465
5841,64.15982
5842,70.76482
5843,34.48352
5844,70.93967
5845,48.60453
5846,68.236725
5847,48.41198
5848,76.8364
5849,66.35652
5850,35.65953
5851,28.204258
5852,35.27557
5853,59.38846
5854,36.698463
5855,72.47211
5856,36.426674
5857,34.81131
5858,36.01412
5859,22.055826
5860,35.738953
5861,56.5121
5862,30.174168
5863,78.74884
5864,28.089838
5865,36.00428
5866,30.50408
5867,14.855656
5868,30.290646
5869,46.35092
5870,60.751488
5871,59.55571
5872,81.05288
5873,34.31761
5874,80.51643
5875,46.539196
5876,75.913376
5877,46.602795
5878,89.52141
5879,65.12627
5880,36.423607
5881,29.530327
5882,35.81197
5883,59.10325
5884,37.18952
5885,70.55246
5886,37.422363
5887,35.17875
5888,36.260406
5889,24.80738
5890,36.726894
5891,56.57541
5892,27.066532
5893,76.61516
5894,30.211657
5895,39.792633
5896,27.392857
5897,17.473818
5898,29.979664
5899,47.832275
5900,53.44133
5901,59.152416
5902,71.66016
5903,33.932163
5904,71.49667
5905,46.738914
5906,66.24649
5907,46.609306
5908,78.83824
5909,65.78341
5910,36.510338
5911,32.021484
5912,36.51451
5913,59.45301
5914,37.04014
5915,71.599724
5916,37.299652
5917,37.545235
5918,37.30561
5919,25.675459
5920,36.851917
5921,54.17995
5922,29.737911
5923,77.65669
5924,31.27023
5925,41.370735
5926,29.405859
5927,19.910208
5928,30.361526
5929,47.294678
5930,56.61729
5931,60.731728
5932,74.7771
5933,35.221222
5934,74.9346
5935,47.518944
5936,70.86194
5937,47.65205
5938,80.55029
5939,64.285446
5940,34.80113
5941,31.777216
5942,32.665398
5943,59.067966
5944,35.511173
5945,68.95942
5946,36.22283
5947,36.430004
5948,34.027435
5949,27.244862
5950,33.270638
5951,57.36925
5952,29.171457
5953,75.29342
5954,29.816887
5955,40.510426
5956,28.196087
5957,21.639965
5958,26.846937
5959,46.184113
5960,52.644306
5961,56.092964
5962,68.46057
5963,35.28855
5964,66.89526
5965,45.795757
5966,63.985046
5967,45.41219
5968,74.306946
5969,69.24256
5970,39.11097
5971,30.158627
5972,35.040054
5973,62.562378
5974,39.52178
5975,75.398926
5976,40.850174
5977,36.280872
5978,36.272194
5979,24.065544
5980,35.45397
5981,59.30987
5982,31.322458
5983,82.30102
5984,33.628574
5985,40.52328
5986,28.897305
5987,18.477459
5988,26.035202
5989,48.155876
5990,56.248207
5991,62.682514
5992,75.20241
5993,29.776012
5994,72.520485
5995,47.14493
5996,68.780045
5997,45.397224
5998,83.65508
5999,65.34122
6000,38.66141
6001,32.00486
6002,37.174175
6003,59.55518
6004,38.95936
6005,70.86173
6006,39.39429
6007,37.599594
6008,38.012077
6009,26.100084
6010,37.172905
6011,56.536488
6012,28.609749
6013,79.63604
6014,32.599014
6015,40.323093
6016,27.84785
6017,16.835964
6018,29.410864
6019,46.608505
6020,57.264946
6021,61.899723
6022,74.74201
6023,30.778648
6024,74.0027
6025,46.492207
6026,68.028595
6027,46.42484
6028,84.278145
6029,67.21343
6030,38.275867
6031,32.878582
6032,36.312363
6033,60.764008
6034,39.09304
6035,73.32659
6036,39.61075
6037,38.787167
6038,37.621574
6039,26.382538
6040,36.16965
6041,58.11032
6042,29.516037
6043,81.47736
6044,31.40813
6045,41.38961
6046,29.163057
6047,18.060797
6048,27.628368
6049,46.616085
6050,59.03843
6051,63.05765
6052,77.38104
6053,30.766289
6054,76.31969
6055,47.02335
6056,72.13047
6057,46.31834
6058,84.31073
6059,66.900475
6060,35.12036
6061,31.778206
6062,34.844444
6063,61.600822
6064,35.974
6065,73.00766
6066,35.44613
