RowId,Location
5164,37.144283
5165,71.539856
5166,37.954643
5167,36.815556
5168,36.457565
5169,21.879484
5170,36.476196
5171,55.295986
5172,30.64051
5173,77.32402
5174,29.212337
5175,39.555702
5176,28.960106
5177,14.969959
5178,28.741535
5179,49.286568
5180,59.52261
5181,60.097797
5182,74.736824
5183,32.053913
5184,75.238
5185,48.810856
5186,73.907974
5187,47.712605
5188,80.538826
5189,66.72568
5190,36.10705
5191,32.381485
5192,35.535328
5193,60.000534
5194,36.47937
5195,70.75642
5196,35.894012
5197,37.49273
5198,35.651077
5199,26.713276
5200,36.13247
5201,56.012905
5202,28.89465
5203,78.28159
5204,28.835724
5205,40.779472
5206,29.193504
5207,19.792114
5208,27.280031
5209,48.56615
5210,57.867573
5211,61.724953
5212,70.93825
5213,35.044098
5214,70.15597
5215,48.5112
5216,69.05284
5217,47.815113
5218,76.91449
5219,66.29645
5220,38.458557
5221,29.58094
5222,38.754047
5223,60.416336
5224,37.685314
5225,72.39394
5226,39.05152
5227,35.897835
5228,39.40783
5229,23.546728
5230,39.933517
5231,54.51886
5232,29.878033
5233,80.03905
5234,34.719357
5235,41.96889
5236,30.123472
5237,14.355831
5238,34.60297
5239,49.696754
5240,58.809975
5241,60.082108
5242,81.7406
5243,37.082176
5244,83.80242
5245,49.86545
5246,74.16599
5247,49.071976
5248,94.027115
5249,66.540375
5250,41.17607
5251,30.04803
5252,39.58129
5253,59.79944
5254,40.754566
5255,71.57558
5256,41.429153
5257,36.012367
5258,40.058163
5259,23.678072
5260,39.99223
5261,55.275063
5262,31.357183
5263,78.41194
5264,33.798363
5265,40.67211
5266,30.36842
5267,16.47723
5268,31.090607
5269,47.372696
5270,60.159306
5271,61.11663
5272,77.53231
5273,30.883907
5274,78.20763
5275,46.428333
5276,72.03685
5277,47.17795
5278,87.91646
5279,68.19995
5280,36.317993
5281,29.277119
5282,31.27614
5283,61.136322
5284,35.53959
5285,72.80063
5286,36.03783
5287,35.017242
5288,34.40744
5289,22.403978
5290,32.78837
5291,58.586555
5292,26.706036
5293,80.80925
5294,28.8979
5295,39.72403
5296,24.880398
5297,16.722214
5298,23.286522
5299,46.667107
5300,56.639782
5301,58.25592
5302,72.59498
5303,30.159082
5304,70.16072
5305,45.77618
5306,67.66914
5307,44.16777
5308,80.46921
5309,66.97662
5310,38.082336
5311,31.198326
5312,35.82116
5313,58.138985
5314,38.924896
5315,70.17828
5316,39.853508
5317,36.70885
5318,37.525997
5319,24.108746
5320,36.737156
5321,57.47261
5322,31.145699
5323,76.262886
5324,31.451494
5325,38.996876
5326,31.216858
5327,18.36938
5328,27.069128
5329,45.35673
5330,61.280403
5331,59.31531
5332,79.922844
5333,29.733807
5334,76.54296
5335,46.13629
5336,71.48821
5337,45.278725
5338,86.06837
5339,66.00812
5340,36.26901
5341,30.645075
5342,37.618767
5343,59.732285
5344,37.309647
5345,71.5706
5346,36.0347
5347,36.537033
5348,38.051918
5349,23.917465
5350,39.523483
5351,56.9697
5352,27.699348
5353,77.433784
5354,28.79943
5355,37.65628
5356,28.679758
5357,16.833214
5358,32.042374
5359,49.765606
5360,53.424797
5361,64.94276
5362,71.68374
5363,35.87275
5364,73.56033
5365,50.445953
5366,67.80285
5367,50.39542
5368,80.82014
5369,71.08602
5370,34.380394
5371,25.596298
5372,35.320065
5373,62.307816
5374,35.0843
5375,76.361176
5376,35.04155
5377,31.585102
5378,35.810787
5379,16.553123
5380,36.665974
5381,58.405823
5382,23.320694
5383,84.646164
5384,24.595394
5385,37.462376
5386,24.239725
5387,8.736038
5388,24.970924
5389,48.87285
5390,58.93296
5391,66.53544
5392,83.45889
5393,30.93276
5394,83.78649
5395,48.73401
5396,76.65706
5397,49.8276
5398,94.80059
5399,69.652374
5400,37.689083
5401,28.014896
5402,39.483646
5403,59.454292
5404,37.395985
5405,73.83369
5406,37.608025
5407,33.37928
5408,38.90421
5409,20.264814
5410,39.660667
5411,58.33819
5412,30.566086
5413,78.922195
5414,31.191345
5415,36.126205
5416,31.600788
5417,16.0428
5418,34.72234
5419,49.09805
5420,67.05145
5421,64.44629
5422,76.47135
5423,33.889824
5424,78.044
5425,49.673008
5426,77.7444
5427,49.275517
5428,83.69465
5429,66.891846
5430,37.41327
5431,30.394518
5432,33.921757
5433,60.46837
5434,35.946434
5435,72.28531
5436,36.87542
5437,36.29751
5438,35.998047
5439,24.510773
5440,34.826504
5441,58.106922
5442,28.00996
5443,78.62554
5444,30.700386
5445,39.501316
5446,26.318432
5447,18.290565
5448,27.11617
5449,47.24021
5450,59.018276
5451,59.691647
5452,71.81415
5453,32.399384
5454,69.43995
5455,46.472027
5456,68.65054
5457,45.41152
5458,78.40578
5459,66.81712
5460,38.488174
5461,26.448078
5462,39.49134
5463,58.834953
5464,37.781563
5465,71.64247
5466,38.17985
5467,32.88927
5468,39.358524
5469,20.221716
5470,39.957348
5471,56.24998
5472,28.291931
5473,78.95393
5474,28.998325
5475,35.75542
5476,30.925882
5477,13.746277
5478,30.73364
5479,44.864067
5480,48.54966
5481,60.851547
5482,77.15791
5483,34.41104
5484,79.18258
5485,47.332092
5486,68.21828
5487,47.088665
5488,85.031586
5489,66.918655
5490,38.401665
5491,29.118753
5492,39.177914
5493,57.748188
5494,38.79564
5495,72.28495
5496,39.21231
5497,37.06715
5498,39.14147
5499,22.804087
5500,40.551414
5501,55.9124
5502,27.240475
5503,80.61988
5504,31.969707
5505,38.24578
5506,26.744982
5507,14.590111
5508,32.74397
5509,48.592182
5510,53.7666
5511,64.777596
5512,74.19691
5513,31.983847
5514,74.72406
5515,49.101547
5516,67.13814
5517,48.995327
5518,83.317764
5519,67.631905
5520,37.928944
5521,30.551277
5522,37.242897
5523,60.35264
5524,37.554928
5525,72.5052
5526,37.91833
5527,36.499268
5528,38.448215
5529,25.579456
5530,39.3242
5531,56.702835
5532,30.785706
5533,77.97992
5534,30.999893
5535,39.25333
5536,31.635382
5537,18.507046
5538,31.842804
5539,49.132748
5540,56.301666
5541,63.296066
5542,72.71733
5543,35.395176
5544,72.688286
5545,49.553135
5546,68.817474
5547,49.287285
5548,81.3954
5549,66.41124
5550,35.945744
5551,31.654512
5552,36.210392
5553,60.43464
5554,36.452538
5555,71.97632
5556,34.546432
5557,37.61954
5558,36.655945
5559,25.804667
5560,38.131516
5561,56.702087
5562,26.871702
5563,76.731964
5564,28.027977
5565,41.81752
5566,27.321297
5567,19.614231
5568,30.72066
5569,49.801075
5570,56.460308
5571,63.16629
5572,71.569695
5573,37.51688
5574,72.667915
5575,51.140026
5576,68.43251
5577,50.69301
5578,79.287636
5579,65.17847
5580,37.563736
5581,30.190948
5582,37.180115
5583,58.10754
5584,36.413937
5585,71.774765
5586,35.909508
5587,35.685806
5588,37.111473
5589,25.2758
5590,37.651215
5591,55.181362
5592,28.120342
5593,78.019775
5594,28.620573
5595,38.36738
5596,29.793762
5597,17.75621
5598,29.592812
5599,47.215298
5600,56.00384
5601,62.728622
5602,71.9276
5603,34.937973
5604,71.90718
5605,48.733913
5606,69.03279
5607,46.71595
5608,80.217834
5609,69.19064
5610,39.04946
5611,28.73444
5612,36.4444
5613,62.496807
5614,38.20382
5615,74.07269
5616,40.205566
5617,35.11856
5618,37.930843
5619,22.275192
5620,37.87874
5621,58.4086
5622,31.096498
5623,81.080765
5624,33.439964
5625,38.15839
5626,30.543653
5627,15.930214
5628,29.316109
5629,47.24503
5630,55.96372
5631,61.133537
5632,77.443504
5633,32.268898
5634,76.70653
5635,47.36751
5636,71.691574
5637,46.39551
5638,86.70613
5639,67.00186
5640,39.256977
5641,27.647354
5642,37.165527
5643,60.15164
5644,38.84933
5645,72.65575
5646,39.016712
5647,34.773766
5648,38.960358
5649,20.532263
5650,38.413925
5651,56.67055
5652,30.18775
5653,80.82625
5654,31.10245
5655,36.978683
5656,29.385937
5657,12.709869
5658,30.094887
5659,46.78999
5660,64.199036
5661,61.742645
5662,83.808464
5663,32.86521
5664,83.27487
5665,47.909935
5666,79.95104
5667,46.316338
5668,91.65466
5669,68.53288
5670,38.754898
5671,29.803997
5672,36.10446
5673,60.272144
5674,39.02651
5675,73.8143
5676,39.953705
5677,36.928234
5678,37.096985
5679,22.225668
5680,37.22541
5681,56.841866
5682,28.73783
5683,82.23394
5684,33.002357
5685,39.689793
5686,27.650257
5687,15.728626
5688,28.341312
5689,45.545563
5690,55.242737
5691,62.955086
5692,75.00974
5693,31.127663
5694,73.99514
5695,47.32988
5696,68.97778
5697,44.72121
5698,83.162285
5699,68.30621
5700,36.03093
5701,29.136581
5702,37.02636
5703,60.72895
5704,36.41719
5705,73.83606
5706,37.06694
5707,36.215557
5708,37.896736
5709,23.051613
5710,38.98643
5711,57.69912
5712,28.368502
5713,79.61008
5714,27.868195
5715,37.528553
5716,29.506964
5717,16.3172
5718,30.14745
5719,48.06763
5720,51.24933
5721,64.20488
5722,74.61837
5723,35.537544
5724,75.291595
5725,49.679928
5726,68.62012
5727,50.11882
5728,84.90401
5729,69.880066
5730,37.04733
5731,29.863445
5732,34.38268
5733,61.871674
5734,37.567177
5735,75.126816
5736,37.699474
5737,35.765488
5738,36.22999
5739,23.464748
5740,36.713196
5741,61.08011
5742,25.120108
5743,81.804535
5744,28.523026
5745,38.43694
5746,25.710072
5747,17.364689
5748,26.13311
5749,48.752705
5750,50.89391
5751,64.72803
5752,72.09909
5753,33.55891
5754,70.52132
5755,49.212994
5756,65.71212
5757,47.58388
5758,79.926895
5759,67.34385
5760,36.768513
5761,30.744942
5762,38.261906
5763,60.292034
5764,36.61757
5765,73.87751
5766,35.91646
5767,36.92404
5768,37.573635
5769,23.454523
5770,35.52163
5771,58.384422
5772,29.591526
5773,78.73777
5774,29.105946
5775,39.8544
5776,28.970854
5777,17.643719
5778,31.502022
5779,46.94038
5780,62.66318
5781,63.31195
5782,74.1455
5783,32.310204
5784,74.783
5785,48.018856
5786,73.43737
5787,47.391926
5788,80.55243
5789,66.88376
5790,40.618042
5791,31.605532
5792,38.11713
5793,59.877373
5794,39.797886
5795,71.89778
5796,41.189987
5797,37.876984
5798,39.29027
5799,24.777197
5800,39.07951
5801,56.94403
5802,31.130276
5803,79.6002
5804,34.545162
5805,41.93654
5806,29.831518
5807,17.884945
5808,31.318232
5809,48.41039
5810,61.455036
5811,60.443497
5812,76.58857
5813,32.629597
5814,76.1756
5815,47.307304
5816,72.23377
5817,47.471806
5818,81.79522
5819,63.73776
5820,36.944885
5821,32.072117
5822,38.400883
5823,58.122116
5824,39.437332
5825,70.78729
5826,38.378807
5827,36.708515
5828,38.41752
5829,25.10795
5830,38.35946
5831,56.83632
5832,31.384598
5833,75.54185
5834,32.68228
5835,39.26284
5836,30.983137
5837,18.71043
5838,31.082424
5839,48.44159
5840,60.29007
5841,61.86371
5842,70.90469
5843,32.136528
5844,71.73083
5845,46.949963
5846,69.237755
5847,47.631012
5848,75.71879
5849,68.19739
5850,36.99964
5851,28.35287
5852,37.327248
5853,60.16409
5854,37.03233
5855,74.00344
5856,37.00173
5857,35.3572
5858,38.05677
5859,20.559546
5860,37.792107
5861,55.765137
5862,30.207771
5863,82.04503
5864,30.940891
5865,36.96234
5866,30.262775
5867,12.943893
5868,31.03567
5869,47.087337
5870,61.31166
5871,61.56158
5872,80.43938
5873,35.41116
5874,80.8777
5875,47.826973
5876,76.50926
5877,47.759987
5878,88.40114
5879,66.27606
5880,37.231445
5881,29.50839
5882,34.825085
5883,59.57873
5884,36.83425
5885,71.47366
5886,37.179977
5887,36.00037
5888,36.03061
5889,23.720129
5890,36.072525
5891,56.645916
5892,27.617111
5893,78.548164
5894,30.078835
5895,39.63231
5896,26.84747
5897,16.996428
5898,28.211868
5899,48.303
5900,55.819305
5901,60.10973
5902,72.8702
5903,32.474113
5904,72.4689
5905,47.241734
5906,68.969246
5907,46.12462
5908,80.613846
5909,65.390816
5910,37.052612
5911,30.862362
5912,36.13452
5913,58.878105
5914,36.916977
5915,69.89126
5916,37.045685
5917,36.05362
5918,37.7099
5919,24.902237
5920,38.340744
5921,55.46945
5922,28.211851
5923,77.59883
5924,30.579185
5925,41.520668
5926,28.18653
5927,17.062588
5928,30.298742
5929,49.996
5930,57.13586
5931,61.522022
5932,74.26768
5933,36.7207
5934,75.32462
5935,50.953777
5936,70.29468
5937,49.80053
5938,82.08843
5939,66.04121
5940,36.637054
5941,30.46381
5942,33.008575
5943,59.880173
5944,36.475872
5945,70.74521
5946,36.4873
5947,34.802704
5948,35.689972
5949,24.571404
5950,34.544876
5951,57.37191
5952,28.84977
5953,77.77206
5954,29.206556
5955,38.24369
5956,27.516544
5957,19.01829
5958,25.488668
5959,47.357697
5960,57.191383
5961,58.286636
5962,71.09391
5963,33.707466
5964,68.69041
5965,46.482468
5966,67.22418
5967,46.23341
5968,79.58894
5969,68.93816
5970,39.17761
5971,29.675383
5972,34.71015
5973,62.40152
5974,37.14827
5975,74.24071
5976,39.861855
5977,36.17472
5978,36.835705
5979,23.23122
5980,36.09636
5981,59.005596
5982,29.740175
5983,81.644264
5984,33.438217
5985,38.79072
5986,28.831928
5987,16.902943
5988,28.299852
5989,46.733917
5990,58.74255
5991,61.08399
5992,75.65317
5993,30.920538
5994,73.318726
5995,47.09935
5996,70.77826
5997,45.266655
5998,83.23158
5999,67.417175
6000,40.22936
6001,32.374012
6002,37.79838
6003,60.299232
6004,38.977383
6005,72.4211
6006,39.64654
6007,38.229816
6008,37.9127
6009,25.26942
6010,38.70871
6011,57.86985
6012,29.47103
6013,80.4529
6014,30.823051
6015,39.964832
6016,28.443205
6017,18.585129
6018,28.12622
6019,47.276672
6020,60.594864
6021,61.387863
6022,75.32466
6023,32.399002
6024,74.04485
6025,48.170498
6026,71.68845
6027,47.037212
6028,81.14527
6029,68.45714
6030,39.85476
6031,32.531277
6032,37.584778
6033,61.239677
6034,39.259148
6035,73.378876
6036,40.172043
6037,39.05858
6038,38.392048
6039,25.05943
6040,38.633194
6041,58.21157
6042,29.629873
6043,81.18544
6044,31.058014
6045,41.252068
6046,28.078001
6047,18.146866
6048,28.671085
6049,48.4306
6050,59.38886
6051,62.342316
6052,77.087105
6053,32.129414
6054,75.494
6055,48.38175
6056,72.78667
6057,47.83717
6058,84.34001
6059,67.69468
6060,37.454712
6061,30.467133
6062,37.72979
6063,60.108032
6064,37.997185
6065,73.39891
6066,36.31163
6067,36.271774
6068,38.991302
6069,23.35672
6070,38.43555
6071,56.93174
6072,30.279243
6073,79.44307
6074,28.972933
6075,39.44508
6076,31.207073
6077,15.406094
6078,31.85856
6079,51.010548
6080,67.02598
6081,65.31708
6082,76.60248
6083,35.520943
6084,77.33853
6085,50.820637
6086,75.428215
6087,50.291885
6088,82.97213
6089,66.58095
6090,39.2619
6091,31.153034
6092,38.33774
6093,59.030575
6094,40.65432
6095,72.15387
6096,39.551308
6097,37.127487
6098,40.21202
6099,24.187622
6100,39.59775
6101,55.00563
6102,30.365433
6103,79.96722
6104,30.400227
6105,39.890392
6106,30.14424
6107,17.174532
6108,29.393536
6109,45.72407
6110,58.491512
6111,61.6799
6112,77.62941
6113,32.225025
6114,78.34283
6115,47.238163
6116,72.379616
6117,46.074936
6118,88.0411
6119,65.544945
6120,35.56285
6121,30.588348
6122,38.080856
6123,58.40427
6124,35.704308
6125,70.24928
6126,35.840015
6127,37.864098
6128,38.569
6129,26.036121
6130,39.53154
6131,57.59207
6132,28.105215
6133,75.57825
6134,27.579294
6135,37.01278
6136,30.6788
6137,21.809593
6138,31.0701
6139,47.345505
6140,46.08952
6141,62.454594
6142,68.97454
6143,38.136787
6144,70.24924
6145,49.66312
6146,61.599277
6147,48.21422
6148,75.91744
6149,66.72327
6150,39.229713
6151,30.34078
6152,38.14449
6153,59.691544
6154,39.141075
6155,71.716446
6156,40.338017
6157,35.715855
6158,38.75139
6159,24.494678
6160,38.45273
6161,55.3901
6162,30.331886
6163,78.931274
6164,34.68477
6165,42.236702
6166,29.745424
6167,17.033506
6168,33.750977
6169,48.86384
6170,60.065605
6171,60.81316
6172,78.30228
6173,33.063026
6174,77.71419
6175,47.47246
6176,71.46471
6177,47.93893
6178,86.97571
6179,64.716125
6180,36.670914
6181,30.76632
6182,38.277557
6183,58.015682
6184,36.807266
6185,70.234985
6186,37.429398
6187,37.369335
6188,38.673862
6189,27.050167
6190,39.19519
6191,55.78217
6192,29.563255
6193,74.95228
6194,28.264189
6195,38.681633
6196,32.086006
6197,21.518147
6198,31.309328
6199,49.005775
6200,54.43086
6201,62.590584
6202,70.040886
6203,37.222706
6204,70.54544
6205,48.950672
6206,65.80455
6207,49.460167
6208,75.754425
6209,66.23462
6210,37.07916
6211,28.882227
6212,34.6547
6213,59.695045
6214,36.99902
6215,72.0783
6216,36.882347
6217,36.18233
6218,35.939148
6219,23.888277
6220,35.835415
6221,56.3221
6222,28.009619
6223,78.53894
6224,30.019676
6225,38.88568
6226,26.869133
6227,16.94947
6228,27.399017
6229,46.891815
6230,54.874382
6231,59.22808
6232,73.006424
6233,32.6131
6234,72.36087
6235,46.05179
6236,67.89555
6237,44.658104
6238,82.04895
6239,67.19112
6240,36.913334
6241,29.228054
6242,36.33666
6243,59.17151
6244,37.047405
6245,73.5804
6246,37.640404
6247,36.473125
6248,37.271698
6249,21.743282
6250,37.439327
6251,57.75838
6252,26.109102
6253,80.072235
6254,28.447344
6255,38.687366
6256,26.093712
6257,14.59436
6258,28.774385
6259,50.12333
6260,54.960655
6261,63.64384
6262,74.24479
6263,31.613989
6264,75.89026
6265,49.15644
6266,70.00781
6267,49.10293
6268,83.777695
6269,67.189476
6270,38.12306
6271,30.463501
6272,37.003517
6273,60.465378
6274,37.037796
6275,72.4531
6276,37.744587
6277,35.138557
6278,37.49426
6279,23.308308
6280,38.272495
6281,57.533325
6282,29.312605
6283,79.067154
6284,31.770008
6285,38.081703
6286,29.056087
6287,16.956429
6288,31.17684
6289,48.501568
6290,48.72672
6291,62.215244
6292,73.24576
6293,34.59176
6294,74.84248
6295,49.1811
6296,64.471924
6297,48.23944
6298,87.05415
6299,63.99993
6300,36.99415
6301,32.252277
6302,35.35077
6303,59.49929
6304,37.195312
6305,69.65439
6306,36.673042
6307,36.650658
6308,36.791763
6309,26.12334
6310,36.64393
6311,53.769375
6312,28.633945
6313,75.75859
6314,30.769398
6315,39.30352
6316,29.598263
6317,20.247623
6318,29.198097
6319,47.360996
6320,50.453274
6321,59.753197
6322,70.125404
6323,37.18991
6324,70.17548
6325,48.260628
6326,64.14018
6327,46.323696
6328,74.9668
6329,70.48314
6330,37.14162
6331,27.88036
6332,36.258224
6333,61.84294
6334,37.104256
6335,75.25696
6336,38.467186
6337,34.993275
6338,37.38979
6339,20.453762
6340,38.040516
6341,59.977043
6342,25.734673
6343,82.850624
6344,31.291183
6345,37.004673
6346,25.09
6347,13.434685
6348,29.274984
6349,50.032272
6350,55.34781
6351,64.59711
6352,76.34388
6353,31.613527
6354,76.97841
6355,49.28076
6356,70.60899
6357,48.178505
6358,88.59989
6359,67.2543
6360,39.153698
6361,27.825787
6362,36.771843
6363,60.535202
6364,38.966873
6365,73.52986
6366,39.674473
6367,34.806145
6368,37.903214
6369,20.526134
6370,37.918858
6371,57.42337
6372,29.136248
6373,81.21907
6374,31.950958
6375,37.11355
6376,27.755337
6377,13.353832
6378,28.589731
6379,46.40858
6380,60.203384
6381,60.95649
6382,83.36984
6383,31.902348
6384,82.46778
6385,46.978043
6386,77.84446
6387,46.008743
6388,92.08615
6389,68.165375
6390,32.599308
6391,25.898045
6392,34.140724
6393,59.821808
6394,33.852283
6395,75.433136
6396,33.632614
6397,32.464478
6398,33.787952
6399,18.853626
6400,35.83173
6401,55.84606
6402,22.404617
6403,81.97062
6404,24.25619
6405,35.79789
6406,24.960808
6407,9.861832
6408,26.94039
6409,47.863148
6410,56.82737
6411,65.44303
6412,73.306816
6413,31.46959
6414,73.34685
6415,48.246674
6416,70.106094
6417,48.114773
6418,83.21158
6419,65.90716
6420,35.342506
6421,28.351385
6422,36.434532
6423,58.715088
6424,34.790993
6425,70.651985
6426,35.472942
6427,35.141182
6428,35.86928
6429,23.55538
6430,36.658978
6431,57.95025
6432,27.194727
6433,77.3501
6434,27.386175
6435,35.88308
6436,28.635391
6437,16.922304
6438,28.307503
6439,46.556683
6440,43.59578
6441,61.99985
6442,70.11846
6443,33.679573
6444,71.89653
6445,48.412663
6446,62.15297
6447,47.62733
6448,77.46344
6449,67.50745
6450,38.341084
6451,29.949219
6452,34.394375
6453,61.08352
6454,37.510582
6455,73.39317
6456,37.35779
6457,35.751774
6458,36.953518
6459,23.3008
6460,35.508667
6461,61.082695
6462,28.615335
6463,78.362015
6464,28.857626
6465,37.166218
6466,27.733807
6467,18.38631
6468,24.850546
6469,47.74852
6470,54.036335
6471,59.143456
6472,71.98625
6473,32.995705
6474,71.78464
6475,47.304585
6476,68.1862
6477,46.66901
6478,80.10478
6479,69.97774
6480,36.999985
6481,27.06084
6482,35.450096
6483,62.63109
6484,36.456535
6485,75.51156
6486,38.078342
6487,34.197227
6488,36.68731
6489,19.060776
6490,38.10543
6491,59.967484
6492,25.640156
6493,82.860634
6494,28.710999
6495,37.094913
6496,24.997871
6497,12.941353
6498,27.748487
6499,48.4715
6500,58.568146
6501,62.967422
6502,78.186066
6503,32.62763
6504,77.4479
6505,48.70367
6506,73.862144
6507,48.57314
6508,87.21051
6509,67.42845
6510,37.578995
6511,28.53127
6512,37.842426
6513,60.765
6514,37.594185
6515,73.290016
6516,38.475956
6517,34.88717
6518,38.254807
6519,21.864584
6520,39.69774
6521,56.73228
6522,27.796638
6523,79.336365
6524,28.34722
6525,36.94741
6526,28.198555
6527,15.055134
6528,29.29258
6529,47.117878
6530,64.04
6531,63.01062
6532,72.219086
6533,34.184856
6534,72.82248
6535,48.25155
6536,70.12456
6537,48.38625
6538,80.60393
6539,68.7069
6540,36.784073
6541,30.296474
6542,37.4912
6543,60.621284
6544,37.599743
6545,73.2522
6546,36.448402
6547,36.334553
6548,37.804585
6549,23.95281
6550,37.44467
6551,57.86173
6552,29.946722
6553,80.1825
6554,29.266113
6555,39.87313
6556,31.399187
6557,17.331547
6558,31.110613
6559,49.253487
6560,64.84518
6561,65.434586
6562,72.04799
6563,32.822617
6564,72.12023
6565,49.612125
6566,74.024475
6567,49.902924
6568,79.10415
6569,69.03255
6570,35.65852
6571,30.278778
6572,34.58131
6573,62.1528
6574,36.760338
6575,73.923645
6576,35.835217
6577,37.117016
6578,36.507183
6579,23.51707
6580,36.474358
6581,59.266483
6582,27.386736
6583,82.44329
6584,30.347952
6585,37.950447
6586,27.380804
6587,16.395287
6588,29.643248
6589,47.901928
6590,54.410583
6591,62.054714
6592,74.00455
6593,35.237637
6594,74.301575
6595,48.67283
6596,71.57985
6597,48.07822
6598,80.70794
6599,68.36599
6600,36.13431
6601,29.134306
6602,37.615906
6603,60.47172
6604,36.50815
6605,74.24565
6606,36.39933
6607,35.85512
6608,37.74249
6609,21.632898
6610,37.20401
6611,56.05173
6612,29.69408
6613,81.87753
6614,29.66845
6615,36.18526
6616,29.99338
6617,14.072792
6618,30.267735
6619,47.135147
6620,60.095543
6621,61.479004
6622,78.9761
6623,36.848404
6624,79.01015
6625,48.18756
6626,74.26933
6627,48.310703
6628,87.134636
6629,67.20292
6630,37.626644
6631,28.870733
6632,36.449535
6633,61.1284
6634,37.251884
6635,73.61381
6636,38.374054
6637,35.13748
6638,37.107094
6639,22.145926
6640,38.45492
6641,57.252712
6642,27.804821
6643,80.41002
6644,29.205917
6645,37.874695
6646,27.428547
6647,15.956383
6648,28.221724
6649,46.538437
6650,62.889194
6651,62.178474
6652,73.1773
6653,33.998734
6654,72.59
6655,47.63163
6656,70.521225
6657,47.619583
6658,81.42595
6659,69.6071
6660,35.9846
6661,29.211788
6662,36.439224
6663,60.950596
6664,36.92528
6665,75.05803
6666,36.487732
6667,35.783203
6668,36.60092
6669,21.691532
6670,37.807617
6671,57.599033
6672,25.962624
6673,82.549736
6674,28.653858
6675,37.525887
6676,26.608414
6677,13.408249
6678,28.979465
6679,48.952797
6680,55.39444
6681,64.65282
6682,75.95743
6683,34.52471
6684,78.54413
6685,48.900394
6686,70.09302
6687,48.57269
6688,86.3344
6689,66.100685
6690,35.832756
6691,30.862803
6692,35.08483
6693,60.051712
6694,36.60626
6695,71.16133
6696,36.38257
6697,36.083603
6698,36.24511
6699,23.915588
6700,36.25322
6701,57.31391
6702,29.321896
6703,76.99961
6704,28.149324
6705,38.373276
6706,29.381079
6707,17.401192
6708,28.50556
6709,47.416836
6710,61.738747
6711,62.585922
6712,75.67586
6713,32.23008
6714,75.26076
6715,47.22666
6716,71.73518
6717,47.53542
6718,84.1482
6719,66.90811
6720,37.409355
6721,31.105139
6722,36.379807
6723,60.10923
6724,36.906418
6725,71.74686
6726,37.791824
6727,37.021317
6728,36.74392
6729,23.826958
6730,38.232323
6731,56.39429
6732,28.305698
6733,79.403915
6734,29.972103
6735,41.56168
6736,27.665827
6737,16.897127
6738,27.933064
6739,48.821613
6740,59.40937
6741,60.44378
6742,78.0319
6743,35.764935
6744,78.33217
6745,49.103233
6746,73.46088
6747,47.295616
6748,84.832054
6749,67.55145
6750,37.709785
6751,28.851583
6752,36.46213
6753,59.45224
6754,37.9818
6755,75.076515
6756,38.856644
6757,36.69213
6758,37.942192
6759,23.027203
6760,36.4729
6761,56.10391
6762,31.840672
6763,81.98697
6764,32.105362
6765,39.299538
6766,32.72162
6767,14.974968
6768,27.885857
6769,46.815094
6770,56.51095
6771,60.163986
6772,78.84285
6773,32.216824
6774,77.03265
6775,46.327522
6776,72.709564
6777,46.6675
6778,83.94451
6779,65.642
6780,38.540596
6781,30.070766
6782,38.083633
6783,58.94879
6784,38.89759
6785,71.27437
6786,38.108986
6787,35.997673
6788,38.777306
6789,22.229193
6790,38.34025
6791,54.866253
6792,31.680191
6793,78.68457
6794,31.65179
6795,39.71895
6796,31.187288
6797,15.140892
6798,33.25271
6799,47.051952
6800,62.5813
6801,62.33554
6802,78.02261
6803,33.973053
6804,77.87876
6805,48.121407
6806,75.792816
6807,47.848736
6808,84.99529
6809,65.106514
6810,37.440018
6811,29.51197
6812,36.847664
6813,59.1432
6814,36.96621
6815,70.80649
6816,37.90838
6817,36.034843
6818,37.10537
6819,24.050972
6820,38.284145
6821,53.752445
6822,29.904549
6823,78.537575
6824,31.900314
6825,40.94713
6826,29.497286
6827,15.895081
6828,30.88493
6829,48.01853
6830,58.420795
6831,59.348804
6832,78.05645
6833,36.65998
6834,79.069466
6835,48.188293
6836,72.2626
6837,47.53605
6838,86.34651
6839,65.51806
6840,37.96917
6841,29.645184
6842,35.60679
6843,58.945118
6844,37.344036
6845,70.984406
6846,38.004696
6847,36.53424
6848,36.960014
6849,24.279509
6850,36.849243
6851,54.630196
6852,29.859213
6853,77.44412
6854,31.790512
6855,42.073914
6856,29.229193
6857,17.651922
6858,29.290358
6859,46.667377
6860,58.735138
6861,58.696842
6862,76.7009
6863,35.044827
6864,75.8258
6865,47.486977
6866,72.06584
6867,45.695488
6868,82.57492
6869,66.01599
6870,35.043186
6871,28.535337
6872,35.673973
6873,58.967438
6874,33.8251
6875,71.38788
6876,35.13018
6877,35.33184
6878,35.48626
6879,23.892002
6880,36.488747
6881,58.404823
6882,26.280973
6883,77.711716
6884,27.127079
6885,36.09571
6886,27.629364
6887,17.227768
6888,27.508171
6889,46.641003
6890,43.615517
6891,61.596687
6892,70.21675
6893,33.854237
6894,71.58116
6895,48.4946
6896,61.78241
6897,47.39319
6898,76.44571
6899,67.36725
6900,36.135925
6901,31.655449
6902,37.706554
6903,60.638885
6904,35.804173
6905,72.697754
6906,34.131527
6907,36.950794
6908,38.08787
6909,24.88586
6910,36.939156
6911,58.35531
6912,30.61349
6913,75.89878
