RowId,Location
6228,29.5663157895
6229,48.7654736842
6230,53.2757894737
6231,60.8084210526
6232,70.21136842109999
6233,34.8404210526
6234,69.8349473684
6235,49.141894736800005
6236,64.94315789470001
6237,49.0627368421
6238,75.344
6239,64.9245405405
6240,39.144648648600004
6241,27.819243243200003
6242,37.9848648649
6243,59.5130810811
6244,39.9178378378
6245,70.7217297297
6246,39.5312432432
6247,32.4575135135
6248,39.144648648600004
6249,22.0211891892
6250,39.144648648600004
6251,53.71589189189999
6252,34.892972973
6253,76.1331891892
6254,32.5734054054
6255,37.4815135135
6256,36.0527567568
6257,14.677621621599997
6258,31.8010810811
6259,47.531243243199995
6260,59.6298378378
6261,59.899675675699996
6262,75.0901621622
6263,32.8432432432
6264,74.7035675676
6265,45.5982702703
6266,72.3848648649
6267,45.5982702703
6268,83.2069189189
6269,65.5510204082
6270,36.6952489796
6271,31.6950204082
6272,38.4464326531
6273,59.7133061224
6274,37.278955102
6275,71.38808163270001
6276,36.4033959184
6277,37.5320816327
6278,39.0301387755
6279,25.274122449
6280,39.0301387755
6281,58.2543673469
6282,29.3987918367
6283,74.8904489796
6284,28.815085714299997
6285,38.699755102
6286,29.9824979592
6287,20.312816326500005
6288,34.9441306122
6289,49.498775510200005
6290,57.1252244898
6291,64.3833469388
6292,72.5936326531
6293,35.489306122399995
6294,73.1774693878
6295,50.0819591837
6296,71.1346938776
6297,50.0819591837
6298,82.22497959180001
6299,64.7853061224
6300,37.5313959184
6301,30.6386938776
6302,37.9691755102
6303,60.4075102041
6304,38.8447346939
6305,71.3524897959
6306,37.9691755102
6307,37.204897959200004
6308,37.9691755102
6309,25.3851428571
6310,38.406955102
6311,56.029714285699995
6312,29.6512653061
6313,79.6702040816
6314,31.840163265300003
6315,41.1193469388
6316,29.382465306100002
6317,18.817959183699998
6318,31.402383673499997
6319,50.3382857143
6320,49.789420408199994
6321,62.5968979592
6322,73.4302040816
6323,37.642775510199996
6324,72.99232653060001
6325,50.7761632653
6326,65.5497795918
6327,50.3382857143
6328,79.9964081633
6329,65.9352752613
6330,36.7492682927
6331,30.533686411099993
6332,35.1533937282
6333,57.520055749099996
6334,37.0392752613
6335,74.6405017422
6336,38.6354843206
6337,38.948905923299996
6338,36.604097560999996
6339,20.3774216028
6340,36.3140905923
6341,56.5045296167
6342,26.0126550523
6343,81.16950522650001
6344,30.510606271799997
6345,41.5603066202
6346,25.4323066202
6347,16.605324041800003
6348,25.8674843206
6349,48.8148292683
6350,56.6262857143
6351,63.323540069699995
6352,75.1974355401
6353,31.694383275299998
6354,74.036738676
6355,48.0893101045
6356,71.570174216
6357,48.0893101045
6358,79.8402229965
6359,67.7586
6360,37.3572
6361,31.076999999999998
6362,37.3572
6363,62.0946
6364,37.6266
6365,74.2314
6366,38.166
6367,36.741
6368,37.8966
6369,24.3336
6370,38.7054
6371,57.216
6372,26.2932
6373,81.7836
6374,27.9168
6375,39.438
6376,25.4892
6377,17.321399999999997
6378,30.0744
6379,47.2596
6380,50.3034
6381,62.0946
6382,77.2752
6383,30.2676
6384,77.2752
6385,46.4508
6386,65.4078
6387,45.9114
6388,88.0638
6389,66.4210469799
6390,33.1380402685
6391,31.86813422819999
6392,34.2900402685
6393,61.2383355705
6394,33.7140402685
6395,71.8917583893
6396,33.1380402685
6397,38.2028456376
6398,35.1540402685
6399,26.973422818800003
6400,34.2900402685
6401,55.766979865799996
6402,27.0913288591
6403,76.49911409399999
6404,27.6673288591
6405,37.3388456376
6406,27.0913288591
6407,19.7747114094
6408,29.107328859099997
6409,49.1449127517
6410,53.006174496599996
6411,62.1016912752
6412,70.2829530201
6413,40.2182013423
6414,70.5709530201
6415,50.8722684564
6416,65.0995973154
6417,50.584268456400004
6418,78.0570201342
6419,65.28774193550001
6420,39.9321290323
6421,30.342967741899997
6422,38.5486451613
6423,59.7522580645
6424,39.9321290323
6425,72.207483871
6426,41.3163870968
6427,36.224516128999994
6428,38.894709677399995
6429,24.806709677399994
6430,38.894709677399995
6431,57.6758709677
6432,34.0505806452
6433,80.56877419349999
6434,34.7659354839
6435,37.608774193500004
6436,33.704516129
6437,17.540903225799994
6438,31.974193548400002
6439,47.988387096800004
6440,54.1184516129
6441,63.2121290323
6442,70.7256774194
6443,28.26658064520001
6444,66.9197419355
6445,46.604129032299994
6446,64.4980645161
6447,45.565935483900006
6448,73.839483871
6449,68.49415384619999
6450,38.8129230769
6451,29.441230769200004
6452,38.2627692308
6453,60.793846153800004
6454,38.2627692308
6455,74.2695384615
6456,38.537846153800004
6457,37.4172307692
6458,38.8129230769
6459,23.3913846154
6460,38.537846153800004
6461,59.144
6462,31.9372307692
6463,80.32
6464,26.9870769231
6465,38.2424615385
6466,31.9372307692
6467,17.340923076899998
6468,27.8116923077
6469,48.968
6470,55.3138461538
6471,66.2941538462
6472,68.7901538462
6473,29.1667692308
6474,68.51507692310001
6475,49.243076923100006
6476,67.96492307689999
6477,48.968
6478,81.4406153846
6479,68.2456912752
6480,35.8924026846
6481,26.494067114099998
6482,36.7557583893
6483,60.7589798658
6484,36.4684026846
6485,74.8684026846
6486,36.7557583893
6487,33.9807785235
6488,36.7557583893
6489,18.72
6490,38.4837583893
6491,59.0316241611
6492,25.238335570500002
6493,82.3544697987
6494,26.966335570500004
6495,37.436134228200004
6496,26.102335570500003
6497,11.396295301999999
6498,30.0467114094
6499,48.665557047
6500,58.9272483221
6501,64.7903355705
6502,81.098738255
6503,35.1327785235
6504,79.6593825503
6505,48.953557047
6506,75.6280268456
6507,48.953557047
6508,90.3128053691
6509,65.98144
6510,36.672
6511,28.79872
6512,36.672
6513,59.97504
6514,36.958079999999995
6515,72.84544
6516,37.53024
6517,35.37728
6518,36.958079999999995
6519,23.36384
6520,36.958079999999995
6521,58.83071999999999
6522,28.949759999999998
6523,77.99424
6524,27.2336
6525,37.09312
6526,29.235776
6527,18.21568
6528,26.661568
6529,46.53184
6530,51.5456
6531,63.121280000000006
6532,69.5648
6533,32.23104
6534,69.85088
6535,47.676159999999996
6536,66.13248
6537,47.11104
6538,78.43392
6539,65.2257391304
6540,37.261773913
6541,32.0230956522
6542,37.261773913
6543,60.0033391304
6544,39.1271791304
6545,72.3147130435
6546,38.380966956500004
6547,37.6186434783
6548,38.754114782600006
6549,25.3072695652
6550,38.0079026087
6551,56.433808695699994
6552,30.929864347800002
6553,77.9102608696
6554,31.6657252174
6555,41.6715130435
6556,31.0499895652
6557,20.458017391299997
6558,29.909342608699998
6559,51.8850782609
6560,54.1665391304
6561,65.5988869565
6562,72.7037217391
6563,37.2454956522
6564,74.1954782609
6565,50.3031652174
6566,70.0916869565
6567,51.5611826087
6568,78.2683826087
6569,67.53834965029999
6570,35.1225734266
6571,30.636083916100002
6572,35.1225734266
6573,60.9378461538
6574,36.9226741259
6575,73.23927272729999
6576,36.3226405594
6577,37.2365874126
6578,36.3226405594
6579,24.335664335700002
6580,37.222690909099995
6581,57.2797762238
6582,27.4062545455
6583,81.3395244755
6584,31.522304895100003
6585,39.9366713287
6586,28.222053146900002
6587,15.3344895105
6588,33.3224055944
6589,47.737510489499996
6590,53.7237482517
6591,64.83826573430001
6592,75.32576223779999
6593,34.835916083899995
6594,75.0256783217
6595,48.9371748252
6596,72.0255104895
6597,48.637090909099996
6598,80.7259300699
6599,68.0741052632
6600,37.069894736799995
6601,30.5974736842
6602,36.2179578947
6603,59.5566315789
6604,37.3534736842
6605,72.9006315789
6606,37.3534736842
6607,35.991789473699995
6608,36.7856842105
6609,23.499789473699998
6610,37.069894736799995
6611,56.7176842105
6612,29.120084210500004
6613,79.4305263158
6614,29.120084210500004
6615,37.1273684211
6616,29.6879368421
6617,15.2658947368
6618,30.2557263158
6619,46.2132631579
6620,59.422105263199995
6621,59.5566315789
6622,81.36
6623,36.8437894737
6624,81.0764210526
6625,47.7530526316
6626,75.348
6627,47.6324210526
6628,89.3096842105
6629,66.2973727811
6630,38.2903668639
6631,30.5024378698
6632,37.0207810651
6633,60.2044970414
6634,38.5442840237
6635,73.6592662722
6636,39.8133017751
6637,36.3408284024
6638,37.2746982249
6639,22.886059171600003
6640,38.2903668639
6641,56.1423905325
6642,27.3739739645
6643,78.9903905325
6644,29.912634319499997
6645,40.149017751500004
6646,27.3739739645
6647,15.7780828402
6648,29.912634319499997
6649,44.2111242604
6650,62.4073846154
6651,60.2044970414
6652,72.8157159763
6653,34.0561420118
6654,70.5310295858
6655,46.749727810699994
6656,69.261443787
6657,46.495810650900005
6658,79.924260355
6659,71.2507949306335
6660,39.806081271175785
6661,27.933392547085035
6662,33.42112180419283
6663,65.35530066437121
6664,39.57219525886558
6665,79.84276472828765
6666,42.587360733935476
6667,35.347555585825056
6668,35.32431703907464
6669,18.534936687284734
6670,34.33541373203589
6671,62.1406786214732
6672,29.790257400006723
6673,87.20533444066434
6674,32.76930554900555
6675,36.35642576966221
6676,25.602750664112307
6677,13.267708980666548
6678,23.96253786768473
6679,45.99748403164953
6680,54.948272850094895
6681,61.767764175194955
6682,82.2845472348021
6683,27.11994921195565
6684,77.93289316294938
6685,44.13491704106776
6686,72.89614059050712
6687,42.58283632710838
6688,87.85213386078757
6689,68.51660926978957
6690,40.82399557525738
6691,30.08871382036234
6692,35.54198786840712
6693,61.945849205443764
6694,41.25431060377024
6695,75.27793935237634
6696,42.09988949801625
6697,36.798577150267555
6698,37.231899000390314
6699,22.769388280021367
6700,35.45707857194736
6701,57.99162526977485
6702,30.661255691423563
6703,83.62653293135659
6704,37.268607977934025
6705,44.014800783128074
6706,28.472533743566764
6707,15.39932623151914
6708,26.113993331288277
6709,47.45832887417479
6710,60.32481391615286
6711,56.13358432759458
6712,87.19775391131708
6713,29.97501864469201
6714,84.72969209430755
6715,46.601822597645416
6716,78.84323896415522
6717,44.76908268405323
6718,93.33025634674226
6719,65.1565714286
6720,36.4880914286
6721,31.4468571429
6722,35.8752
6723,60.5595428571
6724,37.4074285714
6725,70.97897142859999
6726,37.7138742857
6727,37.2692571429
6728,36.7945371429
6729,25.3179428571
6730,35.5687542857
6731,55.0436571429
6732,29.1332571429
6733,78.9469714286
6734,33.11712
6735,43.0916571429
6736,27.9074742857
6737,18.2694857143
6738,29.1332571429
6739,47.0756571429
6740,57.327085714300004
6741,58.1081142857
6742,78.4717714286
6743,32.9794285714
6744,76.3268571429
6745,46.7691428571
6746,69.5849142857
6747,45.8502857143
6748,86.43977142860001
6749,70.32446573297022
6750,36.65660556404088
6751,29.020836257666332
6752,31.09059614579941
6753,62.86276986904213
6754,36.904411646530896
6755,78.15644550591358
6756,39.01311851373351
6757,36.54491055247908
6758,33.4183090035842
6759,22.112327026767844
6760,32.03472105104637
6761,64.51250272780419
6762,22.929000746283307
6763,85.33551644417707
6764,28.779885049452766
6765,37.793500740570224
6766,19.75015919717982
6767,14.491960735468083
6768,24.23740734775862
6769,49.60710206633153
6770,52.337476187609845
6771,64.08638544875646
6772,79.10112439887331
6773,26.713217480358324
6774,74.55519363937748
6775,47.52821046160015
6776,67.55615631262279
6777,46.004532192341046
6778,86.68346293935122
6779,66.7182
6780,38.6838
6781,31.0548
6782,38.6838
6783,59.7468
6784,41.097
6785,73.1538
6786,39.2202
6787,37.4904
6788,40.293
6789,23.546999999999997
6790,39.4884
6791,52.7748
6792,30.6396
6793,81.7344
6794,32.5164
6795,40.9764
6796,29.5668
6797,15.5028
6798,31.98
6799,46.5354
6800,62.7846
6801,63.5004
6802,83.4642
6803,32.3958
6804,80.5146
6805,46.071000000000005
6806,78.9054
6807,46.3392
6808,87.2178
6809,64.24039024390001
6810,36.564995122
6811,30.0573658537
6812,36.913795121999996
6813,58.311024390200004
6814,36.913795121999996
6815,70.5186341463
6816,36.913795121999996
6817,36.3356097561
6818,37.611395122
6819,24.128
6820,37.262595122
6821,53.078634146300004
6822,29.588839024400002
6823,76.7976585366
6824,30.9841170732
6825,40.6954146341
6826,30.431609756100002
6827,17.1512195122
6828,30.286517073200002
6829,47.497365853699996
6830,56.796097561
6831,57.2643902439
6832,78.0729756098
6833,37.7311219512
6834,78.0729756098
6835,47.8462439024
6836,71.7947317073
6837,47.8462439024
6838,85.3978536585
6839,65.5550075188
6840,37.3194586466
6841,30.716390977399996
6842,37.3194586466
6843,59.748812030100005
6844,37.6420330827
6845,72.3298646617
6846,37.6420330827
6847,36.5233082707
6848,37.9646075188
6849,23.619609022600002
6850,37.9646075188
6851,54.91055639100001
6852,28.609804511300002
6853,79.7485714286
6854,31.8356210526
6855,41.6842105263
6856,28.609804511300002
6857,15.232962405999999
6858,32.4807699248
6859,49.221293233100006
6860,56.532451127799995
6861,60.3941052632
6862,78.9322105263
6863,35.5553684211
6864,78.9322105263
6865,48.1356992481
6866,70.5455639098
6867,48.4583458647
6868,88.2867969925
6869,69.2053333333
6870,32.4164444444
6871,30.2755555556
6872,34.4026666667
6873,63.644444444399994
6874,33.2109333333
6875,75.16444444439999
6876,33.2109333333
6877,37.823111111100005
6878,34.005422222199996
6879,25.1111111111
6880,35.992
6881,56.4933333333
6882,22.4851555556
6883,81.1235555556
6884,22.4851555556
6885,42.5902222222
6886,23.6768888889
6887,15.576888888900001
6888,29.6356444444
6889,52.9182222222
6890,51.08711111109999
6891,66.4248888889
6892,73.3333333333
6893,37.823111111100005
6894,72.1413333333
6895,52.12355555560001
6896,65.3884444444
6897,53.31555555560001
6898,82.8675555556
6899,67.5433846154
6900,35.952
6901,29.354901098899997
6902,34.3020659341
6903,60.7073406593
6904,36.8951208791
6905,74.6157362637
6906,37.6024615385
6907,35.9556923077
6908,36.4235604396
6909,22.9904175824
6910,35.7162197802
6911,59.293186813199995
6912,28.6443956044
6913,78.8587252747
6914,30.7658901099
6915,40.1986813187
6916,28.4086153846
6917,17.096967033
6918,27.9370549451
6919,47.2705054945
6920,53.39604395600001
6921,60.0
6922,76.0267252747
6923,31.2411428571
6924,76.0267252747
6925,47.0347252747
6926,69.1901538462
6927,46.092131868100005
6928,86.3989450549
6929,65.3127619048
6930,35.3334095238
6931,31.2632380952
6932,37.716952381
6933,59.8651428571
6934,36.6954666667
6935,71.7828571429
6936,35.6739809524
6937,37.732571428600004
6938,37.3764571429
6939,25.8148571429
6940,39.0789333333
6941,56.8007619048
6942,28.5234285714
6943,76.5493333333
6944,27.161447619
6945,36.370285714299996
6946,30.5664
6947,18.2140952381
6948,33.7740190476
6949,49.650285714300004
6950,54.7420190476
6951,62.588952381000006
6952,75.85295238100001
6953,40.1158095238
6954,76.8746666667
6955,51.011809523800004
6956,70.7459047619
6957,51.3523809524
6958,83.344
6959,65.214
6960,35.5422
6961,31.2493333333
6962,37.0318666667
6963,60.1493333333
6964,36.436
6965,70.8753333333
6966,35.8401333333
6967,37.506
6968,37.6278
6969,24.0986666667
6970,37.9257333333
6971,58.06399999999999
6972,29.2854666667
6973,73.2586666667
6974,27.7958
6975,39.2933333333
6976,29.8814
6977,19.63
6978,34.3504666667
6979,48.53
6980,54.9082
6981,62.8306666667
6982,73.0826666667
6983,36.314
6984,73.3806666667
6985,49.4233333333
6986,69.8053333333
6987,49.7213333333
6988,81.72266666670001
6989,67.064
6990,38.1488
6991,30.953599999999994
6992,38.8632
6993,60.2704
6994,39.2208
6995,72.784
6996,38.8632
6997,37.7464
6998,39.5784
6999,24.876000000000005
7000,39.936
7001,53.8352
7002,29.2104
7003,80.64959999999999
7004,32.0704
7005,42.751999999999995
7006,30.9976
7007,17.010400000000004
7008,34.9304
7009,49.708
7010,57.0568
7011,61.3432
7012,80.6944
7013,38.4616
7014,81.0512
7015,48.8296
7016,73.5432
7017,48.8296
7018,89.9896
7019,65.8584458599
7020,38.7057324841
7021,30.880203821700007
7022,36.5197452229
7023,58.7532229299
7024,39.5257070064
7025,72.9636687898
7026,40.3456815287
7027,37.1654522293
7028,38.1596942675
7029,24.321630573199997
7030,37.3397197452
7031,58.207184713400004
7032,30.2346802548
7033,78.7022675159
7034,32.9673783439
7035,38.5314649682
7036,28.0485707006
7037,18.856356687900004
7038,29.1416254777
7039,45.9100127389
7040,55.6488152866
7041,60.1198471338
7042,73.957910828
7043,30.333554140100006
7044,71.4979872611
7045,45.63668789810001
7046,68.2193121019
7047,44.8167133758
7048,78.3298853503
7049,67.053
7050,38.3892
7051,30.8532
7052,35.976
7053,60.6174
7054,37.8528
7055,74.829
7056,39.9978
7057,37.0206
7058,36.5124
7059,23.3454
7060,37.3164
7061,57.1314
7062,26.858940000000004
7063,79.3878
7064,30.344820000000002
7065,39.4338
7066,26.05452
7067,17.178000000000004
7068,29.00406
7069,45.6012
7070,62.2542
7071,63.2988
7072,71.907
7073,34.8756
7074,68.6892
7075,48.015
7076,68.1534
7077,47.2104
7078,76.734
7079,66.92690683229999
7080,38.050583850900004
7081,28.2872049689
7082,36.7179130435
7083,60.5312795031
7084,38.8501863354
7085,72.522931677
7086,38.5836521739
7087,34.9493664596
7088,38.050583850900004
7089,22.691180124200002
7090,36.984447205
7091,60.2647453416
7092,32.188024844699996
7093,78.3854906832
7094,28.1906086957
7095,36.281440993800004
7096,31.6549565217
7097,18.166062111800002
7098,26.548114285700002
7099,47.4734906832
7100,54.3055900621
7101,60.2647453416
7102,75.35761490680001
7103,33.0836273292
7104,74.8245465839
7105,47.7400248447
7106,70.5611925466
7107,47.4245962733
7108,81.9780372671
7109,67.3835471698
7110,34.9572830189
7111,27.448754716999996
7112,36.0368301887
7113,61.447245283
7114,36.0368301887
7115,74.129509434
7116,36.0368301887
7117,35.5435471698
7118,36.8458867925
7119,21.5124528302
7120,37.3856603774
7121,60.6381886792
7122,24.7036377358
7123,80.0658113208
7124,27.132377358499998
7125,39.591245283
7126,26.322596226399998
7127,15.576150943399995
7128,29.8306415094
7129,48.765584905699995
7130,56.0042264151
7131,61.9870188679
7132,76.241509434
7133,37.1628679245
7134,74.62218867920001
7135,49.8445283019
7136,69.7654339623
7137,49.8445283019
7138,84.0664150943
7139,65.0570526316
7140,34.9096421053
7141,30.903789473699998
7142,34.9096421053
7143,59.412
7144,36.3209684211
7145,70.9844210526
7146,36.3209684211
7147,37.6781052632
7148,36.3209684211
7149,24.976421052600003
7150,36.603221052600006
7151,55.7425263158
7152,27.570947368400002
7153,78.88736842109999
7154,32.6516210526
7155,42.1938947368
7156,28.1354526316
7157,16.7911578947
7158,32.0871157895
7159,47.5572631579
7160,53.5389473684
7161,60.8229473684
7162,73.0143157895
7163,33.7263157895
7164,72.732
7165,47.2749473684
7166,70.1917894737
7167,47.2749473684
7168,78.6593684211
7169,65.88455712878317
7170,34.110704952020605
7171,28.80457204062499
7172,40.879001270666166
7173,60.247488481203774
7174,36.87395464141976
7175,72.64054517579936
7176,33.95508252231084
7177,35.13618143799978
7178,40.387880940919125
7179,21.428161505835398
7180,44.67453062162069
7181,51.767465733444524
7182,27.400437740673823
7183,80.10377659801148
7184,25.409653472452412
7185,38.690712037297224
7186,30.809865247105055
7187,15.104843660088186
7188,37.4222513473995
7189,50.250171710876565
7190,57.84053913045499
7191,67.11911852689373
7192,83.2889968239019
7193,42.800723536530455
7194,87.08685066051325
7195,51.73136369237828
7196,75.5718833949067
7197,54.65738131172115
7198,96.0
7199,66.3096
7200,37.5108
7201,31.719
7202,35.9016
7203,58.8012
7204,38.583
7205,72.7452
7206,39.3876
7207,38.9586
7208,38.0466
7209,24.4788
7210,36.9744
7211,59.0694
7212,27.8574
7213,78.108
7214,32.1474
7215,40.0314
7216,25.7124
7217,18.8478
7218,29.7342
7219,50.2206
7220,53.5992
7221,62.5554
7222,73.1736
7223,31.9872
7224,71.565
7225,48.3438
7226,66.738
7227,46.7346
7228,79.8774
7229,66.5149514563
7230,36.6915728155
7231,29.4431067961
7232,35.0250873786
7233,61.09980582520001
7234,37.1081941748
7235,71.0968543689
7236,37.524815534
7237,35.6914951456
7238,35.8583300971
7239,24.8612038835
7240,35.8583300971
7241,54.4357281553
7242,28.777631068
7243,78.17848543689999
7244,30.8598058252
7245,40.6900194175
7246,28.3610097087
7247,18.1971262136
7248,28.3610097087
7249,49.437203883500004
7250,53.7693203883
7251,60.2674951456
7252,74.5966601942
7253,33.1926990291
7254,72.9301747573
7255,47.7707184466
7256,68.34827184470001
7257,46.938407767
7258,80.4274951456
7259,67.7527578947
7260,35.4703831579
7261,29.365894736799998
7262,37.2769010526
7263,60.9781894737
7264,36.8252968421
7265,73.6229052632
7266,35.4703831579
7267,36.1394526316
7268,38.1801094737
7269,23.9464421053
7270,39.083317894699995
7271,53.752926315799996
7272,30.502635789499998
7273,78.5906526316
7274,27.7930105263
7275,37.0428631579
7276,30.502635789499998
7277,14.913347368399997
7278,33.2123621053
7279,51.4944
7280,52.6316463158
7281,67.3010526316
7282,73.4056421053
7283,37.0428631579
7284,76.1158736842
7285,52.3978105263
7286,70.24471578949999
7287,53.752926315799996
7288,83.7928421053
7289,70.98589309053573
7290,33.382740455325006
7291,28.45339457252671
7292,37.854029641929344
7293,60.97815001325688
7294,37.47059868315018
7295,83.00825404094108
7296,35.843871256969734
7297,38.81442903507506
7298,40.13344620040944
7299,20.793845475548395
7300,41.73156143694666
7301,53.44063646376422
7302,27.588683972710037
7303,90.58748123448646
7304,25.980286375290035
7305,40.81175007980039
7306,29.074965033454983
7307,13.497352460279707
7308,32.81152616437571
7309,42.04021312132499
7310,54.688670906480155
7311,66.104239485368
7312,82.68963955091492
7313,32.68871986025219
7314,85.46850256313996
7315,46.36479016536257
7316,78.53940411530888
7317,46.780801978521346
7318,82.44896970954689
7319,66.976
7320,36.3285333333
7321,30.573575757600004
7322,36.761890909099996
7323,60.90860606060001
7324,37.6287030303
7325,73.04339393939999
7326,37.1952484848
7327,36.206545454499995
7328,37.6287030303
7329,24.939636363600002
7330,37.6287030303
7331,55.85939393939999
7332,33.932896969699996
7333,77.3614545455
7334,30.167369696999998
7335,37.9403636364
7336,31.128145454499997
7337,17.533090909100004
7338,32.8762181818
7339,52.3568484848
7340,56.8085333333
7341,64.3752727273
7342,72.73115151520001
7343,34.4736969697
7344,74.0315151515
7345,51.0642424242
7346,70.3185454545
7347,50.5076363636
7348,82.2652121212
7349,66.4012075472
7350,39.896754717
7351,28.6744150943
7352,36.3683018868
7353,59.8870943396
7354,40.7106415094
7355,73.7292075472
7356,41.525132075500004
7357,35.4596226415
7358,37.9966792453
7359,21.889207547199995
7360,36.639396226399995
7361,60.1581886792
7362,29.311335849099997
7363,82.1427924528
7364,33.3826415094
7365,40.3453584906
7366,28.4971471698
7367,15.646188679200002
7368,27.4114415094
7369,47.13056603770001
7370,60.5240754717
7371,57.7159245283
7372,84.6798490566
7373,32.473962264200004
7374,83.86596226420001
7375,46.3160754717
7376,79.7947169811
7377,46.3160754717
7378,93.0940377358
7379,68.6060369887
7380,35.4811630849
7381,33.0194016268
7382,37.1213292395
7383,57.7212979604
7384,37.5934982842
7385,73.5686992957
7386,36.0368314972
7387,38.461771141
7388,38.7117933897
7389,21.861301572499997
7390,38.3141773525
7391,55.646740111899994
7392,26.8358316777
7393,78.509662272
7394,26.8979591839
7395,39.0885172477
7396,29.2022683765
7397,15.8230088496
7398,30.035398229899997
7399,48.566230088500006
7400,56.7738053097
7401,64.6292216003
7402,72.7646017699
7403,33.7473722234
7404,75.5499367888
7405,49.5088314971
7406,73.184612606
7407,49.5530431642
7408,75.32887845409999
7409,65.2257391304
7410,37.261773913
7411,32.0230956522
7412,37.261773913
7413,60.0033391304
7414,39.1271791304
7415,72.3147130435
7416,38.380966956500004
7417,37.6186434783
7418,38.754114782600006
7419,25.3072695652
7420,38.0079026087
7421,56.433808695699994
7422,30.929864347800002
7423,77.9102608696
7424,31.6657252174
7425,41.6715130435
7426,31.0499895652
7427,20.458017391299997
7428,29.909342608699998
7429,51.8850782609
7430,54.1665391304
7431,65.5988869565
7432,72.7037217391
7433,37.2454956522
7434,74.1954782609
7435,50.3031652174
7436,70.0916869565
7437,51.5611826087
7438,78.2683826087
7439,66.0745074627
7440,39.466029850700004
7441,30.535164179099997
7442,37.2250746269
7443,59.0306865672
7444,40.4267462687
7445,73.4385671642
7446,40.4267462687
7447,36.9385074627
7448,39.466029850700004
7449,23.491343283600003
7450,37.8655522388
7451,55.8290149254
7452,31.4617791045
7453,79.8419104478
7454,34.9834029851
7455,43.0216119403
7456,30.8214447761
7457,14.846328358199997
7458,33.0626149254
7459,49.255880597
7460,59.8223283582
7461,58.069970149300005
7462,81.7289552239
7463,31.175641791
7464,80.127761194
7465,47.504238806000004
7466,76.2856119403
7467,46.863761194
7468,86.8513432836
7469,68.3697235856
7470,36.4151898732
7471,34.6597778351
7472,35.784861792600005
7473,59.4442779646
7474,37.7262722813
7475,73.9675412038
7476,34.6679204342
7477,39.904107465699994
7478,36.843812968099996
7479,22.7591836733
7480,37.0455179538
7481,57.3670677509
7482,34.232973486999995
7483,77.6886797371
7484,26.4444783342
7485,46.319999809799995
7486,29.7829397134
7487,19.295251682399993
7488,30.3446550325
7489,58.0951692067
7490,59.821648152899996
7491,48.9399121677
7492,76.64996125
7493,39.275432705
7494,76.96243864649999
7495,46.3061741152
7496,79.2167398603
7497,46.417773185
7498,80.0202531646
7499,66.5142857143
7500,37.5214628571
7501,28.1060571429
7502,38.7472457143
7503,58.751085714300004
7504,37.9300571429
7505,72.23497142859999
7506,37.9300571429
7507,35.8692571429
7508,38.3386514286
7509,21.160228571400005
7510,39.155840000000005
7511,57.9337142857
7512,26.4892342857
7513,77.5469714286
7514,30.5752685714
7515,35.8692571429
7516,26.4892342857
7517,15.030857142900004
7518,31.8010514286
7519,50.0598857143
7520,52.3618742857
7521,63.6544
7522,73.8870857143
7523,34.2354285714
7524,75.9296
7525,50.170514285699994
7526,70.20982857140001
7527,50.5792
7528,82.0589714286
7529,66.4436666667
7530,37.325
7531,27.2306666667
7532,35.62
7533,58.132
7534,37.325
7535,73.204
7536,37.501
7537,34.903
7538,36.2593333333
7539,19.3456666667
7540,35.8333333333
7541,55.3616666667
7542,28.5873333333
7543,82.53633333329999
7544,32.0296666667
7545,38.739000000000004
7546,27.735
7547,11.247333333299999
7548,31.784000000000002
7549,47.050333333299996
7550,62.04600000000001
7551,65.733
7552,72.9873333333
7553,25.889
7554,71.1193333333
7555,45.1323333333
7556,74.1936666667
7557,45.3453333333
7558,86.1276666667
7559,65.8495214724
7560,39.798596319
7561,31.8955582822
7562,37.9561030675
7563,59.7962208589
7564,40.5882110429
7565,71.3774723926
7566,40.5882110429
7567,37.6861840491
7568,39.535391411
7569,25.578993865
7570,38.2193079755
7571,56.374380368100006
7572,30.8494527607
7573,81.1158773006
7574,33.4815607362
7575,40.5814969325
7576,29.2702233129
7577,16.366527607400002
7578,29.2702233129
7579,46.6353865031
7580,59.2761717791
7581,61.1119509202
7582,79.5433619632
7583,31.1063558282
7584,78.22704294479999
7585,45.845595091999996
7586,72.9629447853
7587,46.108858895699996
7588,87.7027730061
7589,68.5853245033
7590,34.5473483444
7591,29.0911788079
7592,36.2521430464
7593,62.902251655600004
7594,35.6838993377
7595,75.9722384106
7596,36.2521430464
7597,36.1945430464
7598,37.1045086093
7599,21.4200794702
7600,39.093615894
7601,57.219814569499995
7602,22.8981615894
7603,82.2230463576
7604,26.5918092715
7605,37.899655629099996
7606,23.466405298
7607,15.737642384099999
7608,29.433091390700003
7609,46.139125827799994
7610,51.311046357600006
7611,62.3345165563
7612,76.5978278146
7613,33.637509933800004
7614,76.882013245
7615,46.4233112583
7616,69.7792847682
7617,46.4233112583
7618,83.701192053
7619,65.7642531646
7620,38.114430379699996
7621,31.278987341799997
7622,39.4717974684
7623,59.2471898734
7624,40.8297721519
7625,72.8238987342
7626,40.2865822785
7627,36.7096708861
7628,41.1013670886
7629,24.7619240506
7630,41.372962025300005
7631,55.7170632911
7632,31.597367088600002
7633,76.3540253165
7634,31.597367088600002
7635,36.981265822800005
